Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3053623019803583762,Wed Jan 22 2020," @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak @CDCDirector People have eaten wild meat for centuries in China. Only after the highly infectious disease biolab arrived in Wuhan, does the #CoronavirusOutbreak begin... think about that.",Fri Jan 24 19:19:52 +0000 2020,0,0,0,10:41.4,deny
3053623019803583762,Wed Jan 22 2020,@alexhofford @cheesindave @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak smile for the camera 😈(for the last time)source: FB https://t.co/xZjht1Qntb,Wed Jan 22 16:39:54 +0000 2020,2,5,5,10:41.4,comment
3053623019803583762,Wed Jan 22 2020,@changela @alexhofford @cheesindave @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak what the...?! raw bats?!,Wed Jan 22 19:37:00 +0000 2020,0,1,1,10:41.4,comment
3053623019803583762,Wed Jan 22 2020,@alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak https://t.co/VNaEYmLjmnEating and drinking literally anything that moves.,Wed Jan 22 18:04:42 +0000 2020,0,4,4,10:41.4,comment
3053623019803583762,Wed Jan 22 2020, @alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak I will never forget the pictures of dead pigs floating in their rivers just before the #SARS outbreak smh,Wed Jan 22 18:56:42 +0000 2020,1,3,3,10:41.4,comment
3053623019803583762,Wed Jan 22 2020,@katy_krazy_xoxo @alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak Were the people depicted even born in 2003?,Wed Jan 22 18:46:00 +0000 2020,0,0,0,10:41.4,comment
3053623019803583762,Wed Jan 22 2020,"@alexhofford @LIHKGPicks @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak This is one reason why there are a lot of weird, uncontrollable &amp; incurable viruses and diseases that break out. China needs to learn to stop eating these kind of stuff. It should be banned. As this is not only killing themselves but many other innocent people.",Wed Jan 22 21:48:36 +0000 2020,3,5,5,10:41.4,comment
3053623019803583762,Wed Jan 22 2020," @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak CNN showed videos, I don’t know how they don’t control this. It’s ridiculous. They will probably jail a few ppl over this and continu endangering all of us. https://t.co/Ts2FnPDowk",Wed Jan 22 21:06:31 +0000 2020,1,3,3,10:41.4,comment
3053623019803583762,Wed Jan 22 2020,@alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak That's how you know they've learned absolutely nothing from the 2003 SARS outbreak. And now their ignorance and incompetence has lead to a potentially massive outbreak in not just #China and #HongKong but also the world,Wed Jan 22 16:35:40 +0000 2020,2,8,8,10:41.4,comment
3053623019803583762,Wed Jan 22 2020," @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak If veterinary services were utilized to test wild animals, this would not be an issue, tho it's not good for species. But, I am more interested in the Wuhan biolab that set up a couple years ago to study highly infectious pathogens which the US said could 'escape.' @CDCDirector",Fri Jan 24 19:17:42 +0000 2020,1,1,1,10:41.4,query
3053623019803583762,Wed Jan 22 2020,@alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak Some in the list could be endangered...,Wed Jan 22 21:14:48 +0000 2020,0,1,1,10:44.1,comment
3053623019803583762,Wed Jan 22 2020, @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak I'm really sorry and sad for the outbreak. But I want to clarify that it's just rare situation which can not be used to define all Chinese. Actually I've never seen someone eat these in China. China has 1.4 billion population and only thousands of people do that.,Mon Jan 27 11:04:10 +0000 2020,0,2,2,10:44.1,comment
3053623019803583762,Wed Jan 22 2020,@alexhofford @WildCrimePro @AA_Andersson @the_ice_man_24 @WHO @MRC_Outbreak China is eating wildlife and bats while she's still in @UN and most international authorities.  That doesn't sound right..  #ccp is not humane enough,Thu Jan 23 00:59:08 +0000 2020,0,0,0,10:44.1,comment
