Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT Fantastic! This is almost as good as the ice melting to free up shipping lanes ,Thu Jan 30 14:09:41 +0000 2020,1,27,27,51:42.2,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@HowardA_Esq https://t.co/ydXrJxzWR2,Thu Jan 30 16:22:57 +0000 2020,0,1,1,51:42.2,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT Sure, Wilbur:ER doctors, morticians, etc.",Thu Jan 30 15:35:13 +0000 2020,8,35,35,51:42.2,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@KukocWow @maggieNYT @JohnEberlin You mean urine.,Thu Jan 30 16:13:09 +0000 2020,0,1,1,51:42.2,deny
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT @Mjcrjdrvrsoonrf Its almost like Ross gas something to do with virus spreading,Thu Jan 30 14:37:23 +0000 2020,1,3,3,51:42.2,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@ArmenK6 @maggieNYT @Mjcrjdrvrsoonrf Please dont correct this typo. Its somehow  perfect.,Thu Jan 30 14:39:15 +0000 2020,1,3,3,51:42.2,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@ropebelt @maggieNYT He has the presence of a corpse.,Thu Jan 30 16:29:06 +0000 2020,0,4,4,51:42.2,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT @JohnEberlin Win-win! Take that, globalists! We turn pandemics into lemonade.",Thu Jan 30 13:56:44 +0000 2020,3,22,22,51:42.2,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT They keep saying the quiet parts out loud.,Thu Jan 30 13:57:25 +0000 2020,1,15,15,51:45.0,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT Im sure this will totally make all the conspiracy theorists remain very very calm and rational about the origins of the virus,Thu Jan 30 13:57:09 +0000 2020,1,27,27,51:45.0,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@TheGlare_TM @maggieNYT Lol,Mon Feb 10 09:34:30 +0000 2020,0,0,0,51:45.0,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT Team Trump: gravediggers needed, apply now!",Thu Jan 30 13:56:56 +0000 2020,1,8,8,51:45.0,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT WHAT DOES THIS EVEN MEAN?!?! Will we EVER live in a world where profit doesnt trump public health?,Thu Jan 30 15:33:12 +0000 2020,2,7,7,51:45.0,query
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@mpmacal @maggieNYT Seasonal flu kills hundreds of thousands worldwide every year and not a single job has returned. Now if our giver meant would properly fund our healthcare institutions that would create jobs and help prevent thousands of deaths here in the us from the  flu alone,Thu Jan 30 14:48:51 +0000 2020,1,4,4,51:45.0,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT Wilbur Ross is the stereotypical Trump admin lackey... not an ounce of common sense or compassion. https://t.co/p1Go0XNFSR,Thu Jan 30 14:10:39 +0000 2020,2,6,6,51:45.0,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@LauraMiers @maggieNYT United States. Merchants of Death?,Thu Jan 30 15:37:07 +0000 2020,0,1,1,51:45.0,query
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT Yep... saw the interview.I am old enough to remember when the SARS epidemic hit China.  The following year they nearly hit 7% growth and more jobs moved to China.This is ""Bolster the Stock Market"" talk.  Nothing to do with the American worker or the Economy.",Thu Jan 30 13:59:44 +0000 2020,2,11,11,51:45.0,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT He says the funniest things when hes hopped up on Ensure.,Thu Jan 30 13:56:18 +0000 2020,0,18,18,51:45.0,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT I mean, really, WTF",Thu Jan 30 13:56:59 +0000 2020,0,12,12,51:47.9,deny
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT He also noted it would bring jobs to Mexico because he was talking about supply chain resiliency.,Thu Jan 30 13:57:11 +0000 2020,0,13,13,51:47.9,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT He's as sick as Trump.,Thu Jan 30 13:56:28 +0000 2020,0,8,8,51:47.9,deny
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT Damn...I thought I was cynical sometimes....,Thu Jan 30 13:56:13 +0000 2020,0,7,7,51:47.9,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,"@maggieNYT As much as I detest the Chinese govt, Wilburs comment is juts plain insensitive and inappropriate.",Thu Jan 30 14:01:04 +0000 2020,0,11,11,51:47.9,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@rosalieheuer @maggieNYT Looks like he survived it.,Thu Jan 30 14:09:11 +0000 2020,0,1,1,51:47.9,support
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@bobpi31415 @maggieNYT Typical Thanos perspective...,Thu Jan 30 14:04:22 +0000 2020,0,0,0,51:47.9,comment
https://mobile.twitter.com/maggieNYT/status/1222880653240426497,Thu Jan 30 2020,@maggieNYT He would have loved the Plague.,Thu Jan 30 13:57:16 +0000 2020,0,11,11,51:47.9,comment
