Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR https://t.co/uTudlGybuN,Thu Jan 30 16:37:25 +0000 2020,0,1,1,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR I hope China self-imposes travel restrictions, for the rest of the world to be safer",Thu Jan 30 16:16:42 +0000 2020,1,11,11,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Whats scary is that it could have been released from Chinas own National Biosafety Laboratory in Wuhan and they let it get out of control because they were unwilling to disclose an accident had occurred.,Thu Jan 30 21:33:10 +0000 2020,1,0,0,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Closing the barn door after the horses are out.,Thu Jan 30 16:45:23 +0000 2020,0,3,3,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR It's probably too late. Infected people have already traveled through major airports. This virus is going to pop up everywhere in a couple of weeks,Thu Jan 30 16:28:55 +0000 2020,0,5,5,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@DocDarnell @NPR Welp, that's the additional concern, as the Chinese gov't is doing it's utmost 2 downplay this potential pandemic.",Thu Jan 30 16:29:35 +0000 2020,0,6,6,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR Still more worried about the flu.Also, my candidate is Giant Meteor 2020",Thu Jan 30 16:15:26 +0000 2020,1,3,3,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR https://t.co/dTQjTFAtWD,Thu Jan 30 16:17:11 +0000 2020,1,4,4,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR At what point (number of infections or rate) will it be classed a pneumonic plague?,Thu Jan 30 21:38:27 +0000 2020,0,1,1,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR And likely bioengineered... But it's doubtful China will admit to that. https://t.co/3tu39x6McX,Thu Jan 30 21:36:47 +0000 2020,0,1,1,02:37.9,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR They should have built a wall. The biggest best wall.,Thu Jan 30 16:28:46 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR For how the counting lag works to distort the real fatality rate, see this chart.   https://t.co/AhsT3cp0pv",Thu Jan 30 18:03:59 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR @dolittlle Next they will want to build a wall hahaha,Sun Feb 02 02:25:06 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR It's serious.  The real fatality rate is closer to 10% (see Lancet  link below), not 2% as widely reported.  There is a counting lag in the number of cases vs. deaths.  The death rate should based on the number of cases as counted 3-7 days before. https://t.co/WDBFlCnYuS",Thu Jan 30 18:02:48 +0000 2020,0,1,1,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,Actual CFR and estimated real fatality rate depends of how many days averagely it takes for a person to die. Probably in reality it 4-5 days (just an estimation based on some early reports I have seen) which means about 15% fatality rate.#coronavirus #CoronavirusOutbreak https://t.co/HfbRD4zoVJ,Mon Jan 27 14:19:59 +0000 2020,8,15,15,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@ChristophKevill @NPR And now they believe flu deaths were actually #coronavirus deaths!,Thu Jan 30 22:36:24 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR wait, what isn't mainland China? Taiwan?",Thu Jan 30 18:42:09 +0000 2020,0,0,0,02:40.5,query
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Permanently shut down all open wild meat markets that arent regulated. No more !,Thu Jan 30 16:18:59 +0000 2020,0,2,2,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR What hype first 270 deaths in a city of 11 million? less than 1% 150000 die in the world a day. Give me a break!,Thu Jan 30 16:28:24 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Theyve got to stop messing with bats,Thu Jan 30 21:24:46 +0000 2020,0,0,0,02:40.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Isn't closing borders racist?,Thu Jan 30 21:03:02 +0000 2020,0,2,2,02:43.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Gonna get worse. Gonna keep spreading - and Trump will try to fix it with a sharpie...,Thu Jan 30 16:21:01 +0000 2020,0,2,2,02:43.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Can anyone explain why a large fogger can disinfect an outdoor area? Ive only ever known these to treat mosquito infestation.,Thu Jan 30 16:30:00 +0000 2020,0,0,0,02:43.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,"@NPR But wait, all the ""experts"" are saying not to worry and just  get a flu shot. Now they are saying it will be human to human transmission in US cities starting next week?",Thu Jan 30 16:27:15 +0000 2020,0,0,0,02:43.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR What@r they smoking??,Fri Jan 31 13:15:07 +0000 2020,0,0,0,02:46.5,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Communism kills. Never trust a communist. https://t.co/pGYYyWpFYv,Thu Jan 30 16:23:47 +0000 2020,0,0,0,02:46.6,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Leaf blower Umbrella Corp agents:,Thu Jan 30 20:57:40 +0000 2020,0,0,0,02:46.6,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR Globalism is cancer.,Thu Jan 30 16:17:13 +0000 2020,0,2,2,02:46.6,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR A country closing its border?!?!?!? SAY IT ISN'T SO!!!!!!!!!!!,Thu Jan 30 20:57:59 +0000 2020,0,0,0,02:46.6,comment
https://mobile.twitter.com/NPR/status/1222915908303294465,Thu Jan 30 2020,@NPR BUT AMERICA WILL NOT BE CALLED RACISS OR BIGOTS!!! WE KEEP OUR BORDERS FULLY OPEN TO THEM!!! PROUD TO NOT BE RASISS!!!,Thu Jan 30 16:16:04 +0000 2020,0,0,0,02:46.6,comment
