Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4833938696940807982,Mon Feb 03 2020,"@CNN We face ""challenges"" from Russia and China IN Africa.Is he really such a dope?  Or are these Putin's instructions?",Mon Feb 03 05:07:57 +0000 2020,0,5,5,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@CNN These Generals have a better idea of all things related to their positions than Trump. These Generals could take a clue from Trumps advisors who pretend they are doing his bidding.,Mon Feb 03 05:08:13 +0000 2020,0,0,0,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,"@CNN Not only is Africa part of the Chinese challenge, but instability in the African continent is bad for not only the worlds security, but its trade.",Mon Feb 03 05:06:45 +0000 2020,0,0,0,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@JTMontgomery8 @CNN Putin instructions most likely.,Mon Feb 03 05:10:28 +0000 2020,0,2,2,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@CNN How African leaders see US Military Interventions https://t.co/c8CFEeoE5t,Mon Feb 03 05:14:06 +0000 2020,0,0,0,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,"@sakalwisdom @CNN Say what you want.  We can train these developing countries OUR way, with OUR systems, or we can leave it to the other guys who would love to do it. China, Russia, Cuba, N. Korea and a host of Middle East players are calling. Africa = strategic metals!",Mon Feb 03 05:23:33 +0000 2020,0,0,0,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@CNN maybe he thinks theyre still in Kansas https://t.co/mlbeHw0zEy,Mon Feb 03 05:09:26 +0000 2020,0,3,3,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@BFA24184369 @CNN ,Mon Feb 03 05:37:57 +0000 2020,0,0,0,10:45.5,support
4833938696940807982,Mon Feb 03 2020,"@TClarityLane @CNN Home of the Kansas City Chiefs, according to our geography-challenged president.",Mon Feb 03 05:16:23 +0000 2020,0,1,1,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,@CNN Has there ever been this much going on in any time before? We are living in a kitchenaid blender.,Mon Feb 03 05:04:07 +0000 2020,0,3,3,10:45.5,comment
4833938696940807982,Mon Feb 03 2020,"@CNN WTF are we doing in Africa?  And, hey Nancy, here's another policy difference between an elected president and some non-elected general.  Time to impeach again!",Mon Feb 03 05:08:42 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,@DaggettBeaver @CNN Africa today is what N. America was to the world powers of the 1700s.  A source of immense untapped natural resources. Africa has strategic metals found no where else. Also massive populations that can become our partners or a hostile region. China and Russia are building there!,Mon Feb 03 05:41:28 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,"@CNN Putin to Trump: ""you know, i think Africa ran out of oil and ordered 50K MAGA hats""",Mon Feb 03 05:19:41 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,@CNN Putey told donny to step aside.,Mon Feb 03 05:14:14 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,@CNN Need more controlled African countries.,Mon Feb 03 07:03:38 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,@CNN Why are our troops there in the first place. Never heard of such a thing!,Mon Feb 03 05:39:49 +0000 2020,0,0,0,10:48.2,comment
4833938696940807982,Mon Feb 03 2020,"@CNN Um, that doesn't make any sense considering that Russia and China are making major moves around the African continent.",Mon Feb 03 05:08:15 +0000 2020,0,0,0,10:49.7,deny
4833938696940807982,Mon Feb 03 2020,@CNN Find me general who says I think we can withdraw from any theater then I will show you a flying porcupine.,Mon Feb 03 05:13:25 +0000 2020,0,0,0,10:49.7,comment
4833938696940807982,Mon Feb 03 2020,"@CNN What challenges? Hes just a puppet being controlled by them.  BTW, whatever happened to his plan for N. Korea?  He kind of bombed out on that one.",Mon Feb 03 05:34:33 +0000 2020,0,0,0,10:49.7,comment
4833938696940807982,Mon Feb 03 2020,@CNN Recall all Your troops.,Mon Feb 03 06:08:20 +0000 2020,0,0,0,10:49.7,comment
4833938696940807982,Mon Feb 03 2020,@CNN HELLO! Trump isnt worried about dictators from other countries or the threats that they pose to the USA or our allies. He doesnt care about democracy or human rights. Terrorism from religious extremists are far from his mind. He ONLY FEARS Democrats and Latinos due south.,Mon Feb 03 05:08:47 +0000 2020,0,0,0,10:49.7,comment
4833938696940807982,Mon Feb 03 2020,@CNN Bernie Sanders being cheated in the our Congress. Eight counties have more people registered vote than adult people in the counties. Democrat party is cheating Bernie Sanders once again,Mon Feb 03 05:08:10 +0000 2020,0,0,0,10:54.2,comment
4833938696940807982,Mon Feb 03 2020,@CNN Russia lands nuclear bombers in Africa as Putin hosts continent's leaders. https://t.co/SJ718Hv3rU,Mon Feb 03 05:09:27 +0000 2020,0,0,0,10:54.2,comment
4833938696940807982,Mon Feb 03 2020,@CNN Maybe if you tell your beloved leader that Africa is in Kansas ...,Mon Feb 03 05:10:53 +0000 2020,0,0,0,10:54.2,deny
4833938696940807982,Mon Feb 03 2020,The top general overseeing US operations in Africa advocated for the US keeping a military presence in Africa as the orange man admin considers a major drawdown of troops from the continent in order to better focus on challenges posed by Russia and China @CNN,Mon Feb 03 05:35:47 +0000 2020,0,0,0,10:54.2,comment
