Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,@AJEnglish Ten times more!,Sun Jan 26 14:29:47 +0000 2020,0,0,0,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,"THREAD Heres everything you need about the #coronavirus outbreak:Firstly, what is a coronavirus? https://t.co/V30J0LXtGt https://t.co/2RlEWl6vxk",Sat Jan 25 19:49:12 +0000 2020,934,1161,1161,49:23.8,comment
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,@AJEnglish China does not have universal health care. It continues to be a country of the haves and haves not just like most of the world where the right wing is winning.,Sat Jan 25 21:47:35 +0000 2020,0,0,0,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,Which countries have confirmed cases of new coronavirus? https://t.co/zBFNOhObft https://t.co/5t7R0Mucv7,Sat Jan 25 12:02:00 +0000 2020,58,80,80,49:23.8,query
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,What you need to know about the #coronavirus symptoms and risks https://t.co/WdPzBUdtCV,Sat Jan 25 21:20:55 +0000 2020,54,69,69,49:23.8,comment
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,What is coronavirus - and how deadly is it? Here's what you need to know: https://t.co/CUCZzSvPsM https://t.co/7HhSjGUF4k,Sat Jan 25 06:49:00 +0000 2020,142,193,193,49:23.8,query
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,China expands coronavirus outbreak lockdown as death toll rises https://t.co/kUvjvrL6aN https://t.co/G4eopXRd6r,Sat Jan 25 05:59:37 +0000 2020,290,506,506,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020," Hong Kong declares coronavirus outbreak an 'emergency' 41 people dead, at least 1,287 infected China locks down more cities, restricting movement of 56 million peopleFollow the latest updates: https://t.co/OuU8wRq5ty https://t.co/o81Uughp8l",Sat Jan 25 10:14:46 +0000 2020,253,288,288,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,@AJEnglish Tibetan quote https://t.co/mg9ykiGlie,Sat Jan 25 21:26:26 +0000 2020,0,0,0,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,"UPDATE: China's number of confirmed #coronavirus cases rises to 1,372, says state broadcaster https://t.co/DfExwxPnJz https://t.co/hGZm7ons1R",Sat Jan 25 16:39:47 +0000 2020,91,106,106,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,@AJEnglish It was 42 ,Sat Jan 25 21:12:37 +0000 2020,0,0,0,49:23.8,support
https://mobile.twitter.com/user/status/1221178019508867073,Sat Jan 25 2020,#Coronavirus symptoms and risks - all you need to know https://t.co/uWDTWexITi https://t.co/oMMg7cuc9C,Sat Jan 25 14:26:32 +0000 2020,138,136,136,49:23.8,comment
