Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,"@imperan Are you crazy? The release time is 81819, for Hong Kong Riot.",Thu Jan 23 02:49:36 +0000 2020,0,14,14,02:18.6,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,"@imperan are you crazy?the news is aug 19,not this year.Every one in CN would have mask.",Thu Jan 23 08:11:10 +0000 2020,0,3,3,02:18.6,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan Weaker than SARS is fortunate,Wed Jan 22 20:52:58 +0000 2020,0,1,1,02:18.6,comment
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,So when you're all slagging the Hong Kongers back in August was OK. Now bringing some old news back hurts. What goes around comes around..... Remember that.,Sun Jan 26 08:29:25 +0000 2020,0,0,0,02:18.6,comment
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan Why do I see so many lunatics these days?,Sun Jan 26 09:31:12 +0000 2020,0,0,0,02:18.6,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@bouddhique88 Did you not see I wrote August 2019!,Thu Jan 23 02:57:39 +0000 2020,0,1,1,02:18.6,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,"@imperan It is not the same thing,do you have brain?",Wed Jan 22 18:54:20 +0000 2020,0,8,8,02:24.3,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan You are so crazy. There is something bit your head.,Sat Jan 25 11:42:20 +0000 2020,0,0,0,02:27.4,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan Maybe u hate to be as a Chinese but be a human at least,Wed Jan 22 19:33:20 +0000 2020,0,6,6,02:27.4,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan cnm sb,Thu Jan 23 06:13:37 +0000 2020,0,0,0,02:27.4,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan ,Thu Jan 23 07:23:45 +0000 2020,0,0,0,02:27.4,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan Are you a troublemaker? You're afraid the world won't turn upside down? Please speak well and live like a man! This is not the time for you to gloat!,Sun Jan 26 11:27:32 +0000 2020,0,0,0,02:27.4,query
https://mobile.twitter.com/imperan/status/1220043968005586945,Wed Jan 22 2020,@imperan Where is your brain?,Sun Jan 26 09:52:32 +0000 2020,0,0,0,02:27.4,query
