Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3290348629615126856,Wed Jan 22 2020,"@jmbrgnza Blood, semen, and vagnial fluid. These cannot pass through a latex condom. While latex condom's cannot prevent infections and pregnancy 100%, this is mostly because of faulty use like tearing of condoms, or using old condoms. Which is why people are encouraged to use more than",Wed Jan 22 06:00:59 +0000 2020,1,1,1,14:48.4,support
3290348629615126856,Wed Jan 22 2020,for the first part of the statement na walang 100% but wouldnt statements like this just promote stigma and discourage safe sex practices. then idg the second part di mo naman kakainin yung condom chz,Tue Jan 21 19:35:45 +0000 2020,0,7,7,14:48.4,deny
3290348629615126856,Wed Jan 22 2020,@itscaptJACK &amp; i would also like to clarify that im not discouraging anyone to use contraceptives but for them to be aware that contraceptives are also bad for their health and might increase the risk of health problems :&gt;,Wed Jan 22 08:50:01 +0000 2020,0,0,0,14:48.4,deny
3290348629615126856,Wed Jan 22 2020,??? why are people saying this? pls explain,Tue Jan 21 19:30:23 +0000 2020,1,0,0,14:48.4,comment
3290348629615126856,Wed Jan 22 2020,@itscaptJACK weve conducted a symposium about this and it was all based from a doctor. Thank you for clarifying and explaining your side and sorry for not putting less risky sex than there is no safe sex :),Wed Jan 22 08:42:03 +0000 2020,0,1,1,14:48.4,support
3290348629615126856,Wed Jan 22 2020,"@jmbrgnza Hi! This is actually a popular myth that's being spread by conservatives but was actually debunked years ago. Latex condoms, as long as not torn and used properly, do not allow viruses that cause STIs and STDs to pass through. Viruses like HIV that can be transmitted through",Wed Jan 22 05:57:49 +0000 2020,0,2,2,14:48.4,support
3290348629615126856,Wed Jan 22 2020,@itscaptJACK &amp; for the second part when u look through a microscope merong hole ang condom na mas malaki kesa sa virus wherein the virus can pass through the hole and youll get a disease.,Tue Jan 21 23:53:58 +0000 2020,0,0,0,14:48.4,support
3290348629615126856,Wed Jan 22 2020,"@jmbrgnza One method of prevention. Even abstinence is not equal to 100% prevention because in practice abstinence is not maintained. The type of condom that does have holes are condoms made by animal skin (though these still protect you, just not as effectively)",Wed Jan 22 06:04:02 +0000 2020,0,1,1,14:48.4,support
3290348629615126856,Wed Jan 22 2020,"@jmbrgnza But I agree with safer sex is the proper term because, like I said there is no 100%. But i think saying ""there is no safe sex"" without explanation might promote stigma and discourage use of contraceptives. Thank you for clarifying what you meant and replying! :)",Wed Jan 22 06:06:39 +0000 2020,0,2,2,14:48.4,support
3290348629615126856,Wed Jan 22 2020,theres no safe sex!! Sex is always risky!! &amp; contraceptives r not good for ur health ,Tue Jan 21 10:09:28 +0000 2020,0,19,19,14:48.4,support
