Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,"@ShivAroor I think my padosan is suffering  from corona virus,I heard her screaming yesterday  night..............Corona...corona...aur corona??????????",Thu Jan 30 08:28:12 +0000 2020,6,86,86,00:38.6,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@jskanth @ShivAroor Nipha too,Thu Jan 30 08:29:46 +0000 2020,0,1,1,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@megirish2001 @ShivAroor China has always been the enemy of humanity. They produced the disease in the labs as per the reports coming in. These leftists can't let others live peacefully.,Thu Jan 30 12:05:35 +0000 2020,1,4,4,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@indiatothepoint @ShivAroor @PMOIndia @MoHFW_INDIA The student was already isolated before this was confirmed. All viruses are confirmed by NIV Pune and not the Kerala hospital so the process was done accordingly.,Thu Jan 30 08:45:27 +0000 2020,0,27,27,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor Bola thaa Wuhan mat jao,Thu Jan 30 08:24:24 +0000 2020,4,53,53,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@__vikas @ShivAroor Is she Bengali?,Thu Jan 30 08:48:43 +0000 2020,0,15,15,00:38.7,query
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor Seems there is a curse on Kerala. Lots of such natural disasters seem to be happening in the past two years. Swamy Saranam ??????,Thu Jan 30 08:26:11 +0000 2020,1,16,16,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor Just hope it is contained quickly. Within and outside China,Thu Jan 30 12:01:42 +0000 2020,0,20,20,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@my2bit @ShivAroor ????,Thu Jan 30 08:34:11 +0000 2020,0,1,1,00:38.7,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor They were not kept in quarantine. Absolutely shambolic by @PMOIndia  I must say and @MoHFW_INDIA .There is incubation for 15 days but people are just being checked and allowed to leave from airport.,Thu Jan 30 08:26:02 +0000 2020,1,16,16,00:38.7,deny
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor Why it is not surprising that both the places People re ready to eat anything!!#coronavirusec,Thu Jan 30 09:01:22 +0000 2020,0,3,3,00:41.3,comment
https://mobile.twitter.com/ShivAroor/status/1222797384989569025,Thu Jan 30 2020,@ShivAroor In India nothing is isolated,Thu Jan 30 08:29:23 +0000 2020,0,10,10,00:41.3,comment
