Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist We hope it's true!!!,Sun Apr 05 02:26:46 +0000 2020,1,30,30,29:22.1,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist I hope he will survive in the next decade. His existence makes the question comes up in the air. In the end will no more king forever. I wish to see their family all died except him.,Sun Apr 05 02:50:25 +0000 2020,0,6,6,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,"@zenjournalist If true, no loss to the Thai nation....",Sat Apr 04 20:11:37 +0000 2020,9,20,20,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist Can't wait for him to go. Wasting oxygen and the people's money.,Sun Apr 05 01:00:22 +0000 2020,2,9,9,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@KevinpbKpb @zenjournalist It will be a big celebration for me :),Sat Apr 04 22:44:55 +0000 2020,13,41,41,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,"@zenjournalist If he disappears, the covid19 is just an excuse #massarrests",Sun Apr 05 06:09:02 +0000 2020,0,1,1,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist Ohh what!!!!!,Sat Apr 04 22:44:07 +0000 2020,0,0,0,29:22.2,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist ???????? ? What happen?,Sat Apr 04 19:38:28 +0000 2020,0,0,0,29:22.2,query
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist I hope my dream would come true..,Sun Apr 05 11:28:24 +0000 2020,0,0,0,29:25.1,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist Damn!,Sun Apr 05 04:01:21 +0000 2020,0,0,0,29:25.1,comment
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,"@zenjournalist How sad, its a fake news ?",Sun Apr 05 09:36:17 +0000 2020,0,0,0,29:27.5,support
https://mobile.twitter.com/zenjournalist/status/1246521794359709701,Sat Apr 04 2020,@zenjournalist Never heard of stuffpost - is it a spoof of the huff post?,Sun Apr 05 08:52:46 +0000 2020,0,0,0,29:27.5,query
