Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,"Scientists warned in 2017 that a SARS-like virus could escape a lab set up that year in Wuhan, to study some of the most dangerous pathogens in the world. https://t.co/v6RwY5wvjQ",Mon Jan 27 19:43:05 +0000 2020,35,49,49,41:27.9,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,"@YusufDFI It's published by Washington ""Times"" not WaPo. This newspaper has a history of conspiracy theories and outright fabrication - more here https://t.co/2wHkXxabrdIt's not a credible source of information.",Mon Jan 27 19:18:38 +0000 2020,0,1,1,41:27.9,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@YusufDFI *Bill Gates predicted Chinese coronavirus a year ago* with simulation saying 33 MILLION could die in first six months https://t.co/QA6VYgPXR5,Mon Jan 27 19:17:51 +0000 2020,4,5,5,41:27.9,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,"@YusufDFI Could it be that they deliberately allowed the virus to spread to observe its effect in real time on an uncontrolled grp? If a nation can sell organs of its citizens, kill people and hold up millions in camps in name of deradicalization, this doesn't seem impossible.",Mon Jan 27 21:55:24 +0000 2020,0,2,2,41:27.9,query
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@boyzpledwell @YusufDFI I guess its a leak. Even the Chinese are not so crazy as to unleash bio weapons which they cannot control.,Mon Jan 27 21:54:11 +0000 2020,0,1,1,41:27.9,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@YusufDFI Maybe the CCP is conducting some type of experiment. They can't be trusted. This sounds like a conspiracy theory.,Mon Jan 27 19:15:43 +0000 2020,0,1,1,41:27.9,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@jeswin @YusufDFI @washingtonpost has a higher rate of fake news than even washington times,Mon Jan 27 21:50:48 +0000 2020,0,3,3,41:27.9,deny
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,"Coronavirus is a bio-weapon experiment gone wrong, suspect global experts https://t.co/ijfZe9UKRj",Tue Feb 11 05:14:27 +0000 2020,24,46,46,41:27.9,deny
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@YusufDFI So china is using its own people in this warfare?,Mon Jan 27 19:59:26 +0000 2020,0,0,0,41:27.9,query
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@YusufDFI So what do you thinkIt escaped lab or China is just testing it?,Tue Jan 28 04:28:04 +0000 2020,0,0,0,41:30.5,query
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,"@YusufDFI This is serious charge, world must look in to this. Jaise karni vaise bharni ???",Tue Jan 28 00:04:03 +0000 2020,0,0,0,41:30.5,comment
https://mobile.twitter.com/YusufDFI/status/1221873650007076864,Mon Jan 27 2020,@YusufDFI Conspiracy theory.,Tue Jan 28 04:14:09 +0000 2020,0,0,0,41:30.5,deny
