Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer God bless this woman !,Fri Feb 21 00:48:55 +0000 2020,0,1,1,41:06.3,support
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer Damn .. so many new acc to attck this woman,Sun Feb 16 16:28:21 +0000 2020,0,2,2,41:06.3,support
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,Yall it dont matter if she is from the Taiwan or wuhan province its the fact that stuff like this is happening in the world is sick,Sun Feb 16 15:11:11 +0000 2020,1,13,13,41:06.3,support
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer Le pire c'est de savoir ce qu'il ce passe l bas et de ne pouvoir rien faire c'est catastrophique ????,Sun Feb 16 07:49:37 +0000 2020,0,1,1,41:06.3,comment
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer American are watching closely may you find freedom..,Sun Feb 16 06:54:04 +0000 2020,0,7,7,41:06.3,support
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,She has a taiwan accent I hope you guys realize that she can be from taiwan but moved to China right?,Sun Feb 16 17:09:46 +0000 2020,0,3,3,41:06.3,query
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer Buddha bless her.,Mon Feb 17 04:49:54 +0000 2020,0,1,1,41:06.3,query
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer Foxcon Bob Pittman. Shame on those that make there neighbors suffer,Sun Feb 16 07:58:21 +0000 2020,0,0,0,41:06.4,comment
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer Prayers for you and your family.,Sun Feb 16 06:18:32 +0000 2020,0,5,5,41:06.4,support
https://mobile.twitter.com/oldboomermemer/status/1228893733548101632,Sun Feb 16 2020,@oldboomermemer The truth comes from a few courageous souls,Tue Feb 18 04:58:16 +0000 2020,0,0,0,41:08.9,support
