Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
383508556430853237,Mon Feb 24 2020,@DJ_Brotherman @KojiPro2015_EN Shouldn't it be downwards? The glitch in the letters i mean,Mon Feb 24 13:04:56 +0000 2020,0,5,5,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@ZMADreamz @KojiPro2015_EN @Nibellion FOXDIE,Mon Feb 24 18:23:52 +0000 2020,0,22,22,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@MrBateman7 @KojiPro2015_EN @PressStartKofi It's literally 20-30 times more deadly than common flu and spreads at least 10 times faster. Common flu is just more... well COMMON. If Coronavirus becomes more common then we will have a big problem and everyone tries to prevent it from happening.,Mon Feb 24 14:14:57 +0000 2020,1,7,7,39:50.5,comment
383508556430853237,Mon Feb 24 2020,"@JAGLeMans @KojiPro2015_EN Agreed but I think E3 will be on, mostly because of how americans approach business. They are probably more willing to take such risks for almost any profit.",Mon Feb 24 11:18:49 +0000 2020,0,0,0,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN At this rate it looks increasingly likely E3 &amp; Gamescom will be affected. Not to mention major events like Euro 2020 and the Olympics.,Mon Feb 24 11:15:32 +0000 2020,2,108,108,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@flaffy1101 @KojiPro2015_EN @JayDubcity16 @JayBari_TOA @Puertorock77_ While turn 10 is going to talke about raytracing and the coalition to talk about spacial audio  and the animator of the initiative will be there too who is afraid in the end and kojima production has nothing to show,Mon Feb 24 12:42:00 +0000 2020,0,5,5,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @JayDubcity16 @JayBari_TOA @Puertorock77_  are the xbots going to say that Kojima is broke and scared of xbox? ,Mon Feb 24 12:02:36 +0000 2020,2,33,33,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN No worr es. That sh t is gett ng pretty scary. Be safe.,Mon Feb 24 11:12:21 +0000 2020,0,8,8,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Nibellion Social strand broken,Mon Feb 24 11:13:38 +0000 2020,0,66,66,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN You made the right decision ,Mon Feb 24 18:46:56 +0000 2020,1,8,8,39:50.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN They have nothing to show why would they go,Mon Feb 24 12:39:18 +0000 2020,0,3,3,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Whatever happened to the last vial of the English strain anyway?,Mon Feb 24 11:27:13 +0000 2020,0,4,4,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@Elyas_ta2 @KojiPro2015_EN They were going to show the PC Version of Death Stranding that was the only thing they had scheduled,Mon Feb 24 13:11:27 +0000 2020,0,6,6,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@ElH48573540 @KojiPro2015_EN @HIDEO_KOJIMA_EN Yooooo,Mon Feb 24 11:28:32 +0000 2020,0,1,1,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@ShinySteevee @KojiPro2015_EN @Kojima_Hideo https://t.co/B4M2GEExnS,Tue Feb 25 01:34:11 +0000 2020,0,18,18,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@daniel0ooo @KojiPro2015_EN Dont worry; everythingll be alright!,Tue Feb 25 01:43:35 +0000 2020,0,2,2,39:53.5,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN This is how a lot of movies start. Cancelled conferences, sport events, people trapped in cruises.. ",Mon Feb 24 11:15:31 +0000 2020,0,2,2,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Kojima_Hideo Hold it somewhere else?,Mon Feb 24 13:04:30 +0000 2020,0,1,1,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@prodbymalice @KojiPro2015_EN @Kojima_Hideo I feel people are more afraid of flying than the destination itself.,Mon Feb 24 14:55:26 +0000 2020,0,3,3,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN More important to look after the well being of your employees. Keep well.,Mon Feb 24 11:25:31 +0000 2020,0,12,12,39:53.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN It's a reasonable decision. The health of all the fine people working at KojiPro is always more important than attending a conference. ,Mon Feb 24 11:55:32 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Better safe than sorry we wouldn't want to lose Kojima!,Mon Feb 24 18:41:40 +0000 2020,0,3,3,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN F.,Mon Feb 24 11:12:19 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Psh https://t.co/AJsSxpoGAJ,Mon Feb 24 12:28:54 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Smart,Mon Feb 24 12:38:56 +0000 2020,0,2,2,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Please be careful,Mon Feb 24 12:49:44 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Very sensible decision.,Mon Feb 24 11:34:53 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN It's sad. Stay safe everyone!,Mon Feb 24 15:50:33 +0000 2020,0,2,2,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Death stranding finally arrived. Its separating people... Maybe its time to connect us via chiral network (YouTube) ?,Mon Feb 24 13:59:20 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Any chance you can make a live streaming at GDC20? @Official_GDC,Mon Feb 24 13:15:47 +0000 2020,0,1,1,39:56.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN https://t.co/rO53NVf8Ut,Mon Feb 24 14:41:53 +0000 2020,0,1,1,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Its better safe then sorry everybody should understand Xbots and ponys alike. Were gamers to the core and I rather see safety first more than anything.,Mon Feb 24 17:24:18 +0000 2020,0,1,1,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@phenomenallevel @KojiPro2015_EN @Kojima_Hideo That is highly unlikely the Coronavirus is not going to be around that long,Mon Feb 24 13:12:18 +0000 2020,0,0,0,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Damn at this rate we might not get #PS5 this year,Mon Feb 24 11:29:03 +0000 2020,0,0,0,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN In God's time.,Mon Feb 24 11:32:49 +0000 2020,0,0,0,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Cant wait for Death Stranding PC. Any updates on that part?,Mon Feb 24 11:49:22 +0000 2020,0,0,0,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@CaptainKrugger @KojiPro2015_EN @HIDEO_KOJIMA_EN They were going to show it at the event.,Tue Feb 25 00:15:07 +0000 2020,0,1,1,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN     ,Mon Feb 24 11:15:29 +0000 2020,0,0,0,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Definitely won't blame you for thinking of health first!,Mon Feb 24 14:10:25 +0000 2020,0,1,1,39:59.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Wow,Mon Feb 24 14:02:45 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN Take care guys, and keep up the awesome work that you're doing!",Mon Feb 24 12:00:31 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Nibellion The virus is caused by nanomachines from the La-Li-Lu-Le-Lo,Mon Feb 24 12:39:52 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Kojima_Hideo plz take care,Mon Feb 24 12:58:05 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN And thats totally fine.,Mon Feb 24 14:54:54 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Sooo you're saying that you won't keep coming? ,Mon Feb 24 14:21:14 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Stay safe friends,Mon Feb 24 14:32:35 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Disappointing but understandable. Looking more and more like it might get entirely cancelled.,Mon Feb 24 12:12:39 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Understandable.,Mon Feb 24 13:02:58 +0000 2020,0,0,0,40:02.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Health over wealth anyday people.,Mon Feb 24 16:57:02 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @GameOverGreggy Better safe than sorry,Mon Feb 24 16:22:34 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Where are they holding it to where it's in the range of corinavirus??,Mon Feb 24 19:54:10 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Gotta make sure your all healthy and safe. Good on you!,Mon Feb 24 17:12:00 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Eyes on Kazuhira,Mon Feb 24 16:03:28 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN I get it. Oh and @HIDEO_KOJIMA_EN make sure to get hot cup of coffee and wait for all this to blow over. https://t.co/Rff0xNaCU8,Mon Feb 24 17:30:57 +0000 2020,0,0,0,40:05.5,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN Maybe record a video highlighting what you would have covered at GDC? I loved the Photorealism Through the Eyes of a Fox talk, and would love some insight as to DSs dev with Decima.",Tue Feb 25 05:52:16 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @MisterAntiBully,Tue Feb 25 04:13:31 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN ,Mon Feb 24 22:47:21 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Stay safe master kojima,Tue Feb 25 04:14:12 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN https://t.co/jC6sqy6KYW,Mon Feb 24 23:47:51 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN It's not ""just the flu"" that simple......This virus can spread out easily even when you don't feel sick.And it can damage your lungs, PERMANENTLY, and it can kill people too.The decision is right.",Tue Feb 25 01:49:09 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN A wise choice.,Tue Feb 25 04:21:00 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @realranton,Mon Feb 24 22:03:32 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN ...... health first ,Tue Feb 25 04:32:53 +0000 2020,0,0,0,40:06.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN I dont understand why people are getting mad at kojima for backing out,Tue Feb 25 18:25:55 +0000 2020,0,0,0,40:08.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Some people really underestimate how infection spread.,Tue Feb 25 12:59:16 +0000 2020,0,0,0,40:08.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Is Silent Hill coming as got a Copy of PT wow Brilliant. Could see Gulemero touch Norman Walking Dead great opener to the Season .And Hideo &amp; All Staff involved will forever play your games .40 y of gaming,Sat Feb 29 17:06:47 +0000 2020,0,0,0,40:08.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Makes sense,Tue Feb 25 10:01:42 +0000 2020,0,0,0,40:08.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Kojima knows what the virus is https://t.co/24aUAt6PcG,Tue Feb 25 07:13:08 +0000 2020,0,0,0,40:08.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN https://t.co/VLF2LMHJiO,Tue Mar 10 01:08:37 +0000 2020,0,0,0,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Tell Kojima to stay away from the bat soup.,Mon Feb 24 22:00:40 +0000 2020,0,4,4,40:09.3,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN @Nibellion Jesus This thing is getting bad i don't think you have to apologize because by the time its march and the virus still isn't dealt with, i would be surprised if they actually delay or cancel GDC 2020.",Mon Feb 24 11:25:42 +0000 2020,0,1,1,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Nibellion You guys take care on you're end.,Mon Feb 24 11:25:57 +0000 2020,0,0,0,40:09.3,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN It's just the flu, bro",Mon Feb 24 11:28:49 +0000 2020,0,8,8,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@romanklan @KojiPro2015_EN They scared fam https://t.co/gF6KHgWLFy,Mon Feb 24 16:09:15 +0000 2020,0,1,1,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN Xbox going  to give it to you........ https://t.co/04wvIS2nox,Mon Feb 24 13:24:15 +0000 2020,0,4,4,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Kmega4 https://t.co/P5jKbcNqkE,Mon Feb 24 19:02:21 +0000 2020,0,3,3,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@IronClawGaming @KojiPro2015_EN @Kmega4 Yeah this illness is definitely fake.,Tue Feb 25 00:15:52 +0000 2020,0,0,0,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@Botiemaster @KojiPro2015_EN Just a flu that gives you upper respiratory dysfunctions.,Mon Feb 24 17:28:46 +0000 2020,0,1,1,40:09.3,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @Nibellion Stay safe KojiPro!!!!,Mon Feb 24 11:20:11 +0000 2020,0,0,0,40:11.4,comment
383508556430853237,Mon Feb 24 2020,"@AceboogzGaming @KojiPro2015_EN @HIDEO_KOJIMA_EN @Kojima_Hideo They already made one, haven't you heard ? It's a literal delivery simulator degeneracy with Norman Reedus where every single hour is the same ! What can be a more effective horro game then THAT pile of choreful bullsh*t ?! RE2 has nothing on that terror !",Mon Feb 24 13:15:47 +0000 2020,0,0,0,40:11.4,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN @Nibellion ""Its just the flu""",Mon Feb 24 11:29:49 +0000 2020,0,0,0,40:11.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN take care of urselves first,Mon Feb 24 11:37:21 +0000 2020,0,0,0,40:11.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @HIDEO_KOJIMA_EN Good. We need you guys nice and healthy to make the best Horror game the I dustry has ever seen @HIDEO_KOJIMA_EN @Kojima_Hideo,Mon Feb 24 11:31:39 +0000 2020,0,3,3,40:11.4,comment
383508556430853237,Mon Feb 24 2020,@WarrenSimon18 @KojiPro2015_EN @Linklu13 https://t.co/xV5kKE3ZGP,Mon Feb 24 11:38:17 +0000 2020,0,3,3,40:11.4,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN @GameOverGreggy The correct decision,Mon Feb 24 19:58:56 +0000 2020,0,0,0,40:14.6,comment
383508556430853237,Mon Feb 24 2020,@KojiPro2015_EN The same people attacking KojiPro over this are the same ones that attack companies like EA for not caring about their people.,Mon Feb 24 14:38:07 +0000 2020,0,0,0,40:14.6,comment
383508556430853237,Mon Feb 24 2020,@AndreasKadelka @KojiPro2015_EN @HIDEO_KOJIMA_EN What are you talking about? The whole company is asian.,Mon Feb 24 11:21:49 +0000 2020,0,1,1,40:14.6,comment
383508556430853237,Mon Feb 24 2020,"@KojiPro2015_EN Oh, why so ? Come ""connect"" with other people. ""Deliver"" us some news on the next delivery sim you are making, guys. Don't leave us ""stranded"" over here like that. All it takes for your strands to break is a deadly virus, pathetic XD",Mon Feb 24 13:11:53 +0000 2020,0,0,0,40:14.6,comment
