Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6305554465432434006,Thu Jan 23 2020,@socia1cast @cnnbrk Wait is this legit ?,Thu Jan 23 21:09:34 +0000 2020,0,0,0,27:34.9,query
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Calm down, the common flu has nearly the same killing potential - dont panic",Thu Jan 23 19:55:31 +0000 2020,0,10,10,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,@Stace_RNresists @cnnbrk When a lot more people die... which they will.,Thu Jan 23 19:59:23 +0000 2020,0,3,3,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Really? Maybe 100 years ago it would be, but with international travel the way it is today I don't think so. Even China is closing off its own city of Wuhan, a city of more than 11 million people. In one day this virus could be spread to every con",Thu Jan 23 20:09:56 +0000 2020,0,8,8,27:34.9,query
6305554465432434006,Thu Jan 23 2020,@cnnbrk It's always too early right until its not.,Thu Jan 23 19:46:39 +0000 2020,3,65,65,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,@stretschi @cnnbrk Do you see ppl falling down in the street randomly from the flu?!?,Thu Jan 23 19:59:24 +0000 2020,0,15,15,27:34.9,query
6305554465432434006,Thu Jan 23 2020,"@psychoticalgay @cnnbrk Its 25 now.. well atleast the ones reported and confirmed.. also possibly in Phillipines, UK, Singapore, Vietnam, USA, Canada",Thu Jan 23 20:10:35 +0000 2020,0,5,5,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk How late do they want!?!,Thu Jan 23 19:48:09 +0000 2020,0,7,7,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Wuhan is my hometown and I really like that City. I hope the people can survive from the locking down city.,Thu Jan 23 19:55:20 +0000 2020,1,6,6,27:34.9,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk @ignis_fatum They better on the side of caution.  This is not looking good.Suspected case of the Wuhan Coronavirus in Brazos County, Texas. The person recently traveled to Wuhan, China and is currently in isolation. (PorterMedium)",Thu Jan 23 20:04:50 +0000 2020,0,2,2,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk They must haven't seen I am legend or world war z https://t.co/54MfAvpRM0,Thu Jan 23 20:01:17 +0000 2020,0,2,2,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk So until consumes the Whole Planet? ??,Thu Jan 23 19:49:33 +0000 2020,0,3,3,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk I think this will.change soon. They are probably looking for more information. But the fact they haven't made a formal declaration doesn't mean that  no one is taking measures to confine this. I'm just not sure it can be confined..,Thu Jan 23 20:24:11 +0000 2020,0,6,6,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Soon at the real life.,Thu Jan 23 19:51:13 +0000 2020,0,0,0,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Well, based on what China is telling them, sure.",Thu Jan 23 19:48:25 +0000 2020,0,4,4,27:37.4,support
6305554465432434006,Thu Jan 23 2020,@cnnbrk Gonna be a tad embarassing when they have to do it in like 2 days!,Thu Jan 23 19:47:45 +0000 2020,0,1,1,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk https://t.co/Zf8oDp8ok4,Thu Jan 23 19:50:43 +0000 2020,0,5,5,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Do they want to wait for the  whole universe to be wiped out before they will announce and work on it?,Thu Jan 23 19:50:10 +0000 2020,0,2,2,27:37.4,query
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Locking down entire cities, but it's not an emergency yet??",Thu Jan 23 20:55:32 +0000 2020,1,2,2,27:37.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk And now it's in Texas...https://t.co/YZ3sGbecK5,Thu Jan 23 19:54:45 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk ????????,Thu Jan 23 19:46:24 +0000 2020,0,0,0,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Too early to say its emergency? Then why did China lockdown those cities for?,Thu Jan 23 22:27:52 +0000 2020,0,1,1,27:40.4,query
6305554465432434006,Thu Jan 23 2020,@cnnbrk Ҫ֯ôѣ,Thu Jan 23 19:59:37 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk The common flu kills maybe more people anually than this Wuhan virus. Lets declare an emergency every year, shall we..",Thu Jan 23 19:59:26 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk If it is, then the world needs to know about it fast for precautionary measures to be taken.. Thanks.",Thu Jan 23 20:26:28 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk China is capable.,Thu Jan 23 19:59:39 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Already we don't have money it's January so please don't bring that here... https://t.co/Vfnk040pxx,Thu Jan 23 19:49:08 +0000 2020,0,0,0,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk I don't understand why they still didn't make the declaration, after 5 cities have been locked down.",Thu Jan 23 22:20:46 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk And this is how it becomes a health emergency of international concern......,Thu Jan 23 22:00:54 +0000 2020,0,1,1,27:40.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk What's the minimum body count before it is declared as such?!?!?,Thu Jan 23 19:53:26 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk https://t.co/LxHbPDJKN5,Thu Jan 23 20:07:59 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk I worry about my kinship and friends in China even though we fight because of different political opinions. God!,Thu Jan 23 19:54:00 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@DanSmit15999785 @cnnbrk Maybe it will have to become an actual deadly virus first cause right now it's not all that deadly,Thu Jan 23 23:08:17 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk It should be a public health emergency,Thu Jan 23 20:05:33 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Looool WHO is like okay guys I know were blatantly fearmongering here and this is no different than any other pandemic we've tried to manufacture since 9/11, but even we have to admit this is a little too soon",Thu Jan 23 20:01:12 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk The common cold kills more people. Another example of a minor story gaining momentum and being blow out of proportion,Thu Jan 23 20:02:20 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Govt wil wait til Mercks vaccine can make $$$,Thu Jan 23 19:57:01 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Need more dead ppl,Thu Jan 23 19:58:30 +0000 2020,0,0,0,27:43.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Better now than too late,Thu Jan 23 20:10:47 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Wouldnt it be wise to do something before it gets to that stage.,Thu Jan 23 21:00:09 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Twelve Monkeys...(((,Thu Jan 23 20:20:10 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Why not wait until after Chinese New Year when folks travel all around China and the world spreading it about...,Thu Jan 23 20:32:11 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk ??https://t.co/s9PbjnHGHW,Thu Jan 23 20:17:01 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk I dont know about that one chief,Thu Jan 23 21:13:57 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,"The World Health Organization (@WHO) declined to declare #coronavirus outbreak in China a global health emergency on Thursday. In its statement, it says: ""This is an emergency in China, but it has not yet become a global health emergency."" https://t.co/9EvD7TqtMD",Thu Jan 23 20:00:00 +0000 2020,40,51,51,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Went from 4,5 days incubation to new estimates up to 14 daysThat's concerning",Thu Jan 23 20:26:51 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk https://t.co/DeWKUCrxOC,Thu Jan 23 20:53:14 +0000 2020,0,0,0,27:46.4,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Culling... How many more need to be ill to be an inter concern?,Thu Jan 23 21:04:09 +0000 2020,0,0,0,27:46.4,query
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Why not? It's not too early,infact it's too late. With two cities on lock down,and a wider trait? This disease acts fast. It spreads fast too. Hidden before rising to kill. Many people are already carries of this disease.",Thu Jan 23 20:33:38 +0000 2020,0,0,0,27:46.4,support
6305554465432434006,Thu Jan 23 2020,@IppolitiMd @cnnbrk It will take quite a while considering it's not a very deadly virus yet unlike media makes it out to be,Thu Jan 23 23:12:28 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk So, how many more peeps dead before they do?",Thu Jan 23 22:58:21 +0000 2020,0,0,0,27:49.6,query
6305554465432434006,Thu Jan 23 2020,"Hamid Nazari was arrested during November uprising in Iran, he died one day after being released from prison.He stated before death that he was given an injection forcefully before being released.Ten thousand more people are facing the same faith.#FreeDetainedIranianProtesters https://t.co/BsAsJhGMaq",Thu Jan 23 16:34:29 +0000 2020,268,375,375,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Its escaped already, too late.",Thu Jan 23 21:30:45 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Right call, no need spreading further panic, Chinas leadership is doing everything in its power to fight Wuhan coronavirus, the lesson China has to learn is not to eat wild animals, this is natures revenge.",Thu Jan 23 21:29:51 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk It already spread out around the world so please,Thu Jan 23 22:57:43 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Sure, lets wait till the last minute",Thu Jan 23 22:33:59 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk https://t.co/LtycWsCqGh,Thu Jan 23 21:59:47 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk :/,Thu Jan 23 21:57:39 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Its only an emergency when one of its members gets sick. #fuckWHO #dissolveUN,Thu Jan 23 22:12:36 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk I almost feel better.,Thu Jan 23 21:15:33 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk IT IS A COLD!!!,Thu Jan 23 21:46:11 +0000 2020,0,0,0,27:49.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Nothing to see here, move along",Fri Jan 24 01:11:19 +0000 2020,0,0,0,27:52.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Really ?  The virus is already outside home base....USA; SOUTH KOREA AND A FEW MORE.....i heard this morning possible in Colombia, South America.....",Fri Jan 24 01:45:23 +0000 2020,0,0,0,27:52.6,query
6305554465432434006,Thu Jan 23 2020,@cnnbrk Isn't this how movies begin?,Thu Jan 23 19:46:15 +0000 2020,1,49,49,27:52.6,query
6305554465432434006,Thu Jan 23 2020,@cnnbrk Wow! Really it sounds like a movie . Always in denial,Fri Jan 24 03:14:02 +0000 2020,0,0,0,27:52.6,comment
6305554465432434006,Thu Jan 23 2020,@RandomGuyThe1st @cnnbrk They said 3 months at most fir vaccine,Thu Jan 23 23:20:17 +0000 2020,0,0,0,27:52.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Haha and three days later people there are in quarantine,Tue Jan 28 17:23:14 +0000 2020,0,0,0,27:52.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Man the amount of people who think this is some kind of humanity ending virus is just stupid, it's really media's fault for making it look like this. WHO is being reasonable with this but I do hope they're researching it more to find a cure for it",Thu Jan 23 23:19:24 +0000 2020,0,0,0,27:52.6,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Didn't you see the movie  Contingent?,Thu Jan 23 20:04:07 +0000 2020,0,0,0,27:54.3,query
6305554465432434006,Thu Jan 23 2020,@jinzhaoooooo @cnnbrk Hopefully soon. Hopefully they can keep up with demand.,Fri Jan 24 19:39:01 +0000 2020,0,0,0,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Chinese buying off WHO?,Thu Jan 23 19:46:09 +0000 2020,0,6,6,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@Bob_Vegas875 @cnnbrk Contagion,Thu Jan 23 20:08:05 +0000 2020,0,1,1,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Who knows when 3M N95 face masks will be in stock?,Fri Jan 24 03:52:17 +0000 2020,0,0,0,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@Mrosie1031 @cnnbrk you are right ! CCP has 100%  controlled WHO through BGY plan !,Thu Jan 23 19:50:00 +0000 2020,0,0,0,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@rino19ny @cnnbrk @WHO Maybe like the virus would need to become actually deadly first but hey why take the smarter route when we can fear everything with the word virus in it,Thu Jan 23 23:16:25 +0000 2020,0,0,0,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Calm down everyone this is just another distraction from something else going on, it will soon pass,  and in a few months we won't even hear about the ""Wuhan"" anymore. I'm surprised they didn't say it started in Africa this time",Thu Jan 23 20:51:53 +0000 2020,0,0,0,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@Afro_Cuban_chk @cnnbrk You do realise that Wuhan is an city with millions of people in it? I think hearing about it is not that hard even without the virus,Thu Jan 23 23:10:19 +0000 2020,0,2,2,27:54.3,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk put me right off me chinky,Thu Jan 23 20:11:25 +0000 2020,0,0,0,27:55.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Shame on WHO, Shame on UN. They are corrupt politicians sold themselves to evil. Just like Joe Biden and other democrats.",Thu Jan 23 20:01:15 +0000 2020,0,0,0,27:55.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Yes, they all need to dump their stock portfolios first.",Thu Jan 23 19:59:54 +0000 2020,0,0,0,27:55.6,support
6305554465432434006,Thu Jan 23 2020,@cnnbrk WHO is a murder like virus,Thu Jan 23 19:53:15 +0000 2020,0,1,1,27:55.6,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Damn, climate change is to blame",Thu Jan 23 21:17:37 +0000 2020,0,0,0,27:56.7,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Lol ppl of china keep eating parasitic foods bats rats and snakes good call ppl good call,Thu Jan 23 23:23:00 +0000 2020,0,0,0,27:56.7,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Shit it's real _stay safe #china _wuhan,Fri Jan 24 11:07:59 +0000 2020,0,0,0,27:56.7,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk ??????????????,Thu Jan 23 21:24:52 +0000 2020,0,0,0,27:56.7,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Who will tech all the Americans to wear the face masks?,Thu Jan 23 22:55:11 +0000 2020,0,0,0,27:56.7,query
6305554465432434006,Thu Jan 23 2020,@cnnbrk What countries eatItalian: pastaEnglish: fish and shipsAmerican: hamburguerChinese: yesAnd that?s how every major shit like #coronavirus spread...,Thu Jan 23 19:49:54 +0000 2020,0,1,1,28:01.7,comment
6305554465432434006,Thu Jan 23 2020,"@cnnbrk Bullshit, another multinational bowing to the will of the Chinese government.  The Chinese obviously won't want any travel warnings during the new year season.",Fri Jan 24 00:15:06 +0000 2020,0,0,0,28:01.7,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk The slaughter and selling dog meat on street side and roadsides is rampant in China. Dogs are often  alive while eaten!!! NO ANIMAL WELFARE LAWS THERE!  You wonder what/how did this happen? WE HAVE BEGGED FOR SMALL REASONABLE CHANGES. animal welfa,Thu Jan 23 20:33:59 +0000 2020,1,1,1,28:01.8,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk https://t.co/lYQNmvf9XW,Thu Jan 23 23:05:12 +0000 2020,0,0,0,28:01.8,comment
6305554465432434006,Thu Jan 23 2020,@cnnbrk Fake news,Fri Jan 24 00:42:37 +0000 2020,0,0,0,28:01.8,deny
6305554465432434006,Thu Jan 23 2020,@cnnbrk Fake news,Thu Jan 23 19:54:36 +0000 2020,0,0,0,28:04.8,deny
6305554465432434006,Thu Jan 23 2020,@cnnbrk WHO is a joke.,Thu Jan 23 21:54:29 +0000 2020,0,0,0,28:04.8,deny
