Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8356627716092751598,Thu Mar 26 2020,"@CNN I wish ya’ll would focus on the AVERAGE Americans—about how they r already in crisis. You interview business owners &amp; ppl who have something. Interview the cashier, the waitress, the hourly/commission employee/manager who is already suffering—NOW. That’s the AVG. American Worker",Thu Mar 26 23:09:15 +0000 2020,0,0,0,35:44.0,comment
8356627716092751598,Thu Mar 26 2020,@CNN Always a bad idea to print fake money. Always.,Thu Mar 26 23:58:49 +0000 2020,0,1,1,35:44.0,comment
8356627716092751598,Thu Mar 26 2020,"@CNN I'm just saying we will continue to pay our mortgage, however when we don't have anymore money I won't. Then we shall watch as banks take our homes.We can all be homeless together. The banks will attempt to sell homes to people who can't buy them.",Thu Mar 26 22:58:11 +0000 2020,0,1,1,35:44.0,comment
8356627716092751598,Thu Mar 26 2020,"@CNN But Jared Kushner got his $800 million loan from Freddie Mac for his slum lord, ghettorific apartments in Md &amp; Va. #VoteBlueNoMatterWho",Thu Mar 26 22:40:35 +0000 2020,0,2,2,35:44.0,comment
8356627716092751598,Thu Mar 26 2020,@CNN 2,Thu Mar 26 22:49:02 +0000 2020,0,0,0,35:44.0,comment
8356627716092751598,Thu Mar 26 2020,"@CNN So, how exactly does any average American crawl out from 12 months worth of unpaid mortgage debt? I know this isn’t easy, but I just don’t understand how building up a year’s worth of debt will help?",Thu Mar 26 22:46:51 +0000 2020,1,1,1,35:44.0,query
8356627716092751598,Thu Mar 26 2020,@CNN Awe the poor real estate industry. won’t somebody think of the poor poor pitiful landords? 😢,Thu Mar 26 22:48:02 +0000 2020,0,0,0,35:46.6,comment
8356627716092751598,Thu Mar 26 2020,@CNN CNN must ALWAYS find a negative to ANY Trump initiative,Thu Mar 26 22:39:47 +0000 2020,0,2,2,35:46.6,comment
8356627716092751598,Thu Mar 26 2020,"@CNN Can't own Trump without mass foreclosures, amirite?",Thu Mar 26 22:45:12 +0000 2020,0,0,0,35:46.6,comment
8356627716092751598,Thu Mar 26 2020,@Eugenio69 @CNN You're number 1 coronavirus cases... congratulations!,Thu Mar 26 22:42:35 +0000 2020,0,1,1,35:46.6,comment
8356627716092751598,Thu Mar 26 2020,@CNN Cool. Rent relief = go to hell suckers,Thu Mar 26 22:40:02 +0000 2020,0,0,0,35:49.8,comment
8356627716092751598,Thu Mar 26 2020,"@CNN A good percentage of the 2T will go to the stock market as trump is most concerned, than the medical supplies which are in critical stage",Thu Mar 26 22:47:39 +0000 2020,0,0,0,35:49.8,comment
8356627716092751598,Thu Mar 26 2020,"@CNN ACTUALLY   ITS  CAUSING   A   RECESSION   AND  LOCKDOWNS   ARE   NOT  HELPING         TRADE   WITH   OTHER   COUNTRYS  R BAD  TOO   !!       NO  MONEY  FLOW  AND  BAD  EARNINGS   ALL  YEAR ,   OH   BOY  HOLD  YOUR  BREATH   !!    THE   TITANIC   IS   GOING  TO .SINK. !!",Fri Mar 27 03:33:10 +0000 2020,0,0,0,35:49.8,comment
8356627716092751598,Thu Mar 26 2020,@xrizhouis @CNN A good percentage of our stocks are in the stock market. Our 401(k)s our IRA’s and the companies that make the medical devices. The alternative is big government driving up prices and reducing supply. I’ll take the first you can have a latter,Fri Mar 27 00:32:59 +0000 2020,0,0,0,35:49.8,comment
8356627716092751598,Thu Mar 26 2020,@CNN You mean the overheated housing finance bubble?,Fri Mar 27 01:15:19 +0000 2020,0,0,0,35:49.8,query
