Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7360925823503569001,Mon Jan 27 2020,@CNN Seems like they are throwing everything at it,Mon Jan 27 16:59:39 +0000 2020,0,6,6,31:18.2,support
7360925823503569001,Mon Jan 27 2020,@npsgirl @CNN Ludite https://t.co/iVX81UE03E,Mon Jan 27 19:44:51 +0000 2020,0,1,1,31:18.2,comment
7360925823503569001,Mon Jan 27 2020,"@thatgirlsimone @CNN They have NO idea where it started now.  They think peoplecame to the market sick, and eating bats is illegal in China.",Mon Jan 27 17:40:55 +0000 2020,0,8,8,31:18.2,comment
7360925823503569001,Mon Jan 27 2020,"@patriot_melissa @CNN People with Aids die of pneumonia, the crono virus is killing people from pneumonia. So they are using Aluvia (Lopinavir and Ritonavir) which are two protease inhibitors, in attempt to halt viral growth, infectivity and replication, aka stopping death from pneumonia less will die",Mon Jan 27 22:03:31 +0000 2020,0,1,1,31:18.2,comment
7360925823503569001,Mon Jan 27 2020,@CNN ,Mon Jan 27 16:52:37 +0000 2020,0,13,13,31:18.2,comment
7360925823503569001,Mon Jan 27 2020,"@CNN ""5G weakens the immune system. Wuhan, China is the test site for a new 5G highway system with driverless cars. It's one of the largest 5G test sites with 10,000 5G Base stations. Many predicted a risk of viral or bacterial outbreaks in such high-density EMF"" #coronavirus #Stop5G",Mon Jan 27 17:11:49 +0000 2020,2,8,8,31:18.2,comment
7360925823503569001,Mon Jan 27 2020,"@CNN Tsk. Stop eating rare, wild and exotic animals.... stop believing that they give cure to all the sickness ... look what happened, corona virus was born again... Just a reminder to us that if u destroy mother nature,it will cost the humanity a lot!",Mon Jan 27 16:54:32 +0000 2020,6,31,31,31:18.2,support
7360925823503569001,Mon Jan 27 2020,@CNN Were is the story about the aids drugs? How are they using it? Why do they think it would help? Can we get a real reporter to actually write an article on this?,Mon Jan 27 16:58:40 +0000 2020,0,3,3,31:18.2,query
7360925823503569001,Mon Jan 27 2020,@CNN Really........ https://t.co/jRzoE043f6,Mon Jan 27 16:56:43 +0000 2020,0,3,3,31:18.2,support
7360925823503569001,Mon Jan 27 2020,@CNN Is it that bad?,Mon Jan 27 17:00:34 +0000 2020,0,0,0,31:20.8,query
7360925823503569001,Mon Jan 27 2020,@CNN Time for some kung flu fighting,Mon Jan 27 17:01:48 +0000 2020,0,1,1,31:20.8,comment
7360925823503569001,Mon Jan 27 2020,@CNN Thats bc #coronavirus was genetically engineered with HIV inserts...https://t.co/WjAQyApMfC,Tue Feb 04 00:34:35 +0000 2020,0,2,2,31:20.8,support
