Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3903890168661940597,Sat Jan 25 2020,@Korlaysia_ @SyedAkramin Airbone coronovirus ; https://t.co/K4pZhIYp8d,Sat Jan 25 17:30:48 +0000 2020,3,61,61,22:30.7,comment
3903890168661940597,Sat Jan 25 2020,@ErnestWrighton @lightsong96 Even traditional method of construction should not took that long.,Sat Jan 25 07:09:00 +0000 2020,0,39,39,22:30.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin Why build hospital? when they can build second great walls,Sat Jan 25 01:12:07 +0000 2020,13,49,49,22:30.7,comment
3903890168661940597,Sat Jan 25 2020," @lightsong96 To be fair, the 6-day Wuhan hospital is built using the prefab model ie where its walls and utilities are built in like Lego and not built on-site.Rembau one however, is probably the traditional method of construction lmao",Sat Jan 25 07:02:33 +0000 2020,6,66,66,22:30.7,query
3903890168661940597,Sat Jan 25 2020,@SyedAkramin Ni ha... https://t.co/QRBlv5MyLN,Sat Jan 25 04:26:44 +0000 2020,34,83,83,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,"@SyedAkramin And Hospital in Pendang, 10 years baru upacara pecah tanah.. ",Sat Jan 25 01:11:00 +0000 2020,0,18,18,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin https://t.co/9VZbR3P9GG,Sat Jan 25 16:53:51 +0000 2020,0,0,0,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin Hospital in Tanjung KarangCompletion: Soon,Sat Jan 25 01:43:32 +0000 2020,0,7,7,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @KameliaNasirr Nah u dont get it . Its fishy . They know this virus spreading even before it spread . They are prepared,Sat Jan 25 10:55:23 +0000 2020,2,8,8,22:33.7,query
3903890168661940597,Sat Jan 25 2020,@ConflictsW This hospital in Wuhan https://t.co/3TcS0PtKi7,Thu Jan 23 07:44:50 +0000 2020,147,506,506,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin 1000-bed hospital = canvas concentration camp,Sat Jan 25 17:01:52 +0000 2020,1,2,2,22:33.7,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin i think they use modular construction lah. One of the IBS system.,Sat Jan 25 10:00:03 +0000 2020,0,2,2,22:36.9,comment
3903890168661940597,Sat Jan 25 2020,"@SyedAkramin As the saying goes, ""better late than never"".......",Sat Jan 25 02:17:07 +0000 2020,0,2,2,22:36.9,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin China can do anything with great resources,Sat Jan 25 04:49:31 +0000 2020,0,1,1,22:36.9,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @hahahamid Their government allocAted 20b rmb to build it tho. Plus using a pre-fabricated structure. So yes can be done in less than a week,Sat Jan 25 15:43:20 +0000 2020,0,1,1,22:39.9,comment
3903890168661940597,Sat Jan 25 2020,@mrazrozmohd @SyedAkramin Oho! Good to know!,Sun Jan 26 00:02:37 +0000 2020,0,0,0,22:39.9,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @SSSMsian Completion in 6 days. Collapse in 6 weeks!!,Sat Jan 25 12:24:45 +0000 2020,0,0,0,22:39.9,deny
3903890168661940597,Sat Jan 25 2020,@SyedAkramin No urgency maybe,Sat Jan 25 12:32:40 +0000 2020,0,0,0,22:39.9,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @akmalazizan8,Sat Jan 25 12:55:12 +0000 2020,0,0,0,22:39.9,comment
3903890168661940597,Sat Jan 25 2020,@khaizuranb @SyedAkramin hahahab bego,Sat Jan 25 16:22:16 +0000 2020,0,0,0,22:41.6,comment
3903890168661940597,Sat Jan 25 2020,"@SyedAkramin U mean, we should have a plague?",Sat Jan 25 16:04:49 +0000 2020,0,0,0,22:41.6,deny
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @FadzaIshak Hahaha,Sat Jan 25 16:01:54 +0000 2020,0,0,0,22:41.6,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @muizkmz,Sat Jan 25 16:04:13 +0000 2020,0,0,0,22:41.6,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin Wow ok looks like mass grave area to me building a hospital so fast,Sun Jan 26 03:45:24 +0000 2020,0,0,0,22:46.0,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin Royal Liverpool hospital about 800 beds taken 4 years still not finished and is now 5 years behind competition date and no money left,Sat Jan 25 17:39:25 +0000 2020,0,0,0,22:49.0,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin @FaiqZulfaqar Mass grave,Sun Jan 26 03:48:32 +0000 2020,0,0,0,22:49.0,comment
3903890168661940597,Sat Jan 25 2020,@Reuters This is the speed https://t.co/JSAHgqAGcH,Fri Jan 24 10:53:51 +0000 2020,188,383,383,22:52.1,comment
3903890168661940597,Sat Jan 25 2020,@SyedAkramin https://t.co/brdjDz4VyF,Sun Jan 26 14:05:36 +0000 2020,0,0,0,22:52.1,comment
