Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@onlyyoontv @hmeisler 1,370 patients remained in critical conditions...",Thu Jan 30 15:51:27 +0000 2020,0,2,2,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@onlyyoontv @davidfaber Can we declare this virus is less deadly when we know there is a lag between confirmed cases and eventual deaths? Unfortunately, I believe the death rate is much higher when dividing total reported deaths by confirmed cases from 2-3 days ago...",Thu Jan 30 15:49:59 +0000 2020,1,18,18,14:46.8,query
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@ruby_analytics @onlyyoontv @davidfaber Youre absolutely right. This lower fatality rate narrative is extremely dangerous and misleading. It doesnt even address how much lower.,Thu Jan 30 15:53:18 +0000 2020,0,10,10,14:46.8,deny
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv that toll doesnt include those that are sent home to die or die before getting to hospital I bet,Thu Jan 30 15:49:15 +0000 2020,0,8,8,14:46.8,query
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,Beijing expected to announce 2020 growth target of around 6% at March meeting. But Mizuho sees 5.6% as possibility. Fitch says maybe 5.4%. @TheEIU_China sees slowdown as weak as 4.4%. #China relies more on consumption compared to SARS era. Exports less likely to save the day.,Thu Jan 30 15:49:17 +0000 2020,32,56,56,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@CaffeineMan711 @onlyyoontv This is going to make US flu season look like a joke by the end of February. Its tracking consistent with projected mortality rates.,Fri Jan 31 00:32:10 +0000 2020,0,0,0,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv @LiveSquawk Can't compare death rates yet.   We gotta compare in hindsight.,Thu Jan 30 15:49:27 +0000 2020,0,6,6,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv @cnbcKaren At times like this - we shd worry about controlling the spread and reducing fatalities. Growth of economy is secondary. The less said about it at this stage the better,Thu Jan 30 16:04:15 +0000 2020,0,3,3,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@dueckman123 @onlyyoontv Also, unsubstantiated rumors of govt intentionally or mistakenly mislabeling some deaths as pneumonia or regular flu in order to lowball the corona virus death toll. Hard to trust official numbers imo.",Thu Jan 30 16:40:17 +0000 2020,0,4,4,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@kanakut @onlyyoontv @hmeisler source?,Thu Jan 30 16:05:57 +0000 2020,0,1,1,14:46.8,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv @hmeisler #coronavirus,Thu Jan 30 15:47:29 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@onlyyoontv SARS death rate started in the low single digits and finished near 10%. There's a lag. Not saying it will necessarily do that, but we won't know for awhile.",Thu Jan 30 17:42:36 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@Joelptrs @onlyyoontv @cnbcKaren Finally some logic! And specifically the children bc this virus allegedly is unique that pediatric patients are supposedly not affected as much. Great if true but who knows at this point,Fri Jan 31 01:45:23 +0000 2020,0,2,2,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv Yes because all humanity cares about is chin's Growth!,Thu Jan 30 16:07:34 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@NOCBlog @onlyyoontv Where do you get that this coronavirus has been around 6 months ago.  Supposedly it showed up only in December.  If it's as lethal as they say it is, people can die very quickly.  The 1918 Spanish flu, people died within 1-2 days of contracting it.",Thu Jan 30 18:26:57 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv @cnbcKaren Can we check with the death registrar to confirm the number of deaths during Dec and Jan? And see if there is a significant spike compared YoY.,Thu Jan 30 16:11:17 +0000 2020,0,3,3,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@onlyyoontv Has anyone noticed China is only reporting ""related pneumonia "" cases, not coronavirus infections. @CE_ChinaEconomy",Thu Jan 30 15:52:27 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,"@onlyyoontv This virus has been circulating for 6 months or more. So, where is the body count for pre-December inflections? People didn't just starting dying in December.",Thu Jan 30 15:49:33 +0000 2020,0,0,0,14:49.5,comment
https://mobile.twitter.com/onlyyoontv/status/1222908426440757248,Thu Jan 30 2020,@onlyyoontv Hasn't the Wuhan spread faster in a shorter period of time than SARs?  It has surpassed SARs in other articles I have read.,Thu Jan 30 18:22:06 +0000 2020,0,0,0,14:55.5,query
