Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2345066630028293396,Thu Feb 13 2020,@UberFacts https://t.co/3ValvKViVL,Fri Feb 14 06:08:35 +0000 2020,0,3,3,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Hard to believe none of them could score a partner.,Thu Feb 13 22:58:15 +0000 2020,0,42,42,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@frazzahsann @UberFacts YES LMFAO,Fri Feb 14 00:22:26 +0000 2020,0,1,1,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Damn the hate and pettiness was real.,Thu Feb 13 23:28:39 +0000 2020,0,7,7,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts @AidynKoprivica lets do this,Thu Feb 13 23:19:47 +0000 2020,0,1,1,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Shame - it might have been better than the movie on the big screen. https://t.co/0ChkjcLwrG,Thu Feb 13 22:59:37 +0000 2020,0,9,9,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts This is the type of pettiness I love.,Fri Feb 14 00:56:21 +0000 2020,0,26,26,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@LeafsfanRFF @UberFacts This is the greatest thing in human history.,Thu Feb 13 23:17:05 +0000 2020,0,2,2,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Now this is some pettiness I can roll with.,Fri Feb 14 00:11:03 +0000 2020,0,4,4,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts @ant_shok,Thu Feb 13 23:04:53 +0000 2020,0,1,1,31:12.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts And years later they all died of corona virus.,Fri Feb 14 04:08:52 +0000 2020,0,1,1,31:14.7,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Maybe they shouldve dated each other? Damn get laid or something,Thu Feb 13 22:57:50 +0000 2020,0,1,1,31:14.7,query
2345066630028293396,Thu Feb 13 2020,@UberFacts @1tedbaker,Thu Feb 13 23:04:05 +0000 2020,0,0,0,31:14.7,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts @aneelaaaaa_22,Fri Feb 14 08:57:49 +0000 2020,0,1,1,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,"@UberFacts It seems exaggerated as then people couldn't book to sit together as each alternate seats were booked out, it doesn't make sense",Thu Feb 13 23:02:39 +0000 2020,0,0,0,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts I like them already,Thu Feb 13 22:59:18 +0000 2020,0,2,2,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@RebeccaCT2 @UberFacts Yes they had the place to themselves mission accomplished.,Thu Feb 13 23:13:35 +0000 2020,0,1,1,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@bao_wizzle @UberFacts ?,Fri Feb 14 00:16:59 +0000 2020,0,1,1,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts I don't think that we should choose a certain day to express our feelingsRegards,Thu Feb 13 23:06:12 +0000 2020,0,2,2,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts They are really dope...LMAO???,Thu Feb 13 23:56:28 +0000 2020,0,1,1,31:14.8,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Respect. ??,Thu Feb 13 22:56:37 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Hahahahaha thats funny ??,Thu Feb 13 22:57:53 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts @gyaigyimii,Thu Feb 13 23:03:56 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Pictures or it didn't happen,Thu Feb 13 23:31:36 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Med oooo,Thu Feb 13 22:57:41 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Big time petty,Thu Feb 13 23:03:26 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,"@critch1984 @UberFacts Bro, saying this ain't right...Don't koke about or mock a pain you don't know...it ain't right brother..",Thu Feb 13 23:29:46 +0000 2020,0,1,1,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts What a waste of money ?,Thu Feb 13 23:12:59 +0000 2020,0,0,0,31:17.6,comment
2345066630028293396,Thu Feb 13 2020,"@MoreandLes1 @UberFacts A lot do, its not normally busy enough  that you have to sit there",Fri Feb 14 09:27:35 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts https://t.co/4mnGgaQBdW,Fri Feb 14 02:05:58 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Petty  9000,Fri Feb 14 00:54:25 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts https://t.co/fwCnifYxBv,Fri Feb 14 00:39:14 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts #chinazi ?,Fri Feb 14 01:58:48 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Thats hilarious and also awful lol,Fri Feb 14 01:26:21 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Who has assigned seats in a movie theater?,Thu Feb 13 23:34:10 +0000 2020,0,0,0,31:20.1,query
2345066630028293396,Thu Feb 13 2020,@UberFacts Haha. Interesting.,Thu Feb 13 23:45:22 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,"@UberFacts They did realize that couples would simply goto some other theatre, didn't they....",Fri Feb 14 01:44:16 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Heros.,Thu Feb 13 23:33:00 +0000 2020,0,0,0,31:20.1,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Thats the level of chaos i strive for,Fri Feb 14 08:39:14 +0000 2020,0,0,0,31:23.9,support
2345066630028293396,Thu Feb 13 2020,@UberFacts hopefully there were no pop corn tubs with holes in them that night,Fri Feb 14 06:16:47 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Mad on,Fri Feb 14 08:47:05 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Lol,Fri Feb 14 10:00:36 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Because that's what heroes do,Fri Feb 14 04:36:48 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Give them an Oscar,Fri Feb 14 09:24:08 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Let someone break my heart,Fri Feb 14 07:45:51 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Sorry ? https://t.co/EAM3d5dBuI,Fri Feb 14 10:58:15 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Virgins,Fri Feb 14 04:35:22 +0000 2020,0,0,0,31:23.9,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts ????? https://t.co/pFbXtPJ3z9,Fri Feb 14 19:18:11 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts From the mind of the ones who ate snake meat went off.,Fri Feb 14 12:05:02 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,"@UberFacts ""we just wanna watch the movie i dont need to hear 4 people kissing and a blowjob""",Thu Feb 13 23:01:12 +0000 2020,0,11,11,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts ???,Fri Feb 14 20:34:21 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Thats vicious.,Fri Feb 14 17:46:22 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Savage as fuck lmao,Thu Feb 13 23:05:11 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts How do you buy specific seats??,Fri Feb 14 13:38:38 +0000 2020,0,0,0,31:27.3,support
2345066630028293396,Thu Feb 13 2020,@UberFacts Such rebels...,Mon Feb 17 04:22:30 +0000 2020,0,0,0,31:27.3,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts That's some salty shit.,Fri Feb 14 04:42:41 +0000 2020,0,0,0,31:30.2,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts this is big brain idea,Thu Feb 13 23:24:26 +0000 2020,0,0,0,31:30.2,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Hmmm ????? dass how singles do,Fri Feb 14 01:53:48 +0000 2020,0,0,0,31:30.2,comment
2345066630028293396,Thu Feb 13 2020,"@UberFacts So stupid, yet funny",Fri Feb 14 01:05:09 +0000 2020,0,0,0,31:30.2,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts And they wonder why they're single.,Thu Feb 13 22:57:20 +0000 2020,0,5,5,31:30.2,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts Losers. Wasting time and resources for such useless cause.,Thu Feb 13 23:04:33 +0000 2020,0,0,0,31:33.0,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts #china https://t.co/8VHW5c8eOY,Thu Feb 13 22:56:59 +0000 2020,0,1,1,31:33.0,comment
2345066630028293396,Thu Feb 13 2020,@UberFacts What a shit group of people.,Fri Feb 14 01:15:04 +0000 2020,0,0,0,31:33.0,comment
