Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6750259309082667474,Thu Mar 12 2020,Major League Soccer has suspended match play for 30 days due to coronavirus pandemic.,Thu Mar 12 16:29:28 +0000 2020,31,82,82,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,Sen. Rick Scott plans to self-quarantine after coming into potential contact with a member of Brazilian President Bolsonaro's delegation in Miami. https://t.co/dsxwdgBR3i,Thu Mar 12 17:32:33 +0000 2020,27,49,49,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"Many colleges and their campuses across the US are closing, forcing a stark new reality for students: We got the email and we all just sort of sat there in silence for a little while."" https://t.co/A269udeTGJ",Thu Mar 12 17:18:47 +0000 2020,35,101,101,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,Flatten the curve: The coronavirus can't be stopped in its tracks. But it can be slowed down. Taking steps to stop it from spreading quickly becomes critical to help healthcare systems cope with the strain of the outbreak. https://t.co/8K4PC3SiHK,Thu Mar 12 14:09:03 +0000 2020,815,1838,1838,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"PGA Tour says its events across all Tours will ""currently proceed as scheduled, but will do so without fans"" in response to coronavirus pandemic:""This is a difficult situation, one with consequences that impact our players, fans and the communities in which we play.""",Thu Mar 12 16:14:48 +0000 2020,59,103,103,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"President Trump says he excluded the U.K. from the suspension of travel from most of Europe to the U.S. because ""they're doing a very good job."" https://t.co/59JUkkJeH7",Thu Mar 12 16:19:46 +0000 2020,33,67,67,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"Many private labs want to do coronavirus tests.But they're still facing obstacles and delays.""I could have tested over 1,000 patients by now instead of checking boxes,"" said the director of a North Carolina lab. https://t.co/PONJA0Dsar",Thu Mar 12 14:52:18 +0000 2020,126,182,182,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"Defense Sec. Esper: ""Effective March 13, I am directing all Dept. of Defense uniformed personnel, civilian personnel and their families traveling to, from or through Level 3 designated locations to stop movement for the next 60 days.""",Thu Mar 12 17:13:17 +0000 2020,30,93,93,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,The US Congress could head into recess next week without passing a coronavirus aid package. https://t.co/Ur0OucbTSM,Thu Mar 12 16:28:25 +0000 2020,32,58,58,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"What laws let US officials ban travel and large gatherings?They're some of the oldest on the books, stemming from the experiences of past pandemics, especially the plague in the mid-1300's and the 1918 Spanish flu. https://t.co/lYHzCpXB14",Thu Mar 12 17:14:47 +0000 2020,21,62,62,35:08.2,query
6750259309082667474,Thu Mar 12 2020,NEW: Canadian PM Trudeau has chosen to self-isolate as his wife is being tested for coronavirus after she began feeling ill; the PM is continuing with his daily activities and is not exhibiting any symptoms himself.,Thu Mar 12 16:05:34 +0000 2020,95,225,225,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,WATCH: Dr. Fauci explains why the UK was excluded from President Trump's ban on travel from most European countries. https://t.co/Sb7ELnC8WL,Thu Mar 12 15:57:14 +0000 2020,49,91,91,35:08.2,comment
6750259309082667474,Thu Mar 12 2020,"DNC: Out of an abundance of caution and in order to reduce cross-country travel, all parties have decided that the best path forward is to hold Sundays debate at CNNs studio in Washington, DC, with no live audience.""",Thu Mar 12 16:29:57 +0000 2020,32,150,150,35:08.2,comment
