Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6880361543307678637,Fri Mar 27 2020,@CNN They probably want their pets to live.... 🙄  #NotASlowNewsDay https://t.co/eRHVOJQ32H,Fri Mar 27 17:15:07 +0000 2020,0,1,1,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN Are they tho how do you know of they are low on funds they aren't eating it which has happened before for the very poor I have seen people eat this no joke,Fri Mar 27 16:27:43 +0000 2020,0,0,0,20:40.4,query
6880361543307678637,Fri Mar 27 2020,@CNN Lots of pets can only eat a certain kind of food,Fri Mar 27 16:33:52 +0000 2020,0,3,3,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN https://t.co/0A68maw0aY,Fri Mar 27 16:27:06 +0000 2020,0,1,1,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN Thanks everyone you now have created a pet food shortage!!,Fri Mar 27 16:29:38 +0000 2020,0,3,3,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@ArayAromaz @CNN Why? It’s more expensive.,Fri Mar 27 19:37:50 +0000 2020,0,0,0,20:40.4,query
6880361543307678637,Fri Mar 27 2020,@CNN Good idea. You never know when you might have to eat your cat.,Fri Mar 27 16:28:58 +0000 2020,0,3,3,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN I can't even get my dogs food and she's fussy . So I'm mixing wet with dry . She never fails to remind me that she doesn't like it .,Fri Mar 27 16:39:53 +0000 2020,0,1,1,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN A lot of people are also fostering new animals.,Fri Mar 27 16:28:30 +0000 2020,0,4,4,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN Out of wet Cat food with a picky eater for a cat! Low on toilet paper too,Fri Mar 27 16:47:16 +0000 2020,0,1,1,20:40.4,comment
6880361543307678637,Fri Mar 27 2020,@CNN This means dogs are 2% more important than cats.,Fri Mar 27 18:09:06 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,@CNN It's insane.... they are the food in some countries.,Fri Mar 27 17:00:45 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,"@CNN I unsderstand... I love my dog,shes my best friend!I'll do what it takes,for us!",Fri Mar 27 16:38:59 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,"@CNN Hoarding cat food now, does that mean the Great Toilet Tissue Crisis is over? Asking for my butt friend",Fri Mar 27 18:34:01 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,@CNN Cmon Cat People let's step it up!,Fri Mar 27 16:31:01 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,@CNN More of CNN’s fear mongering sensationalism.,Fri Mar 27 16:55:47 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,@CNN We have to stay together,Fri Mar 27 17:00:39 +0000 2020,0,0,0,20:43.2,comment
6880361543307678637,Fri Mar 27 2020,@CNN 😂😂😂😂😂✌️✌️🐱,Fri Mar 27 16:29:00 +0000 2020,0,0,0,20:43.2,comment
