Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7454980531520921958,Tue Jan 28 2020,"@SolomonYue UK: The Empire of the setting SunWe expect UK will have closer relationship with US after #Brexit, but UKs decision adds uncertainties to the prospect",Tue Jan 28 14:30:34 +0000 2020,0,14,14,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue US must act quickly. UK is blind already. Sunset country.,Tue Jan 28 15:05:07 +0000 2020,0,15,15,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue UK is friend with them. https://t.co/CBHymaez0t,Wed Jan 29 02:40:40 +0000 2020,2,10,10,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,"@SolomonYue @AddoilNoccp The UK has been blinded by short term gains, while ignoring the long term risks. It's allowing a country that exports censorship to participate in its communication networks. How bloody ironic. Remove UK from Five Eyes and don't provide any support when they discover a breach",Tue Jan 28 16:01:59 +0000 2020,1,3,3,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue It is quite disappointed the UK allows Huawei to join their 5G infrastructure. Huawei is considered a threat to the national securities of western countries. The UK may pay the price for their decision.,Tue Jan 28 16:24:07 +0000 2020,1,9,9,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,"@SolomonYue Agree, boris chose keeling of evil ! he will regret that.",Tue Jan 28 14:39:40 +0000 2020,1,23,23,43:26.3,support
7454980531520921958,Tue Jan 28 2020,"@SolomonYue No vision, no guts, no glory. Only sunset and kowtow.",Tue Jan 28 14:33:32 +0000 2020,0,17,17,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue Disappointed. It is a betrayal and breach the agreement of alliance.,Tue Jan 28 14:31:24 +0000 2020,0,17,17,43:26.3,comment
7454980531520921958,Tue Jan 28 2020,"@SolomonYue UK has just made a bad decision to their national security. It will just open the backdoor to the five eyes intelligence alliance's confidential information if UK isn't cut out of the alliance.For sake of the national security of the other four eyes, UK should be cut out!",Tue Jan 28 14:36:26 +0000 2020,0,3,3,43:28.9,comment
7454980531520921958,Tue Jan 28 2020,"@SolomonYue @thomasfung95 In a 5G world, UK believes they have time to stop UK data being transferred out to CCP? You are faster than light speed!",Tue Jan 28 16:36:56 +0000 2020,1,1,1,43:28.9,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue #chinazi #huawei251 https://t.co/PiYI7STq2R,Tue Jan 28 17:14:26 +0000 2020,1,3,3,43:28.9,comment
7454980531520921958,Tue Jan 28 2020,@SolomonYue This would be a serious spy issue! #antichinazi,Tue Jan 28 14:22:22 +0000 2020,0,6,6,43:28.9,comment
