Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@y_kitman @GordonGChang Xi : everyone except CCP China,Fri Feb 28 00:28:01 +0000 2020,0,0,0,22:22.2,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang The hero was a fake from the start.,Thu Feb 27 13:08:20 +0000 2020,0,2,2,22:22.2,deny
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang https://t.co/VYGn3pOAvL,Thu Feb 27 14:10:28 +0000 2020,1,5,5,22:22.2,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang So, this shows clearly why every China national in the US is a potential agent of the CCP.  They call with a demand and China nationals 999999 times out of a million are going to complyIt's disgraceful to make a claim this bold not backed by a study",Thu Feb 27 13:07:41 +0000 2020,2,11,11,22:22.2,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang So please help me clarify...Yesterday I thought  said the  came from rare endangered animal. Now theyre saying virus may originated outside of ? How did the virus end up in the animal then..https://t.co/gGEWBGzM6a,Fri Feb 28 12:05:12 +0000 2020,1,1,1,22:22.3,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Miles Guo actually exposed their new propaganda initiative last week that they will bring ""the fight"" outside China. i.e. to direct the focus from China to international stage. I'm not surprised if they sent their agents into SK and USA to create local spreading.",Thu Feb 27 13:09:20 +0000 2020,0,2,2,22:22.3,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"3,90㡧,90訦https://t.co/30OAvN0XUh",Tue Feb 25 12:11:30 +0000 2020,200,304,304,22:22.3,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang As far as I recalled, he is no hero at all. During 03, he'd done nothing apart frm being a mouthpiece for #ccp. Same as this time",Thu Feb 27 14:09:42 +0000 2020,1,10,10,22:22.3,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang How China propaganda works as usual. Same bullshiting game has been going on for decades when China deals with neighbouring countries.,Thu Feb 27 15:45:17 +0000 2020,0,4,4,22:22.3,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang So need more effort to find out the truth. CCP propaganda keeps smearing the US and it has never stopped.,Thu Feb 27 13:04:24 +0000 2020,0,2,2,22:22.3,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang https://t.co/IZCLfjuF8d,Thu Feb 27 18:58:14 +0000 2020,1,8,8,22:22.3,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @care_generation How can the international community know for sure if international experts are not allowed to go in China to check and investigate ?,Thu Feb 27 13:31:45 +0000 2020,0,2,2,22:24.9,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang No, mr Zhong never been a hero. The first whistleblower of SARS in 2003 is Dr Jiang Yangon. He just stolen the nice reputation soon afterward.",Thu Feb 27 18:51:28 +0000 2020,0,2,2,22:24.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @caojitw ,Thu Feb 27 12:57:42 +0000 2020,0,1,1,22:24.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Baghdad Bob?,Thu Feb 27 15:20:08 +0000 2020,0,1,1,22:24.9,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang That seems to be the plan. The Wu Maos are already pushing it, and a few propaganda outlets like the Global Times have already suggested it. Best thing to do in a crisis. Blame the outsiders.",Thu Feb 27 16:13:50 +0000 2020,0,2,2,22:24.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang So they now admit they stole pathogenes from Canada.,Thu Feb 27 13:36:28 +0000 2020,0,2,2,22:24.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @JimHLee Zhong was and never is a hero. Hes just the spokesperson of the CCP.,Thu Feb 27 15:29:05 +0000 2020,0,2,2,22:24.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Please investigate YouTube and Facebook. Theyve been censoring content thats critical of Communist China,Thu Feb 27 14:58:27 +0000 2020,0,2,2,22:24.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang There are several reports that show a similarity between #SARSCoV2 virus &amp; #HIV virus.  Also the fact that both viruses cause a disease that has the numeric designators ""ID"" in them?#HIV virus causes #AIDS#SARSCoV2 virus causes #COVID19any thoughts?https://t.co/bmYPoJgpVh",Thu Feb 27 14:12:05 +0000 2020,0,1,1,22:24.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang The odds that it was created in a Chinese bio-weapons facility near Wuhan have just gone up.,Thu Feb 27 14:38:35 +0000 2020,0,2,2,22:24.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Sometimes people are under duress and they feel trapped.,Thu Feb 27 15:27:08 +0000 2020,0,0,0,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang When are you boldly ask for the US Government to take all necessary steps to overthrow the Chinese Government?China under the @CPofCN is now a pariah state, clearly focused more on its image than the lives of a  few million of its citizens. Wuhan Virology Institiute is the source",Thu Feb 27 15:25:03 +0000 2020,0,0,0,22:27.8,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang he is in his 80s awaiting for live organs to keep from dying naturally,Thu Feb 27 13:04:36 +0000 2020,0,0,0,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Let him show the world.,Thu Feb 27 13:00:17 +0000 2020,0,0,0,22:27.8,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang And once they decide its not China, say Africa, then it becomes the African flu instead of covid-19",Thu Feb 27 13:26:11 +0000 2020,0,0,0,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Chinese Dr. Zhong Nanshan has started to make a public opinion for   China. The virus appears in China, but its source is from abroad. It suggests the virus spread from the United States to China and around the world.",Fri Feb 28 02:08:45 +0000 2020,1,0,0,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang its too bad coming from respected scientist, forced to telling voodoos, reporting without showing a proof..it just only add fire to fire.",Thu Feb 27 15:31:00 +0000 2020,0,0,0,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Right - was it released from the Wuhan bio labs who got the virus from Canada?,Thu Feb 27 14:53:06 +0000 2020,0,0,0,22:27.8,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang He is part of the thuggish Regime as long as he is paid or honoured by the Regime.,Sat Feb 29 19:44:46 +0000 2020,0,1,1,22:27.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang So called 'hero"" is just a name CCP puts on him.Glorified for nothing.",Fri Feb 28 04:49:11 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang DEJAVU! For SARS, CCP claimed that the source was from Hong Kong and spread to China, but the truth is the other way round! How shameless could they be especially at this moment, why they dont pay more attention to their people, but rather to spend time on propaganda...",Thu Feb 27 19:31:55 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang It's just not how the Chinese would interpret (released by US), but his vague comment (maybe not China maybe not overseas) sounds very (maybe stolen / maybe engineered) to me",Fri Feb 28 01:18:30 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Not only Zhong, but also WHO.",Thu Feb 27 23:29:50 +0000 2020,0,0,0,22:30.8,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang ,Thu Feb 27 23:50:32 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang These people weaponize everything!,Thu Feb 27 18:53:10 +0000 2020,0,0,0,22:30.8,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Too early to draw a conclusion, scientifically he might be right",Fri Feb 28 02:22:59 +0000 2020,0,0,0,22:30.8,deny
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Actually he could well be telling the truth. US had cooperated with #Wuhan labs for research on #CoV, and the funding was cut only after US realized there risk of the research making bioweaponsNot to mention the virus might be stolen from Canada",Fri Feb 28 01:14:00 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang @y_kitman This is an absolute wow. Really amazing low CCP can go. Good luck finding the source, youd have make a trip to outer space",Thu Feb 27 23:46:34 +0000 2020,0,0,0,22:30.8,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang He never been a hero,Fri Feb 28 16:52:44 +0000 2020,0,0,0,22:33.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@SxN5JUCIjFMT3P9 @GordonGChang @caojitw I confirm this too from Chinese nationals close to me.  This is a common view on WeChat now.,Thu Feb 27 13:08:50 +0000 2020,1,3,3,22:33.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang So anything you don't agree with automatically becomes propaganda? Experts have no reason not to be sceptical about the origins, because nobody knows.",Thu Feb 27 13:07:08 +0000 2020,1,4,4,22:33.9,deny
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang One person cannot complete the entire scam. CCP needs his cooperation,Sat Feb 29 11:14:55 +0000 2020,0,0,0,22:33.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Despicable and shameful acts by the vicious CCP. This is not the first and wilk not be the last! The only way to end it for the sake of global security and health is to have this facist regime, crushed, cremated n buried!",Thu Feb 27 19:24:22 +0000 2020,0,4,4,22:33.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang https://t.co/5keVcCxAZ7,Thu Feb 27 19:52:26 +0000 2020,0,1,1,22:33.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Here comes the WW3.,Fri Feb 28 07:37:15 +0000 2020,0,0,0,22:33.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Not surprised. This is China.,Fri Feb 28 05:31:05 +0000 2020,0,0,0,22:33.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @caojitw Only by restarting the Cold War and isolating China can SAVE THE WORLDBan China until the collapse of Chinese Communist Party,Thu Feb 27 17:28:05 +0000 2020,0,0,0,22:36.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @QuantyT Yeah exactly they are master in spreading false propagandas. First they told it'll be under control by mid and end of February. Now they say by April then will say something else. What a pity on liars.,Fri Feb 28 09:15:46 +0000 2020,0,1,1,22:36.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang Zhang was always a puppet of Chinese Communist Party, all of his whole life. SARS hero is yanking Jiang, who was the first to speak out the truth.",Thu Feb 27 14:59:01 +0000 2020,0,0,0,22:36.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Every individual who can make a public voice in Communist China is a tool of the Communist government.,Thu Feb 27 19:43:47 +0000 2020,0,0,0,22:36.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @GordonGChang do you think they are laying groundwork for war? It's a pretty serious accusation.,Thu Feb 27 15:12:32 +0000 2020,0,0,0,22:36.9,query
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Slave of #CCP,Thu Feb 27 20:13:22 +0000 2020,0,0,0,22:36.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang He never was, he even suggested patients take Banlangen, a useless herbal treatment, to deal with the SARS outbreak back in 2003.",Thu Feb 27 15:04:55 +0000 2020,0,0,0,22:36.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Its a great pity that zhong has to act as a propaganda mouthpiece now.,Thu Feb 27 13:03:37 +0000 2020,0,0,0,22:36.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang once a forged hero, now a naked jerk.",Thu Feb 27 16:33:26 +0000 2020,0,0,0,22:36.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Zhong is just another barking dog of the CCP. Feel bad that he still barks at his age. Shame on him!,Thu Feb 27 18:02:51 +0000 2020,0,0,0,22:39.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang 99.99%  people  cooperating with ccp are liars. If they dont, they cannot survive",Fri Feb 28 07:39:00 +0000 2020,0,0,0,22:39.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang @PresDJTrumpUSA Maybe it did originate in America, and was smuggled out illegally by chinese spies and mishandled once it got china.",Thu Feb 27 18:10:16 +0000 2020,0,0,0,22:42.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang You have to understand there is no such thing as integrity in China under Chinese communist regime. Zhong is also a non-exception. Not single of them can be trusted.,Thu Feb 27 19:24:56 +0000 2020,0,0,0,22:42.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @wmeng8 Do you know Jiang  Yanyong ?Zhong Nanshan   just a waster of CCP.,Fri Feb 28 02:41:21 +0000 2020,0,0,0,22:42.9,support
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang @edwincwc DemocRATs and MSM JOINAs China PULLS THE RACE CARDBlames Xenophobia and White Supremacist Racism for Coronavirus Fears https://t.co/TFtxEhgafT,Thu Feb 27 22:47:52 +0000 2020,1,1,1,22:42.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,@GordonGChang Normal people think these S C U M bags should be rounded up and arrested forCrimes Against Humanity They are animals capable of Hitler like destruction No respect for human life,Thu Feb 27 13:38:31 +0000 2020,0,0,0,22:42.9,comment
https://mobile.twitter.com/GordonGChang/status/1233012557457379333,Thu Feb 27 2020,"@GordonGChang It's expected. From the massive tweets by their propaganda bot army on Twitter recently &amp; their ""scientist"" reports rejecting the virus came from the seafood market, it's a concerted effort to push a narrative that the virus might not be originated from #China to escape blame.",Thu Feb 27 12:59:55 +0000 2020,0,0,0,22:42.9,support
