Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@Brit_in_China @JenniferHYChan @greenrain2008 I suppose US soldiers are very willing to kill in Iraq Syria Afghanistan under instructions of Capitalist US  according to @JenniferHYChan.,Mon Feb 17 13:50:11 +0000 2020,0,2,2,38:20.3,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@DF4HK Yes. Complete humiliation. It s like being sent to concentration camps! @KenRoth @SolomonYue @hrw @BBCNews @CNN,Sun Feb 16 18:43:23 +0000 2020,1,11,11,38:20.3,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,"@JenniferHYChan I just feel sorry for these female medics, being part of the meaningless PR by CCP.",Sun Feb 16 20:33:17 +0000 2020,0,4,4,38:20.3,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan Now I get it finally why the @WHO had nothing but praises on #CCPChina on the fight over the #WuhanCoronavirusOutbreak They own the WHO and they totally own the medics. Poor girls.,Mon Feb 17 02:05:41 +0000 2020,0,4,4,38:20.3,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan Its simply humiliation,Sun Feb 16 18:37:51 +0000 2020,0,7,7,38:20.3,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan Best of luck to them . ,Sun Feb 16 18:49:03 +0000 2020,0,0,0,38:20.3,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@Aloha88617098 @JenniferHYChan They said protective gear is easier to use without a long hair.,Sun Feb 16 18:47:34 +0000 2020,0,0,0,38:20.3,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,"@JenniferHYChan They can just do a quick shave &amp; go to help more patients, but not spending time in such a well-staged propaganda. Propaganda can't kill #coronavirus!",Mon Feb 17 02:01:51 +0000 2020,0,4,4,38:20.3,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan I dun understand why they must shave all of their hair especially when they feel sad about this..,Sun Feb 16 18:30:07 +0000 2020,0,4,4,38:20.3,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,"@JenniferHYChan #CCP never respect lives. For their publicity benefits, Humiliation then send to death! #ChinaCoronaVirus #WuhanCoronavirus #COVID19 #WuhanOutbreak #CCP_is_terrorist",Sun Feb 16 21:57:14 +0000 2020,1,1,1,38:23.0,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan Theyre all so young. Gansu is one of the poorest provinces in China. I dont know what #CCP trade for these girls to go to Wuhan. I hope they can return to their homes safe.,Mon Feb 17 13:51:29 +0000 2020,0,0,0,38:23.0,support
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,@JenniferHYChan You can never understand their kindness because you don't have it.,Mon Feb 17 18:21:54 +0000 2020,0,2,2,38:23.0,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,"@JenniferHYChan Do you know why they are crying? No, of course not - you just assume it's because they are forced to go. FYI - mainland health workers care more about patients than their hair, unlike striking #hongkongworkers#CoronavirusOutbreak",Mon Feb 17 18:21:33 +0000 2020,0,2,2,38:26.0,comment
https://mobile.twitter.com/JenniferHYChan/status/1229109732868124672,Sun Feb 16 2020,"@JenniferHYChan You r misleading everyone here. Girls were sad cos they had to depart w. their hair. Won't you if it were you being shaved? You ASSUME that they were ""sent"" by CCP, mandatorily not voluntarily. Grow up &amp; get out of your narrow lens! HKgers are Chinese but Chinese are not HKgers.",Mon Feb 17 19:49:51 +0000 2020,1,3,3,38:26.0,deny
