Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Always been a big Caixin fan,Wed Jan 22 22:56:20 +0000 2020,0,4,4,08:57.7,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"One of the three Caixin reporters staying in Wuhan posted a message on WeChat, which is going viral. 2019 swine flu &amp; 2020 #coronovirus to a large degree repeated mistakes in 2003 SARS. The lack of transparency, public supervision and truth caused huge damage to public safety. https://t.co/C7AdBCjQ84",Thu Jan 23 00:54:27 +0000 2020,184,283,283,08:57.7,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Respect to true journos in China as it may be dangerous to them and even their families for just reporting the truth,Thu Jan 23 01:34:11 +0000 2020,2,37,37,08:57.7,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,Caixin: Wuhan doctors estimate that the total number of #Cornavirus infection may eventually surpass 6000. Wuhan has prepared 5600 hospital beds for patients. Visitors rushed to leave town before shutdown.人賿ͨ οѡҹ https://t.co/UwO1MekrCG https://t.co/edktwi9teB,Thu Jan 23 00:40:39 +0000 2020,158,158,158,08:57.7,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Any links to the best stories?,Thu Jan 23 00:32:54 +0000 2020,0,1,1,08:57.7,query
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng There would be some really creative journalism too - no doubt!,Wed Jan 22 23:36:25 +0000 2020,0,6,6,08:57.7,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@MariaRepnikova @ZhaoyinFeng ƪҲܺhttps://t.co/xbNEBQV0r3ֳ | 人ͷףΪֱע⣿ 2309404463573769257051,Thu Jan 23 00:38:32 +0000 2020,0,7,7,08:57.7,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"Compared to the time of SARS, info abt #Coronavirus has spread faster and further, but so do rumors and misinformation, such as drinking salt water or alcohol, taking antibiotics, even smoking can kill the virus...State media made these pics to debunk rumors on Weibo. https://t.co/Ij4XiLNLhD",Thu Jan 23 16:26:00 +0000 2020,12,27,27,08:57.7,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"Caixin removed its paywall for all #WuhanCoronavirus related articles in Chinese, publishing a series of reports on the ground from Wuhan and Guangzhou, WHO conference in Geneva, expert interviews in Hong Kong and Washington DC. It has done a huge service to the public.",Wed Jan 22 23:08:54 +0000 2020,82,284,284,08:57.7,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,Hard to sleep after reading this. Veteran scientist who helped combat SARS&amp;other epidemics estimates #CoronavirusOutbreak would be 10 times more severe than SARS. He says Wuhan shutdown came too late as pre-lunar new year travel window had almost finished. https://t.co/5LS2j9qdAH https://t.co/lSbDhhUsqI,Thu Jan 23 06:01:14 +0000 2020,253,391,391,08:57.7,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng @markmackinnon Exactly what they're afraid of,Wed Jan 22 23:12:20 +0000 2020,0,2,2,09:00.5,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"@ZhaoyinFeng @HongKongHermit The journalists need to hold those accountable, in HongKong these are the way the world sees and knows whats happening!",Thu Jan 23 02:25:22 +0000 2020,0,0,0,09:00.5,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"@ZhaoyinFeng Mr. Hu, what do you think? @HuXijin_GT",Thu Jan 23 01:45:51 +0000 2020,0,1,1,09:00.5,query
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Freedom of press and vibrancy of citizens' political awareness are what a tyranny fears most. Huge respect for the Chinese journalists risking everything to spread the truth.,Thu Jan 23 15:31:40 +0000 2020,0,1,1,09:00.5,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng I agree. Gotta love the trusty old ¾ been getting dam (well) trusty and the point too.,Thu Jan 23 10:00:20 +0000 2020,0,1,1,09:00.5,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Agree.,Wed Jan 22 22:55:28 +0000 2020,0,0,0,09:00.5,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng I think about this a LOT. It would be incredible and so dynamic. Sigh.,Thu Jan 23 05:30:32 +0000 2020,0,0,0,09:00.5,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Wuhan situation https://t.co/wr0PLEhIGr,Thu Jan 23 02:28:04 +0000 2020,0,1,1,09:00.5,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng This piece by  is pretty impressive as  well. https://t.co/9jvaLVsuCs,Wed Jan 22 22:50:55 +0000 2020,1,17,17,09:03.4,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Beijing News has been superb! Caixin too but Ive grown to expect that!,Thu Jan 23 21:47:52 +0000 2020,0,0,0,09:03.4,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng if only @BBCPolitics had as much freedom :),Sun Jan 26 03:34:06 +0000 2020,0,0,0,09:03.4,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng The scientist interview is enlightening and I wish them wellBut what happened to Southern Metropolis Daily after the #SARS outbreak will happen againhttps://t.co/5a5W5132l3,Thu Jan 23 14:16:23 +0000 2020,0,0,0,09:03.4,support
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@ZhaoyinFeng Isn't such an assumption foolish?,Thu Jan 23 16:17:54 +0000 2020,0,0,0,09:03.4,deny
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,@BikerChinese @ZhaoyinFeng Course even Chinas censorship apparatus had to be Americas fault ??,Wed Jan 22 23:15:51 +0000 2020,0,24,24,09:06.4,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"@ZhaoyinFeng No Beijing News is the filthy mouth of CCP, they have no spirits of journalism at all, their report will always biased and misleading.",Thu Jan 23 01:17:36 +0000 2020,0,0,0,09:06.4,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"@ZhaoyinFeng the wuhan virus is created&amp;released intentionally by CCP to distract ppls attention away from the singed trade deal. Looking at the timing, out of ordinary no-censorship for more attentions. This tactics worked really well. All of CCPs ",Fri Jan 24 01:27:13 +0000 2020,0,0,0,09:06.4,comment
https://mobile.twitter.com/ZhaoyinFeng/status/1220114435483762691,Wed Jan 22 2020,"@ZhaoyinFeng There would be no Censorship if the US cut their USAGM funding...700m tax money per year for ""outwards propaganda and infiltration"" that's a lot of money for making Fakenews about China...",Wed Jan 22 22:57:22 +0000 2020,1,6,6,09:06.5,comment
