Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@w0mbat721 @KingJames @JHarden13 Those who sucking #CCPs warm feet should also embrace the virus.,Wed Jan 22 01:30:29 +0000 2020,0,1,1,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,"@AdamYuen9 Im more worry about Chinese New Year holiday coz more tourists would heading to every single corner in the world, the outbreak could spread real quick along with flu season",Wed Jan 22 03:49:12 +0000 2020,2,3,3,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@nikki_miumiu China needs to be locked down and put under quarantine. No one in or out without thorough health checks by non-Chinese health professionals.,Wed Jan 22 01:40:55 +0000 2020,0,1,1,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,"@nikki_miumiu Chinese share dishes on the dining table. It is not supposed to be a bad culture, but if no precautions are made such as using serving chopsticks, the virus will be spread even faster.",Wed Jan 22 01:54:21 +0000 2020,0,3,3,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@nikki_miumiu Seems someone is exporting it deliberately... ask @KingJames to receive them... and @JHarden13 should give them a hug!,Wed Jan 22 01:27:53 +0000 2020,0,1,1,51:16.9,deny
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,"@AdamYuen9 @KelvinIp9 Without consciousness of citizenships and healthcare precautions, civilians in PRC wont even wear masks during flu season, along with state media been kept covering the news of the virus, thats possibly be a serious outbreak nation",Wed Jan 22 01:22:07 +0000 2020,1,4,4,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@nikki_miumiu no good how fast will it spread to every corner of the earth ? #cdc,Wed Jan 22 02:11:56 +0000 2020,1,2,2,51:16.9,query
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@nikki_miumiu @KelvinIp9 #CCP made things worse by lying about the outbreak situation to the world in the beginning. They should also have told Wuhan citizens to be aware and stopped travellers moving in &amp; out the city. A lot of Chinese in the mainlan,Wed Jan 22 01:05:52 +0000 2020,1,4,4,51:16.9,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,@nikki_miumiu If only China had been more open re this instead of hiding it (to save face maybe- which doesn't even make sense) we wouldn't be where we are now... no one understands the mentality here except the CCP... @Olympics - is this even a safe plac,Tue Jan 21 23:49:27 +0000 2020,0,2,2,51:22.6,comment
https://mobile.twitter.com/nikki_miumiu/status/1219755848127279104,Tue Jan 21 2020,"@Podin13 @Olympics #boycottbeijing2022 is not just a stance against #CCP violated #HumanRights, its also a health safety considerations, noticed #WuhanCoronavirus is just one of the virus exists in China.",Wed Jan 22 01:24:18 +0000 2020,1,1,1,51:22.6,comment
