Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @sandyj1967 Birds of a feather.. I guess he knows no difference either... https://t.co/LFD02S0YPQ,Mon Mar 30 18:48:55 +0000 2020,1,2,2,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,"@philllosoraptor @ComfortablySmug @FrancisBrennan Wuhan, Luhan........picky.",Mon Mar 30 18:48:03 +0000 2020,0,2,2,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,@jtLOL @FrancisBrennan @ComfortablySmug If he calls chinese people ching Chongs i.ll vote for him twice,Mon Mar 30 18:58:56 +0000 2020,0,0,0,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,"@FrancisBrennan @ComfortablySmug If he had said ""Wu Tang,"" he'd get my vote.",Mon Mar 30 18:55:20 +0000 2020,2,41,41,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Joe was possibly looking at the map from another angle and walking away at the time,Mon Mar 30 18:46:56 +0000 2020,0,2,2,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,@martincynthia @FrancisBrennan @SteveGuest He is a mean mean nasty guy. He is telling them to Go To Hell! Hes doing this no matter what anyone says. Dont blame Jill. I can see the Pain in her eyes.,Mon Mar 30 18:53:56 +0000 2020,0,1,1,08:31.7,support
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @ComfortablySmug Wait... this is the SECOND time he's called it the Luhan virus. No way!,Mon Mar 30 18:42:13 +0000 2020,8,62,62,08:31.7,support
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @SteveGuest It just NEVER ends!! WHY IS HIS FAMILY ALLOWING THIS?!?!?,Mon Mar 30 18:46:51 +0000 2020,0,5,5,08:31.7,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump We know he can spell 4.,Mon Mar 30 18:47:37 +0000 2020,0,1,1,08:34.5,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @mercedesschlapp Joe has never been the brightest bulb on the tree.,Tue Mar 31 00:57:48 +0000 2020,0,1,1,08:34.5,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan He's sick,Mon Mar 30 19:39:39 +0000 2020,0,1,1,08:34.5,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Did anyone correct him?,Mon Mar 30 18:49:39 +0000 2020,0,1,1,08:34.6,query
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @sharanseth trump is gonna eat him up man,Mon Mar 30 18:55:34 +0000 2020,0,1,1,08:34.6,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump I'm sure in his mind was a girl name Lou Ann or smtng ... ? https://t.co/wTa8ex3G0o,Mon Mar 30 18:52:22 +0000 2020,0,0,0,08:37.1,comment
1457941807757217148,Mon Mar 30 2020,"@FrancisBrennan @TeamTrump The bottom line is, if Joe Biden says it, its usually WRONG.",Mon Mar 30 18:53:25 +0000 2020,0,0,0,08:37.1,comment
1457941807757217148,Mon Mar 30 2020,"@FrancisBrennan @TeamTrump Listen up Francis, when I left the Senate, it was me, General Patton and Tom Cruise who went to Bangkok China and confronted the Emperor. That was me bub, I did that....What was the question?",Mon Mar 30 18:58:02 +0000 2020,0,0,0,08:37.1,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @Denise17Bailey I wonder what Jillindsay has to say about that.,Mon Mar 30 19:08:40 +0000 2020,0,0,0,08:40.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Time to give it up Joe Joe,Mon Mar 30 19:08:30 +0000 2020,0,0,0,08:40.2,comment
1457941807757217148,Mon Mar 30 2020,@ougrad2001 @FrancisBrennan no. its wuhan.,Mon Mar 30 19:22:13 +0000 2020,0,0,0,08:40.2,deny
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan I think a very famous convict said it best...https://t.co/xNmQLIHpWI,Mon Mar 30 19:07:24 +0000 2020,0,0,0,08:40.2,comment
1457941807757217148,Mon Mar 30 2020,"@FrancisBrennan @TeamTrump And if there is Martial Law imposed, will it be Marshall McLuhan who will be his Director of WH Commuications?",Mon Mar 30 19:29:58 +0000 2020,0,0,0,08:43.2,comment
1457941807757217148,Mon Mar 30 2020,"@FrancisBrennan @TeamTrump Maybe he said Wuhan. But the real problem is that Trump removed the 'oversight' doctors from China, more than a year ago, when he stopped 80% funding of CDC. After he and his Admin decided to ignore warnings in 2018 of a possible global pandemic!",Mon Mar 30 19:44:26 +0000 2020,0,0,0,08:43.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Hell he doesn't know where he at half the time how would he know where it started,Mon Mar 30 20:00:48 +0000 2020,0,0,0,08:43.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Gone hes gone where he went nobody know just gone,Mon Mar 30 19:29:11 +0000 2020,0,0,0,08:43.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Please remember that he became a college professor after leaving the White House in 2017.,Mon Mar 30 19:31:10 +0000 2020,0,0,0,08:43.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump The virus started in his brain.,Mon Mar 30 18:48:48 +0000 2020,0,8,8,09:10.9,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump It's unreal that this is the guy that some people want to become president.,Tue Mar 31 19:14:30 +0000 2020,0,0,0,09:10.9,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump This idiot will not be allowed to take office if elected,Mon Mar 30 18:58:18 +0000 2020,0,1,1,09:14.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump it will take years  after this r to backtrack where it began if we ever can the focus here should not be on what he says or she says the focus should be on the fact that we have Americans dying do you understand. Babies are dying while you bulshit about things that don't matter https://t.co/DhEMbcP5Yw,Mon Mar 30 18:49:18 +0000 2020,0,0,0,09:14.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump What an idiot ?,Mon Mar 30 18:59:14 +0000 2020,0,0,0,09:14.2,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump He doesnt know where hes at let alone a foreign area....its easy to lead from behind eh JOE. How about the folks that think you arent competent enough to run the country?,Mon Mar 30 19:40:15 +0000 2020,0,0,0,09:17.3,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan Fkn idiot,Mon Mar 30 19:19:19 +0000 2020,0,0,0,09:17.3,comment
1457941807757217148,Mon Mar 30 2020,@FrancisBrennan @TeamTrump Yeah well he's an idiot and he has dementia so...,Mon Mar 30 18:49:03 +0000 2020,0,0,0,09:28.8,comment
