Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,"@1rockhead @billbirtles @ChuBailiang If it all spreads quite a bit to other countries, it will bankrupt many companies very quickly.Travel, clothing, transport, manufacturing. The list is pretty endless.",Sun Jan 26 08:40:03 +0000 2020,0,4,4,29:28.9,comment
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles @Lee_Cobaj You didn't manage to charm your way to an upgrade? 衤,Sun Jan 26 03:57:20 +0000 2020,0,2,2,29:28.9,query
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles isnt it blocked? i receiced messages from https://t.co/y3UFqmUV1m that they would cancel the domestic trip from jan. 25th to feb. 8th 2020,Sun Jan 26 02:55:53 +0000 2020,0,1,1,29:28.9,query
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@Uncle_H2O Flights still operating as normal except for Wuhan routes,Sun Jan 26 04:50:49 +0000 2020,0,4,4,29:28.9,comment
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles @ChuBailiang ever traveled during CNY before?,Sun Jan 26 07:33:52 +0000 2020,0,2,2,29:28.9,query
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles @ChuBailiang Our US economy is next question.   So many goods and supplies manufactured there,Sun Jan 26 07:21:24 +0000 2020,0,3,3,29:28.9,support
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles @southsbabe Looks like the Sydney to Cobar Regional Express,Sun Jan 26 08:37:40 +0000 2020,0,3,3,29:28.9,comment
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles Shanghai's first #nCoV2019 death been announced https://t.co/8yb0hNBM8H,Sun Jan 26 02:49:29 +0000 2020,2,8,8,29:28.9,comment
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@hurt_chinese @billbirtles :),Sun Jan 26 07:37:01 +0000 2020,0,1,1,29:28.9,comment
https://mobile.twitter.com/billbirtles/status/1221259113285529601,Sun Jan 26 2020,@billbirtles Fingers crossed the economic impact is what finally brings down Xi.,Sun Jan 26 03:09:44 +0000 2020,0,18,18,29:28.9,comment
