Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4593206174401123150,Fri Apr 03 2020,@BBCRealityCheck @BBCNews WTF??? Its 2020 FFS not 1420!,Fri Apr 03 08:26:02 +0000 2020,0,5,5,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,"@FreeWillMan3 @BBCRealityCheck @BBCWorld You must also take into account that in countries like Japan, people don't tend to hug or shake hands which severely reduces body contact and prevent the virus from spreading. (Ironic name, I know)",Fri Apr 03 10:14:00 +0000 2020,0,1,1,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,"@daidavies1969 @BBCRealityCheck @BBCNews Half of America believe Trump. I know, ridiculous!",Fri Apr 03 08:49:47 +0000 2020,0,7,7,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,@BBCRealityCheck @BBCNews Amazing what people actually believe.,Fri Apr 03 08:36:15 +0000 2020,0,3,3,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,@BBCRealityCheck @BBCNews which is more worrying-those who start them or those who believe in them.,Fri Apr 03 08:24:30 +0000 2020,0,6,6,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,@BBCRealityCheck @JayTanksInvent tbf black tea could solve anything,Fri Apr 03 09:19:25 +0000 2020,0,2,2,11:36.0,deny
4593206174401123150,Fri Apr 03 2020,@DotunHerts @BBCRealityCheck You're missing information about testing regimes. UK is only testing those already admitted to hospital I believe.CFR can be hard to compare country to country as a result.,Fri Apr 03 08:45:42 +0000 2020,0,2,2,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,@BBCRealityCheck @BBCWorld I believe that mask gives protection! https://t.co/1PLa8cOzYO,Fri Apr 03 08:47:53 +0000 2020,1,4,4,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,@Kareno38 @BBCRealityCheck @BBCNews 2020 cups of tea? Crap. Another 600 to go. Im on it.,Fri Apr 03 18:10:37 +0000 2020,0,0,0,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,"@BBCRealityCheck Fatality rate so far in Nigeria is 1%, while the fatality rate in the UK so far 9%. Fact.",Fri Apr 03 08:37:49 +0000 2020,0,2,2,11:36.0,comment
4593206174401123150,Fri Apr 03 2020,"@BBCRealityCheck If you can catch Ebola people, you can catch covid-19. ???",Fri Apr 03 08:33:21 +0000 2020,0,1,1,11:38.6,comment
