Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,"@nowthisnews Oh, hell no! This smarmy, creepy, lying, cheating, little EX-CON bastard is back ripping off the dim witted and elderly AGAIN! All these televangelists are lying scumbags lining their pockets! If it speaks in tounges, it speaks bullshit! LIARS/BLASPHEMERS/SCUMBAGS-ALL OF EM!",Fri Feb 14 00:21:42 +0000 2020,123,1020,1020,35:23.7,deny
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@nowthisnews The target audience for such an absurd product is the same audience that believes Jim Bakker preaches the word of God......,Thu Feb 13 22:17:50 +0000 2020,30,532,532,35:23.7,query
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@Michael_Buffer @nowthisnews The worst part is all of these multi million dollar evangelists and their organizations are nothing but ideal money laundering holes for organized crime in a place where the tax man isnt even allowed to look....yet these ppl are allowed to influence our laws to boot.,Fri Feb 14 10:10:10 +0000 2020,5,33,33,35:23.7,comment
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@nowthisnews This should be illegal.,Fri Feb 14 14:37:51 +0000 2020,9,180,180,35:23.7,query
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@nowthisnews Jim Bakker is the ultimate fake Christian selling the Antichrist as The Chosen One and exploiting a deadly virus to grift money from the same type of gullible morons who support Trump.,Fri Feb 14 05:38:24 +0000 2020,81,578,578,35:23.7,deny
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@RockyMountViews @nowthisnews It is.,Fri Feb 14 15:29:11 +0000 2020,1,84,84,35:23.7,query
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,"@AmoneyResists @nowthisnews True, because a REAL CHRISTIAN would donateall the CURE he has to save them so that he couldstop people and children from all this suffering anddying.???",Fri Feb 14 08:59:20 +0000 2020,19,181,181,35:23.7,support
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@nowthisnews https://t.co/63YcNkaxSW,Thu Feb 13 22:25:08 +0000 2020,24,460,460,35:23.7,comment
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,"@nowthisnews Remember, this is a tv conman that went to jail for cons and is now back on tv with more cons.  Why wouldn't part of his sentence be that he can't go back on tv and con people again?",Thu Feb 13 22:23:44 +0000 2020,80,1002,1002,35:23.7,deny
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@LCSeward @nowthisnews True,Thu Feb 13 22:25:08 +0000 2020,0,31,31,35:23.7,support
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@TenMonthBaby @nowthisnews LOL........its about the grift. Always has been.,Fri Feb 14 19:04:22 +0000 2020,2,10,10,35:29.0,deny
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@CivMilAir @nowthisnews Its early yet,Thu Feb 13 23:11:42 +0000 2020,1,37,37,35:29.0,comment
https://mobile.twitter.com/nowthisnews/status/1228079651655782400,Thu Feb 13 2020,@nowthisnews LOCK HIM UP!,Thu Feb 13 22:32:06 +0000 2020,4,73,73,35:29.0,comment
