Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 Quebec politician praises coronavirus for reducing carbon footprint in Wuhan#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/CGJejMtoqx,Sat Jan 25 21:46:48 +0000 2020,0,1,1,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,"@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 Latest on #CoronavirusOutbreak as of 10:00 p.m. Jan. 25 BJT (1300GMT) Over 1,370 cases in China41 deaths38 cured28 cases confirmed in 10 countries30 municipalities, provinces launch highest emergency response level#CoronaVirus#WuhanFlu#2019nCovhttps://t.co/ZOkOCEWiFL",Sat Jan 25 20:46:18 +0000 2020,5,2,2,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 La simulation d'une pandmie de coronavirus ralise il y a trois mois rvle que 65 millions de personnes pourraient mourir#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/cbJMX4oqbp,Sat Jan 25 21:34:18 +0000 2020,1,1,1,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 46 MILLION QUARANTINED IN CHINA AS EVIDENCE MOUNTS COMMUNIST GOVT COVERING UP TRUE DEATH TOLL &amp; SCALE OF PANDEMIC#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/2anXUNIVnt,Sat Jan 25 22:44:59 +0000 2020,4,2,2,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 BREAKING: First coronavirus case in Canada confirmed#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/8Jik2wtiv1,Sat Jan 25 22:55:23 +0000 2020,8,1,1,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 Quarantine zone in China#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/yo4RqZpaNQ,Sat Jan 25 21:48:12 +0000 2020,2,0,0,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,"@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 Screening for Virus at Airports Is Ineffective, Some Experts Say#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/RmkJpUqBIL",Sat Jan 25 22:01:17 +0000 2020,1,0,0,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 'Presumptive positive' coronavirus case detected in Toronto#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/KfRfeklaPO,Sat Jan 25 23:15:37 +0000 2020,1,0,0,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,"Coronavirus in Australia: There is one patient in Melbourne and three in Sydney who've all tested positive for the disease. Victoria's Acting Chief Health Officer, @DrAngieBone speaks on the coronavirus. https://t.co/4T1D4lUWsC #7NEWS https://t.co/i6Z9THDERK",Sat Jan 25 21:11:00 +0000 2020,3,2,2,29:33.9,comment
https://mobile.twitter.com/ConflictsW/status/1221180470412685312,Sat Jan 25 2020,@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 @Tominmedill @AuroraIntel @ChicomDragon @realDonaldTrump @libertytarian @OANN @JoceeeeCL @GlobalnewsW @BANDIT_XRAY @vshih2 @CGTNOfficial @ZHAOSEN15 Quick burials and lack of tests raise fears Cornavirus outbreak is much bigger than China admits#CoronaVirus#WuhanFlu#2019nCov#nCoV2019https://t.co/0SYCJ76Prp,Sat Jan 25 21:38:51 +0000 2020,7,5,5,29:34.0,comment
