Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @Stefani30522397 @Channel4News It will all be ignored by the press and quietly forgotten!,Sun Feb 16 19:08:35 +0000 2020,1,7,7,45:09.6,comment
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @Channel4News Ye gods and little fishes when will this stop? Surely corruption charges must be brought against him?,Sun Feb 16 10:24:44 +0000 2020,0,3,3,45:09.6,query
-4428563469182202375,Sun Feb 16 2020,"@chantal_oiseau @cazzacaz63 @Channel4News The sound of skeletons rattling in @BorisJohnson closet is getting louder by the day. How much longer can the British press, media &amp; authorities continue to ignore the sound? Or the smell? I know, I know......and then there's the #BrexitShambles bubbling away...",Mon Feb 17 08:30:52 +0000 2020,0,3,3,45:09.6,query
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @Channel4News The Crime Minister.,Sun Feb 16 10:16:23 +0000 2020,0,12,12,45:09.7,comment
-4428563469182202375,Sun Feb 16 2020,"@claireepsom @Channel4News As long as he's protected by his far right friend's and the Russians, the answer is never.",Sun Feb 16 10:28:32 +0000 2020,0,1,1,45:09.7,comment
-4428563469182202375,Sun Feb 16 2020,"@chantal_oiseau @eyejosh @Channel4News For the next five years, this is will be a regular scenario, Boris linked to some scandal or another, where he either wriggles of the hook or just barefaced lies about any knowledge of it.",Sun Feb 16 23:29:14 +0000 2020,1,3,3,45:09.7,comment
-4428563469182202375,Sun Feb 16 2020,"@chantal_oiseau @Channel4News Big questions? The election has taught him that he can get away with 1. ignoring them; 2. answering a different question; 3. refusing to produce written evidence that would incriminate him; 4. hiding in a fridge. Well done, Tory voters.",Mon Feb 17 09:18:55 +0000 2020,0,4,4,45:09.7,query
-4428563469182202375,Sun Feb 16 2020,@amicon_13 @Iloveautumn2 @Channel4News Exactly. Serves to show just how long this man has been corrupt.,Sun Feb 16 10:17:51 +0000 2020,0,5,5,45:09.7,support
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @Channel4News The name's JOHNSON .....BREXIT Johnson.,Sun Feb 16 11:31:46 +0000 2020,0,5,5,45:09.7,comment
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @Stephen3Parker @Channel4News Wheres the Russia interference report?,Mon Feb 17 09:39:26 +0000 2020,1,1,1,45:12.4,query
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @beverleyhb57 @Channel4News Well he left America because the IRS were chasing him for tax. He has been lurching from one failed idea to another now he wants to build a bridge between Ireland and Scotland. He could have built all the hospitals promised with money spent on his failures. #letsgetjusticedone,Mon Feb 17 07:46:24 +0000 2020,0,0,0,45:12.4,comment
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @JohnEdwards33 @Channel4News And the dam has broken. Lets go,Mon Feb 17 23:18:12 +0000 2020,0,0,0,45:12.4,comment
-4428563469182202375,Sun Feb 16 2020,"@chantal_oiseau @Channel4News Sorry to go off topic here, but...I keep hearing how sea levels will be rising over the next few decades so why would anyone want to buy anything like this?Won't it all be submerged by the end of the century?",Mon Feb 17 00:17:51 +0000 2020,0,2,2,45:12.4,query
-4428563469182202375,Sun Feb 16 2020,@chantal_oiseau @DPolandi @Channel4News Apparently dodgy procurement process involving Boris #gardenbridge #BrexitJohnson? Surely not?,Mon Feb 17 09:35:34 +0000 2020,0,1,1,45:12.4,query
-4428563469182202375,Sun Feb 16 2020,"@chantal_oiseau @Channel4News Trouble is, these big questions never get answered...",Sun Feb 16 11:59:47 +0000 2020,0,5,5,45:12.4,support
-4428563469182202375,Sun Feb 16 2020,@sws7679 @Channel4News You're a brexit voter. You share racist shit. You contribute nothing but a meme. What's the point of you?,Sun Feb 16 10:50:34 +0000 2020,0,3,3,45:15.3,deny
