Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
718008719852025829,Tue Apr 07 2020,@may_chidiac Great news YE!,Wed Apr 08 12:12:21 +0000 2020,0,3,3,17:06.3,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Congratulations minister Chidiac. All the best going forward.,Tue Apr 07 21:18:15 +0000 2020,0,2,2,17:06.3,support
718008719852025829,Tue Apr 07 2020,@may_chidiac We love you may God bless you from here in Malibu to you and all awesome freedom seeking Lebanese like you a true hero,Tue Apr 07 21:19:36 +0000 2020,0,2,2,17:06.3,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac God bless you, congratss",Wed Apr 08 09:46:11 +0000 2020,0,1,1,17:08.8,support
718008719852025829,Tue Apr 07 2020,@may_chidiac so glad for you,Tue Apr 07 21:30:48 +0000 2020,0,1,1,17:08.8,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Congratulations ?God bless you ??,Tue Apr 07 21:40:31 +0000 2020,0,1,1,17:08.9,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac Congratulations, ???? Well deserved may God bless you ?",Tue Apr 07 22:51:04 +0000 2020,0,0,0,17:11.1,support
718008719852025829,Tue Apr 07 2020,@may_chidiac God bless you.. don't care about rumor ... you are a Hero..???,Wed Apr 08 06:01:58 +0000 2020,0,0,0,17:12.8,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac Glad you are cured,God bless you",Wed Apr 08 05:30:47 +0000 2020,0,0,0,17:12.8,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Thanks god ? hamdella ??,Wed Apr 08 04:51:48 +0000 2020,0,0,0,17:12.8,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Haters won't stop.... Don't let their vibes affect you. Soooooooooooo happy you fully recovered ???,Wed Apr 08 07:11:33 +0000 2020,0,0,0,17:15.2,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Let them talk. Or advice them to cry ??? maybe they will feel better.Just listen to the people they spend there night asking the mighty God to be recovered and well.I am one of them ?.It's me Hi...,Wed Apr 08 08:05:43 +0000 2020,0,0,0,17:15.2,support
718008719852025829,Tue Apr 07 2020,@may_chidiac Congrats &amp; stay safe,Wed Apr 08 19:46:55 +0000 2020,0,0,0,17:18.3,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac Dear May,I am absolutely happy to see that you are cured! God bless you!Unfortunately you will always have these kind of rumors, initiated by some ill intended people!Or what we call misinformation by your enemies!Be safe!",Wed Apr 08 11:44:33 +0000 2020,0,0,0,17:18.3,support
718008719852025829,Tue Apr 07 2020,@may_chidiac I am glad to know. Thanks God!,Wed Apr 08 17:04:35 +0000 2020,0,0,0,17:18.3,support
718008719852025829,Tue Apr 07 2020,@may_chidiac It's all lies from the beginning I guess,Tue Apr 07 21:17:55 +0000 2020,0,0,0,17:21.2,comment
718008719852025829,Tue Apr 07 2020,@may_chidiac i dedicate this song to you! ?? https://t.co/l4XV2ajUJD,Wed Apr 08 15:47:44 +0000 2020,0,0,0,17:21.2,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac ? God has given us another day full of blessings more than we can count.  However, let's try it anyway.  good morning",Wed Apr 08 07:07:43 +0000 2020,0,0,0,17:21.2,support
718008719852025829,Tue Apr 07 2020,@may_chidiac You contaminated many people and now all of Bechare is sick because of your recklessness. Attending a wedding in Paris while everyone knew contamination had started,Wed Apr 08 10:30:46 +0000 2020,0,0,0,17:27.3,support
718008719852025829,Tue Apr 07 2020,"@may_chidiac Why don't you tell us how you contracted COVID-19 from France?You were on a wedding trip, where the responsible world, a person like your statuses, would stay home like any other family in Lebanon. With your behavior you exposed a lot of people in Lebanon",Wed Apr 08 01:25:17 +0000 2020,0,1,1,17:27.3,deny
718008719852025829,Tue Apr 07 2020,@may_chidiac Thank u lord for curing may my family and I wish the best love you,Tue Apr 07 22:41:56 +0000 2020,0,0,0,17:27.3,deny
718008719852025829,Tue Apr 07 2020,@may_chidiac Plzzzzz speak ur own language so we can take u serious ur the definition of FAKE,Wed Apr 08 15:18:39 +0000 2020,0,0,0,17:27.3,comment
