Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@franklingtait @spectatorindex I've never seen someone try so hard for clout,Sun Feb 16 23:24:57 +0000 2020,0,19,19,11:02.8,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@AaronTopics @spectatorindex kindly give us the valid one then? just to compare at least,Mon Feb 17 02:06:54 +0000 2020,0,3,3,11:02.8,query
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex It will multiply because Chinese tourists are everywhere spreading the virus!,Sun Feb 16 23:25:47 +0000 2020,0,17,17,11:02.8,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Its probably way higher because we all know how much the Chinese government loves about being honest with the rest of the world.,Sun Feb 16 23:27:26 +0000 2020,0,6,6,11:02.8,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,"@Brendanc2000 @spectatorindex It is according to a Chinese lady I know. Much, much worse she says. Plus top bio weapons experts been sent in.",Mon Feb 17 16:17:34 +0000 2020,0,1,1,11:02.8,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Fake number. Is much more.,Sun Feb 16 23:27:11 +0000 2020,0,7,7,11:02.8,deny
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex BBC News - Coronavirus: China announces drop in new cases for third straight dayhttps://t.co/jXUhRYu6xB,Sun Feb 16 23:38:17 +0000 2020,1,2,2,11:02.8,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex BREAKING: Coronavirus death toll reaches 1765,Sun Feb 16 23:23:46 +0000 2020,0,2,2,11:05.3,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex What about the flu?,Sun Feb 16 23:32:19 +0000 2020,0,2,2,11:05.4,query
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,"@stompyTM @spectatorindex Active cases stand at 58,663",Sun Feb 16 23:42:30 +0000 2020,0,0,0,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex BREAKING: Coronavirus death toll reaches 1765,Sun Feb 16 23:24:06 +0000 2020,0,2,2,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex What a W imo https://t.co/XPlYFXANlj,Sun Feb 16 23:24:56 +0000 2020,0,6,6,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex @ghost_wales And the rest ,Sun Feb 16 23:37:59 +0000 2020,0,2,2,11:05.4,query
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex its gonna reach 10000 before it calms down,Sun Feb 16 23:23:44 +0000 2020,0,0,0,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex 1770,Sun Feb 16 23:24:15 +0000 2020,0,1,1,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex The virus has a rO ~4-6.7 which is off the charts for rate of infections. Current numbers suggest that every 2.4 days the number of infected people will DOUBLE.,Mon Feb 17 00:03:03 +0000 2020,1,2,2,11:05.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex WOWWWW,Sun Feb 16 23:25:41 +0000 2020,0,0,0,11:08.3,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex We all gonna die,Sun Feb 16 23:33:21 +0000 2020,0,0,0,11:08.3,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Its actually trump ambush to reduce the GPD OF CHINA  https://t.co/EZDmcx7ZuW,Sun Feb 16 23:24:02 +0000 2020,0,0,0,11:08.3,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex ,Sun Feb 16 23:27:29 +0000 2020,0,0,0,11:08.3,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Its spreading like wildfire - 150+ deaths in ONE DAY!!,Sun Feb 16 23:26:34 +0000 2020,0,0,0,11:08.3,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex God save us,Sun Feb 16 23:36:15 +0000 2020,0,0,0,11:08.3,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex The trends which was posted some 20 days back was predicting death toll may reach at 10lakhs by feb 21. Then those exponential death theory is untrue,Mon Feb 17 01:56:10 +0000 2020,0,0,0,11:11.4,comment
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Reported deaths was 1000 on Feb 10.,Mon Feb 17 00:22:03 +0000 2020,0,0,0,11:11.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Ah we're still safe for a few hundred years yet then,Sun Feb 16 23:54:20 +0000 2020,0,0,0,11:11.4,support
https://mobile.twitter.com/spectatorindex/status/1229184461444501504,Sun Feb 16 2020,@spectatorindex Its slowing down isnt it?,Mon Feb 17 02:41:41 +0000 2020,0,0,0,11:11.4,query
