Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7636001814933542385,Sun Feb 09 2020,@JulieCarJ @kenchengcomedy @Yeloop Same ,Mon Feb 10 04:18:01 +0000 2020,0,1,1,36:24.8,comment
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy So what youre saying is that @PhilNWang has the coronavirus?,Sun Feb 09 18:53:41 +0000 2020,0,4,4,36:24.8,query
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy @Yeloop Following you on the strength of that tweet,Sun Feb 09 19:31:41 +0000 2020,0,3,3,36:24.8,support
7636001814933542385,Sun Feb 09 2020,"@kenchengcomedy When aircraft are sent to bring back whinging Brits are those aircraft packed with essential equipment, if not why not, the desperate cries for protective suits, masks, drugs etc have echoed round the world for too long, this is a national crisis",Mon Feb 10 09:35:10 +0000 2020,1,1,1,36:24.8,support
7636001814933542385,Sun Feb 09 2020,@dtks888 @kenchengcomedy Privileged,Mon Mar 30 08:36:47 +0000 2020,0,0,0,36:24.8,comment
7636001814933542385,Sun Feb 09 2020,@saxbend @kenchengcomedy And in some places they are signalling politeness about  germs they dont even have !,Mon Feb 10 04:12:50 +0000 2020,0,32,32,36:24.8,deny
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy Bravo Ken! ,Sun Feb 09 16:24:45 +0000 2020,0,9,9,36:24.8,comment
7636001814933542385,Sun Feb 09 2020,"@Richard_Spragg @kenchengcomedy @PhilNWang Rofl , potentially - if he were chinese ... hes British Malay though so statistically Im unsure if this is more racist than assuming a chinese person were a comedian !  Lol",Sun Feb 09 20:22:13 +0000 2020,0,6,6,36:24.8,deny
7636001814933542385,Sun Feb 09 2020,"@hazelmason10 @kenchengcomedy Its not a national crisis, its less dangerous than regular flu lol",Mon Feb 10 15:02:55 +0000 2020,0,4,4,36:24.8,comment
7636001814933542385,Sun Feb 09 2020,"@kenchengcomedy On the other hand if you see someone wearing one of those facemasks, be grateful that they are taking steps not to give anyone else whatever virus they might have.",Sun Feb 09 20:35:33 +0000 2020,2,50,50,36:24.8,deny
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy Following you now on the strength of your tweet.,Sun Feb 09 20:43:00 +0000 2020,0,6,6,36:24.8,support
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy @RosieHep You'll appreciate this one @TheBrickCastle,Sat Feb 15 11:51:15 +0000 2020,0,1,1,36:27.5,comment
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy FAO @dele_official.,Sun Feb 09 23:44:37 +0000 2020,0,3,3,36:27.5,comment
7636001814933542385,Sun Feb 09 2020,@bankruptspurs @dele_official I mean - he didn't actually assume that the guy had the virus. He made an insensitive joke based on the source of the outbreak and his ethnicity to his friends.,Mon Feb 10 11:52:00 +0000 2020,0,0,0,36:27.5,deny
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy that is a fact not to be sneezed at ,Sun Feb 09 20:54:49 +0000 2020,0,2,2,36:27.5,support
7636001814933542385,Sun Feb 09 2020,"@kenchengcomedy @JoseL_Mateos En Espaa, los dos nicos casos confirmados de coronavirus, son un britnico y un alemn. Curioso!!",Mon Feb 10 10:31:28 +0000 2020,0,4,4,36:27.5,comment
7636001814933542385,Sun Feb 09 2020,@Lollinski @kenchengcomedy @RosieHep Oh yes :D Thank you,Sat Feb 15 12:53:59 +0000 2020,0,1,1,36:27.6,support
7636001814933542385,Sun Feb 09 2020,@kenchengcomedy We had to forego a special Chinese meal on Friday because Grandma did not want to go and catch that virus and would have spent the night giving the waiters hacky looks. I say ditch Grandma not the dim sum!,Mon Feb 10 00:18:17 +0000 2020,0,2,2,36:27.6,support
