Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@tDaveLee @Heiskoolio @MattBruenig Am I reading this right that China has better health results for what they pay than the us?,Thu Feb 06 23:48:55 +0000 2020,0,0,0,09:46.7,query
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,"@Max_Richards3 @Heiskoolio @MattBruenig Part of the significance, particularly for healthcare, is that life expectancy is an average.  Some may be lucky, or get special care, and live well beyond the LE.  Many others may die of treatable illnesses years or even decades before the LE, just because they can't afford care",Fri Feb 07 11:26:15 +0000 2020,0,0,0,09:46.7,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,"@Heiskoolio @MattBruenig Imagine supporting a $7000 penalty just so we can mandate keeping a greedy and grossly inefficient for-profit insurance industry ripping us off, instead of paying 1/2 as much for universal healthcare that covers everyone and works better like every other reasonably wealthy nation https://t.co/TsB8kSV8Wp",Thu Feb 06 17:10:01 +0000 2020,0,5,5,09:46.7,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@MattBruenig Imagine being a non-profit hospital that provides $1 million A DAY for healthcare for those who choose to not get insurance.,Thu Feb 06 16:11:45 +0000 2020,0,2,2,09:46.7,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@tDaveLee @Heiskoolio @MattBruenig Not to sound cold blooded about this but what is the real difference between 76 years and 78. Maybe its because im 26 but those seem like the same thing.,Fri Feb 07 10:42:41 +0000 2020,0,0,0,09:46.7,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@tDaveLee @Heiskoolio @MattBruenig Am I reading this right that China has better health results for what they pay than the us?,Thu Feb 06 23:48:55 +0000 2020,0,0,0,09:52.5,query
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@tDaveLee @Max_Richards3 @Heiskoolio @MattBruenig Its because we here in America are a bunch of obese pigs who all get diabetes and heart disease. Name one country on that list that has a population anywhere near as fat. Oh and dont forget opiate addiction. A country this big has problems other nations dont.,Fri Feb 07 04:58:31 +0000 2020,0,0,0,09:52.5,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,"@Heiskoolio @MattBruenig Imagine supporting a $7000 penalty just so we can mandate keeping a greedy and grossly inefficient for-profit insurance industry ripping us off, instead of paying 1/2 as much for universal healthcare that covers everyone and works better like every other reasonably wealthy nation https://t.co/TsB8kSV8Wp",Thu Feb 06 17:10:01 +0000 2020,0,5,5,09:52.5,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,"@___irrelevant__ @Max_Richards3 @Heiskoolio @MattBruenig Any excuse not to reform our healthcare system, right?  Doesn't change the fact that a dozen or so countries on that list pay half as much for healthcare systems that work better than ours.",Fri Feb 07 07:14:41 +0000 2020,0,0,0,09:52.5,comment
https://mobile.twitter.com/tDaveLee/status/1225578870134525952,Fri Feb 07 2020,@MattBruenig Imagine being a non-profit hospital that provides $1 million A DAY for healthcare for those who choose to not get insurance.,Thu Feb 06 16:11:45 +0000 2020,0,2,2,09:52.5,comment
