Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin @SafeLibraries Why were flights not called off? Why were passengers not at least required to fill in a landing card with destination details and contact details? #coronavirus,Mon Jan 27 17:41:21 +0000 2020,1,7,7,00:45.2,query
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin Remember when they lost 400 Jihadist terrorists? Good times! https://t.co/2HU8L0REgd,Mon Jan 27 17:53:28 +0000 2020,3,26,26,00:45.2,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@KingsRightSite @michellemalkin Yes!!!!,Mon Jan 27 17:44:31 +0000 2020,0,0,0,00:45.2,query
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin Exponentially growing pandemics are part and parcel of living in a big city :^),Mon Jan 27 18:03:39 +0000 2020,1,6,6,00:45.2,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,"@TessaHope4 @michellemalkin @SafeLibraries Exactly. I am reading from people here in this thread talking about totalitarianism, when filling a card has nothing to do with violating anyones right but for safety. There are 128 people that the USA is monitoring in 26 states. 5 confirmed positive, 33 negative.",Mon Jan 27 18:53:40 +0000 2020,0,1,1,00:45.2,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin this is a perfect reason why the United States should restrict any entry of people coming from China!,Mon Jan 27 17:39:07 +0000 2020,3,37,37,00:45.2,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin Britain never survives in Plague Inc.,Mon Jan 27 17:57:15 +0000 2020,0,11,11,00:45.2,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@thejackofall @michellemalkin Screening is no good. The incubation period is longer than average for this virus.,Tue Jan 28 01:55:10 +0000 2020,0,2,2,00:45.2,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin @SR71999 Honestly they should just offer them 10 grand to self isolate.Probably works out way cheaper,Mon Jan 27 17:37:21 +0000 2020,0,8,8,00:45.2,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin What incompetence!,Mon Jan 27 17:43:57 +0000 2020,0,4,4,00:47.7,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,"@michellemalkin @MisterAntiBully They don't track people like dystopia style.""lose track of"" more like ""didn't invade their privacy""Best thing here IS to ask them to self quarantine.Not trace them down like they are prey to a hunter.",Mon Jan 27 17:53:56 +0000 2020,0,3,3,00:47.7,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,"@michellemalkin English people are embedded with self-hate by intensive Tavistock-weaponized toxic ""culture"" and Pavlovian ""skooling"".  They might as well kill themselves, NOW--OR take back their History, restore Classical Christian Curricula to stop the rotting of Souls and Minds of future.",Mon Jan 27 17:52:33 +0000 2020,0,4,4,00:47.7,comment
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin Zero positive: self-isolate https://t.co/s8hHwoBIdz,Mon Jan 27 17:42:29 +0000 2020,0,1,1,00:47.7,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,"@Turinnn1 @michellemalkin @MisterAntiBully Also these individuals are likely to seek shelter amongst areas of population in the UK that are least transparent to government and health authorities and potentially among the poorer, most overcrowded places a.k.a. places that are most ripe for an epidemic to flare.",Mon Jan 27 18:46:31 +0000 2020,0,0,0,00:47.7,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin @Kaboom1776 It isnt a joke.  Its something worth saying.,Mon Jan 27 17:48:11 +0000 2020,0,1,1,00:47.7,support
https://mobile.twitter.com/michellemalkin/status/1221848805907161088,Mon Jan 27 2020,@michellemalkin What the....,Mon Jan 27 17:41:49 +0000 2020,0,1,1,00:47.7,comment
