Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact Interesting that a FB search can't find any examples except this.,Sun Mar 29 00:56:03 +0000 2020,0,0,0,15:14.5,comment
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact Gotta love feacbook.,Sun Mar 29 00:39:36 +0000 2020,0,0,0,15:14.5,comment
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact @akemor When will the social media stupidity stop??This is a rhetorical question.,Sun Mar 29 00:57:08 +0000 2020,0,4,4,15:14.5,support
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact and for those of you asking - lemon slices sucked before taking that shot of tequila will not kill the coronavirus but it does makes staying home a little more interesting.,Sun Mar 29 00:40:31 +0000 2020,1,6,6,15:14.5,support
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,"@PolitiFact @hoaxeye However, vitamin C does ramp up your immune system and help it to kill the virus-Fact.",Sun Mar 29 08:16:54 +0000 2020,0,0,0,15:14.5,deny
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact Its like were in the Middle Ages... https://t.co/KWLt3P7jv7,Sun Mar 29 00:43:08 +0000 2020,0,1,1,15:14.5,support
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,"@jjs92285 @PolitiFact Considering it specifically says it's being passed around on Facebook Messenger, you aren't going to find it on a FB search.",Sun Mar 29 02:16:36 +0000 2020,0,4,4,15:14.5,comment
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@JohnDil68118968 @PolitiFact @hoaxeye Also false.,Sun Mar 29 08:24:54 +0000 2020,0,3,3,15:14.5,support
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact God people are so dumb...,Sun Mar 29 02:14:53 +0000 2020,0,0,0,15:20.0,support
https://mobile.twitter.com/PolitiFact/status/1244060453438779392,Sun Mar 29 2020,@PolitiFact @hoaxeye It only works if you cover your body with leaches each night before bed &amp; twice a day during a full moon.,Sun Mar 29 10:01:58 +0000 2020,0,0,0,15:20.0,comment
