Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4445414536332350893,Thu Mar 12 2020,@michaelbd How did all these rich people in a billion dollar franchise get tested so quickly? What kind of country is this?,Thu Mar 12 16:05:34 +0000 2020,2,6,6,40:32.2,query
4445414536332350893,Thu Mar 12 2020,"But, wow.",Thu Mar 12 16:05:42 +0000 2020,1,27,27,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd Counterpoint: Celebrities and the powerful testing positive raises more awareness, pressures more action (and ramping up tests).",Thu Mar 12 16:03:59 +0000 2020,0,4,4,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,"@gingi0 @michaelbd Yes, because of this and the NBA shut down ESPN is now doing great work helping to educate people about the virus.",Thu Mar 12 16:56:03 +0000 2020,0,1,1,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd @DanielLarison I personally know a family in Seattle who could not get tested &amp; they all had fevers and PNEUMONIA, including an 8-year-old, and were just told to ""self-quarantine"" because they didn't ""meet the criteria"" for testing. The criteria must include ""Be an NBA player or a congressman.""",Thu Mar 12 16:15:52 +0000 2020,14,43,43,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,@mrlv426 @michaelbd @DanielLarison Wow. Sorry to hear that - I'm Miles Cohen reaching out from ABC Good Morning America. Could you pass along their contact?,Thu Mar 12 17:39:18 +0000 2020,0,0,0,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,@TheStalwart @michaelbd @lymanstoneky This never happened under the Stockton/Malone regime,Thu Mar 12 16:57:39 +0000 2020,0,1,1,40:32.2,deny
4445414536332350893,Thu Mar 12 2020,"Anyway, I hope this is a sign of dramatically expanded capacity meeting sensible rules on exposure.",Thu Mar 12 16:04:41 +0000 2020,4,42,42,40:32.2,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd @lymanstoneky You're a big Utah Jazz fan, too, right? So this is a lot coming from you",Thu Mar 12 16:50:02 +0000 2020,0,11,11,40:32.3,comment
4445414536332350893,Thu Mar 12 2020,@MikeMitchNH @michaelbd Trump country. Where only the wealthy get what they want.,Fri Mar 13 22:22:50 +0000 2020,0,0,0,40:32.3,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @ChuckRossDC And probably ordered by team doc at private lab.,Thu Mar 12 16:10:40 +0000 2020,0,1,1,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @brandonmcg The rich and famous will get the best treatment and be the highest priority,Thu Mar 12 15:59:56 +0000 2020,0,2,2,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd This is an excellent point. How did they get these tests so fast?,Thu Mar 12 15:58:21 +0000 2020,0,1,1,40:35.0,query
4445414536332350893,Thu Mar 12 2020,@michaelbd @ChuckRossDC Close contact with known person with the virus.,Thu Mar 12 16:09:32 +0000 2020,1,1,1,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd What states are only getting 50 tests/day? Now that the FDA has relaxed requirements, tests are ramping up in production. If these tests helped convince the NBA to stop games, and thus limit the spread, they were worth it",Thu Mar 12 16:01:07 +0000 2020,0,1,1,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @TaupeAvenger There won't be fury or reprisal. People will simply forget.Does anyone remember this? https://t.co/TmNb9CrNzy,Thu Mar 12 16:24:05 +0000 2020,0,4,4,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @ChuckRossDC Each test kit can do about 800 individual tests.https://t.co/sr0qVJmqiv https://t.co/kFO0yJiJRy,Thu Mar 12 16:05:10 +0000 2020,0,1,1,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd https://t.co/JM4te7inbM,Thu Mar 12 16:00:17 +0000 2020,0,2,2,40:35.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd Uh, 50/day?",Thu Mar 12 16:05:31 +0000 2020,0,1,1,40:35.0,query
4445414536332350893,Thu Mar 12 2020,@michaelbd @dandrezner With all their travel they are potentially big vectors.,Thu Mar 12 17:01:50 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd @dwallacewells Sign me up for the reprisals. My sister got told ""no"" today by her insurer for the test.",Thu Mar 12 18:38:49 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd They do the same thing with non-athletes. Test close contacts.,Thu Mar 12 20:13:22 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd @akhivae On the other hand, this has done a lot to educate the public and get them to take the virus seriously. Here in Utah, people who were not paying attention before are now, and that’s a good thing.",Thu Mar 12 16:55:08 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @AlecMacGillis How is this possible?,Fri Mar 13 02:55:27 +0000 2020,0,0,0,40:38.0,query
4445414536332350893,Thu Mar 12 2020,"@michaelbd @ChuckRossDC There is at least one state/public health lab in every state that has been validated to perform COVID-19 testing plus at least 2 national commercial clinical laboratories have testing available, not to mention a number of major hospitals.",Thu Mar 12 16:15:54 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd $ and celebrity will get you anything.,Thu Mar 12 16:05:31 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd 4 million test kits are being distributed nationwide this week.  This is a bit more than 50/state/day unless you are using New York Times math.,Fri Mar 13 00:31:12 +0000 2020,0,1,1,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd There are only 12 players on the team, hope they tested everyone from trainers to baggage handlers.  Also there were 20k people in the arena last night, including myself",Thu Mar 12 16:35:50 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @mrlv426 The health care system in the US sucks because it only works for rich people.#truestory,Thu Mar 12 20:29:17 +0000 2020,0,0,0,40:38.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd Does anyone who is complaining about the rate of tests know what's involved in making them? I don't, but I also think it's crazy to demand that the government immediately have 400m tests available. 1) Why suddenly have that faith in gov 2) we have no clue how they are made",Thu Mar 12 15:59:09 +0000 2020,0,3,3,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd Complain but problem with TESTS, PPE, MEDICINES is because of past regimes forcing manufacturing out of the USA. People saying need more PPE, masks, etc, more testing kits and labs, more medicines, well, can’t create factories overnight Dems caused this Trump trying to corect",Thu Mar 12 22:51:45 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,"@paulweel29 @michaelbd @ChrisCPandolfo You can then tell your friends, family, etc. who can isolate themselves in order to stop the spread. It will also allow them to get tested so they can determine if they have it.",Thu Mar 12 16:03:54 +0000 2020,0,3,3,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd This is one point I wish people would simply shut up about. Can you imagine a scenario in which the government or companies responsible for manufacturing the tests aren't making them as quickly as they possibly can? Can you name a higher priority right now?,Thu Mar 12 16:00:15 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @SaysSimonson They need to check their Athlete privilege,Thu Mar 12 16:12:38 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @heye39483311 Cuz you guys are not rich like them,Thu Mar 12 16:55:09 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd $hit talks,Fri Mar 13 03:41:42 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd @ChrisCPandolfo And what, specifically, will tests do? If you feel sick and you get tested, great, you've already been exposing others during the two week incubation period. Government can't stop an airborne virus with a two week incubation period, when many who have it show mild symptoms.",Thu Mar 12 16:01:11 +0000 2020,0,4,4,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,"@gerpep @michaelbd You said, Dems did this? In the midst of a national health crisis, please, for ALL our sakes, listen to something other than FOX. Inaccurate information causes the spread of COVID-19.",Sat Mar 14 20:24:47 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @gcaw I can’t see how this is possible. @danielsgoldman,Thu Mar 12 16:08:36 +0000 2020,0,0,0,40:41.0,comment
4445414536332350893,Thu Mar 12 2020,@michaelbd @ChuckRossDC Interesting that Elites get tested right away and get the results right away.Wake up.,Thu Mar 12 16:03:08 +0000 2020,0,0,0,40:47.1,comment
4445414536332350893,Thu Mar 12 2020,"@michaelbd No, some states did not only get 50 tests. You numbskulls will believe anything Pelosi tells you",Thu Mar 12 21:56:54 +0000 2020,0,0,0,40:47.1,deny
4445414536332350893,Thu Mar 12 2020,@michaelbd @ChuckRossDC Shades of socialized medicine.  It’s who you know.,Thu Mar 12 16:57:24 +0000 2020,0,0,0,40:47.1,comment
