Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6484873833912423474,Sun Jan 26 2020,"@Grummz The 90k is an estimated number, repeat, not confirmed. But sadly, seems plausible and is fucking scary.",Mon Jan 27 07:59:38 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz Actual numbers has to be much much more than 2,000. Simple logic:1. You won't lock down a state of 60 millions people because of 2,000 cases2. You won't send 2000 medical staff from other states for 2000 cases.",Sun Jan 26 19:27:41 +0000 2020,0,2,2,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,@Grummz Yes its more infectious but less deadly.,Sun Jan 26 19:30:03 +0000 2020,0,0,0,33:22.8,support
6484873833912423474,Sun Jan 26 2020,"@Grummz Yeah sars dident spread during incubation time wich corona do so none knows they are carriers, nasty bugger",Sun Jan 26 19:17:17 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz Confirmed, there are kits on the way to Wuhan. We dont have the real numbers because they are overwhelmed and cannot test everyone.",Mon Jan 27 07:58:34 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz Its more than 2K dude. And the SARS numbers where official China numbers, which I dont trust either... it was far more than that.They claimed SARS wasnt in Baotou despite ambulances taking guest from my hotel away and hotel staff asked to self quarantine at home ",Sun Jan 26 19:12:45 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,@Grummz And that's only what they're *saying* it's at. I'm fully certain there's more than 2000 by now; Especially with the CNY travel mayhem the past two weeks.,Sun Jan 26 20:49:19 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz The vast majority of SARS infection happened at the very beginning, as the government tried to downplay and hide the outbreak.. exactly like today.Look at the infected out of China. If those grow weve got a problem. If they dont, as I suspect, then its SARS all over agin.",Sun Jan 26 19:17:33 +0000 2020,0,0,0,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,@Grummz The difference between this one and SARS is SARS' time-to-kill made it burn itself out relatively quickly. This one seems to have an incubation period of roughly a week before infected become symptomatic.,Sun Jan 26 19:44:24 +0000 2020,0,1,1,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz citizens and doctors in wuhan are saying 90k, 100k infected",Sun Jan 26 19:07:50 +0000 2020,0,3,3,33:22.8,comment
6484873833912423474,Sun Jan 26 2020,"@Grummz to be fair, those reports are not confirmed, and many of those people may not have the virus. theres a good chance those numbers are the result of panic surrounding the outbreak than people who are actually sick.",Sun Jan 26 19:12:19 +0000 2020,0,1,1,33:25.4,comment
6484873833912423474,Sun Jan 26 2020,@billis820 @Grummz 2000 people are confirmed to be sick. People who may be sick are around 4-5k but the real number will be way higher cause real symptoms just show after roughly 7 days. We'll reach 25k confirmed cases by Wednesday.,Sun Jan 26 22:41:42 +0000 2020,0,1,1,33:25.4,comment
6484873833912423474,Sun Jan 26 2020,@Grummz why are you guys always so scared? It must suck to live like that.,Sun Jan 26 19:37:29 +0000 2020,0,0,0,33:28.3,query
6484873833912423474,Sun Jan 26 2020,"@KriemhildRevnge @Grummz If the coronavirus is spread like the flu in US, 400000-2000000 people will be dead.",Sun Jan 26 19:41:24 +0000 2020,1,1,1,33:28.3,comment
6484873833912423474,Sun Jan 26 2020,@Grummz why arent countries restricting flights from america https://t.co/sWGd9DJ5Uy,Sun Jan 26 19:08:35 +0000 2020,0,0,0,33:28.3,query
