Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum Goodness. God comfort her family. I pray to You Jehovah Rapha our Lord who heals give discernment to doctors to fight this disease. I pray bring forth something to fight this disease to destroy the virus .,Sat Jan 25 01:58:38 +0000 2020,1,12,12,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@ages_sages @chiIIum https://t.co/DhdPCaDm6l,Sat Jan 25 02:46:25 +0000 2020,0,3,3,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@warriors_mom https://t.co/IepxdzqZlK,Sat Jan 25 02:16:02 +0000 2020,18,26,26,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,"@CyrusTrump2020 @chiIIum There is more data starting to appear.  In Xinhua, 549 confirmed cases and 24 deaths.  A 4.3% death rate.",Sat Jan 25 02:06:03 +0000 2020,1,1,1,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,"Liang Wudong, a doctor at Hubei Xinhua Hospital who had been at the front line of the #CoronavirusOutbreak battle in Wuhan, dies from the virus at age 62. https://t.co/W6RmzLnioS",Sat Jan 25 01:51:17 +0000 2020,1815,1018,1018,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum Do you have a link to this? TY. ?,Sat Jan 25 01:55:32 +0000 2020,0,0,0,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,"@Luann_Joyful1 Its just now breaking news, Ill drop a link under the original tweet when it hits mainstream for you. :)",Sat Jan 25 01:57:45 +0000 2020,0,19,19,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum Can you verify please? ??,Sat Jan 25 01:58:32 +0000 2020,0,0,0,58:20.9,query
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,"@chiIIum That was the leading guy behind containment of SARs if I'm not mistaken, no?",Sat Jan 25 01:56:31 +0000 2020,1,1,1,58:20.9,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum Respect and RIP.,Sat Jan 25 02:38:43 +0000 2020,0,2,2,58:22.6,comment
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum Does that worry anyone when a Doctor doesnt realize the seriousness of partially cooked bat?#JustSaying,Sat Jan 25 02:22:46 +0000 2020,0,1,1,58:22.6,query
https://mobile.twitter.com/chiIIum/status/1220887239066034176,Sat Jan 25 2020,@chiIIum https://t.co/UTMcmnpFaf,Sat Jan 25 02:43:39 +0000 2020,1,0,0,58:22.6,comment
