Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4473815350333383230,Tue Feb 04 2020,@hanifjamals saya setuju,Tue Feb 04 07:33:07 +0000 2020,0,0,0,03:08.1,comment
4473815350333383230,Tue Feb 04 2020,@hanifjamals Yes please,Tue Feb 04 15:32:01 +0000 2020,0,0,0,03:08.1,support
4473815350333383230,Tue Feb 04 2020,@hanifjamals ,Tue Feb 04 07:38:09 +0000 2020,0,0,0,03:08.1,comment
4473815350333383230,Tue Feb 04 2020,@hanifjamals Plague inc ada,Tue Feb 04 08:09:56 +0000 2020,0,0,0,03:08.1,support
4473815350333383230,Tue Feb 04 2020,@niralee98 @hanifjamals If you did that it would hit Hebrew and Palestinian alike,Wed Feb 05 00:50:31 +0000 2020,0,0,0,03:08.2,comment
4473815350333383230,Tue Feb 04 2020,@hanifjamals ,Tue Feb 04 13:30:44 +0000 2020,0,0,0,03:08.2,support
4473815350333383230,Tue Feb 04 2020,"@hanifjamals Israel awal2 dh block pelancong china, bijak depa ni",Tue Feb 04 08:54:44 +0000 2020,0,0,0,03:08.2,support
4473815350333383230,Tue Feb 04 2020,@hanifjamals They have had the plague already.. living alongside the Palestinians who want them all to die and raise their children up to hate Jews.,Tue Feb 11 05:26:27 +0000 2020,0,0,0,03:14.0,comment
4473815350333383230,Tue Feb 04 2020,@hanifjamals Then tell Gaza to stop starting fights they cant win ,Tue Feb 04 14:35:59 +0000 2020,0,0,0,03:14.0,support
4473815350333383230,Tue Feb 04 2020,@hanifjamals https://t.co/gfwgHGX0Js,Mon Feb 10 20:51:53 +0000 2020,0,0,0,03:14.0,comment
