Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2422040732966258618,Thu Mar 26 2020,@CNN Open it up.  Let’s get this economy going again!,Thu Mar 26 15:00:12 +0000 2020,0,0,0,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,@CNN Thank goodness I don’t own a @Ford,Thu Mar 26 14:42:12 +0000 2020,0,2,2,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,"@CNN why thoughwho is buying new cars right nowfor one, who can afford them now that so many people have been laid offsecond where is there to go when everything is canceled or closed??? :|",Thu Mar 26 14:40:21 +0000 2020,0,0,0,45:43.0,query
2422040732966258618,Thu Mar 26 2020,@CNN Do you think Ford has been threatened?,Thu Mar 26 14:52:53 +0000 2020,0,0,0,45:43.0,query
2422040732966258618,Thu Mar 26 2020,@CNN Open the ones in Mexico first until the virus epidemic ends,Thu Mar 26 20:43:00 +0000 2020,0,0,0,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,"@CNN People are in Grocery Stores Pharmacys, where they are in close contact to people coming in and out all day and they can work. Yet someone who stands on an assembly line putting in a car seat (or other part) with people 6 feet away....can't do their job?",Thu Mar 26 14:44:32 +0000 2020,0,1,1,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,@CNN Economy moves on!! It’s the dishonest liberal media against progress and success . They favor doom and gloom instead!,Thu Mar 26 14:32:44 +0000 2020,0,4,4,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,@masunc @CNN there is about to be a lot of dead republicans all because they listen to trump and not the doctors.,Thu Mar 26 14:58:00 +0000 2020,0,5,5,45:43.0,comment
2422040732966258618,Thu Mar 26 2020,@CNN I’m sure there are a lot more workers who are afraid of not going to work right now then we all realize.,Thu Mar 26 14:35:04 +0000 2020,0,3,3,45:43.1,comment
2422040732966258618,Thu Mar 26 2020,"@CNN Of course they are, the Union leadership is part of your dem group that stand to benefit greatly from virus stimulus",Thu Mar 26 14:41:00 +0000 2020,0,1,1,45:43.1,comment
2422040732966258618,Thu Mar 26 2020,@CNN Wait till the peak is over. Nothing is worth costing people their lives.,Thu Mar 26 15:16:09 +0000 2020,0,0,0,45:43.1,comment
2422040732966258618,Thu Mar 26 2020,@gijoe_abn @CNN https://t.co/Z1a0dDM0UB,Thu Mar 26 14:46:44 +0000 2020,0,0,0,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN https://t.co/ir9bTKwjfs,Thu Mar 26 14:36:40 +0000 2020,0,0,0,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN GO AMERICA!,Thu Mar 26 15:41:43 +0000 2020,0,0,0,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN @Ford I'm available.There 3.2 million available.,Thu Mar 26 14:38:30 +0000 2020,0,1,1,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,"@CNN yeah , just as the pandemic is getting really bad in the US. check out the big brains on them",Thu Mar 26 14:38:36 +0000 2020,0,0,0,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN 不愧发达资本主义国，资本利益高于?Thu Mar 26 14:38:59 +0000 2020,0,1,1,45:45.8,,comment
2422040732966258618,Thu Mar 26 2020,@CNN #FactsFirst  Poll: Trump approval rating hits 50 percent for first time in almost 2 years https://t.co/FyizfQ3LiW,Thu Mar 26 14:31:22 +0000 2020,0,0,0,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@aspindler4236 @CNN LOLRight A hoaxShhhhh it won't matter soon,Thu Mar 26 21:44:11 +0000 2020,0,0,0,45:45.8,deny
2422040732966258618,Thu Mar 26 2020,@CNN Reopen America!  This is the biggest hoax recession of our lifetime,Thu Mar 26 14:37:19 +0000 2020,0,1,1,45:45.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN Good get back to work now,Thu Mar 26 14:42:10 +0000 2020,0,1,1,45:48.9,comment
2422040732966258618,Thu Mar 26 2020,@CNN Good.  The factories are automated.,Thu Mar 26 15:50:36 +0000 2020,0,0,0,45:48.9,comment
2422040732966258618,Thu Mar 26 2020,"@CNN All these rich 1% CEO’s need to set an example for their employees, and for the rest of us! Go to a hospital, and get yourself infected first! Take one for the team! Don’t be cowards! Uncle Covid-19 wants you to volunteer first! https://t.co/urSrE7JUMe",Thu Mar 26 14:45:22 +0000 2020,0,2,2,45:48.9,comment
2422040732966258618,Thu Mar 26 2020,@CNN Yeah cause people are going out and buying cars while there are no jobs. This is insane!,Thu Mar 26 14:49:35 +0000 2020,0,0,0,45:48.9,comment
2422040732966258618,Thu Mar 26 2020,https://t.co/kEiaDvkrEL https://t.co/44LbXoorfg,Thu Mar 26 12:52:51 +0000 2020,0,4,4,45:51.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN https://t.co/6tOHocWLid,Thu Mar 26 14:31:19 +0000 2020,0,0,0,45:51.8,comment
2422040732966258618,Thu Mar 26 2020,"@CNN Actually it will be failed. Because no one want to take the risk of Infecting, When they realize it’s not a simple flu. Just lockdown and the quarantine yourself",Thu Mar 26 14:53:15 +0000 2020,0,1,1,45:51.8,comment
2422040732966258618,Thu Mar 26 2020,@CNN NOT A GOOD IDEA!!,Thu Mar 26 14:35:42 +0000 2020,0,1,1,45:51.8,comment
2422040732966258618,Thu Mar 26 2020,"@TCoy19 @CNN It was declared a national emergency! Plus, fun fact, it killed two tenths of one percent of the people who contracted it. The current virus kills at a rate that is at least 20 times that.",Thu Mar 26 15:43:11 +0000 2020,0,0,0,45:51.8,comment
