Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,"@NikkiHaley That's just what the UN does! It puts human rights abusers in charge of human rights commissions, women's rights abusers in charge of women's rights councils, etc. Why should intellectual property commissions be different?",Sun Feb 02 16:28:19 +0000 2020,0,10,10,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Kinda like the 'leaders' the UN placed on the Human Rights committee,Sun Feb 02 16:22:17 +0000 2020,1,18,18,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,"@NikkiHaley Have you seen who the UN puts on the Human Rights committee?(And yes, I know *you* have.)",Sun Feb 02 16:39:15 +0000 2020,0,6,6,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,"@NikkiHaley @POTUSPress All Nations should never be ""United""; that is called groupthink.  We need a Convention of Nations or Conference of Nations -- nothing that resembles world government -- different structure.",Sun Feb 02 16:47:24 +0000 2020,0,5,5,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley An all too familiar pattern with the UN.,Sun Feb 02 16:23:57 +0000 2020,0,12,12,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Like Venezuela being on the UN Human Rights Council.,Sun Feb 02 16:24:12 +0000 2020,1,15,15,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley @standamericanow #SayNoToChina @realDonaldTrump why are we still so involved with the UN? And why is the UN still housed in the United States? They cannot be trusted on any level.,Sun Feb 02 17:20:07 +0000 2020,0,5,5,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley We should get out of the U.N.,Sun Feb 02 16:24:51 +0000 2020,0,7,7,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Sort of like putting an obviously corrupt man in charge of: #DOJ? #UnitedStatesSenate? #Presidency?,Sun Feb 02 16:21:48 +0000 2020,1,5,5,12:38.6,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley How can the US and global finance disconnect from China's goods and services going forward?,Sun Feb 02 16:23:46 +0000 2020,0,2,2,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley We need to #LeaveTheUN,Sun Feb 02 16:21:26 +0000 2020,0,2,2,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley The #UN is tone death on everything! Whos on the #HumanRights council? Same thing. This organization is a joke and should be dismantled!,Sun Feb 02 16:28:52 +0000 2020,0,3,3,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Just like allowing countries with human rights violations participate in the human rights committee at that level in the UN.,Sun Feb 02 16:35:36 +0000 2020,0,4,4,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley @cuban_manny We need to get out of the UN.,Sun Feb 02 17:29:49 +0000 2020,0,6,6,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Thanks Nimrata.,Sun Feb 02 16:22:18 +0000 2020,0,2,2,12:41.2,support
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley #FoxGardingtheHenHouse,Sun Feb 02 19:55:46 +0000 2020,1,2,2,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley Because America's leadership is so inspirational and She is making so many good friends around the world?  Who wouldn't vote for her?,Sun Feb 02 16:22:01 +0000 2020,0,3,3,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley We dont want a fox guarding the hen house!,Sun Feb 02 16:36:22 +0000 2020,0,3,3,12:41.2,comment
https://mobile.twitter.com/NikkiHaley/status/1224004534852366337,Sun Feb 02 2020,@NikkiHaley thats a joke right? the UN cant possibly be this stupid?  #whydoestheunexist,Sun Feb 02 16:25:03 +0000 2020,0,2,2,12:41.2,query
