Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@babrightwell @cnnbrk Me avoiding the trestle https://t.co/GY6nQF2Ppt,Wed Jan 22 00:01:59 +0000 2020,0,19,19,48:11.0,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk And we're screwed,Tue Jan 21 19:43:39 +0000 2020,1,58,58,48:11.0,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,"@cnnbrk I live 10 min away from the hospital the guy is at. He has been running around for a week, undiagnosed. To say I am just a little worried is probably an understatement.",Tue Jan 21 20:00:08 +0000 2020,5,73,73,48:11.0,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk good thing i live in snohomish washington,Tue Jan 21 19:43:57 +0000 2020,0,56,56,48:11.1,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Can they like...do a better job at containing this? Why did they let this man come from Wuhan to america without screening him?!?!,Tue Jan 21 19:49:38 +0000 2020,1,14,14,48:11.1,query
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@kellerb57 @cnnbrk https://t.co/hxs8dqpWmZ,Tue Jan 21 21:38:39 +0000 2020,0,5,5,48:11.1,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@clt_princee @cnnbrk He would have gone before screening had started.,Tue Jan 21 19:55:33 +0000 2020,0,2,2,48:11.1,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Of course a soft Northerner would contract this disease.  Prayers up to him but down south were built different.,Tue Jan 21 19:43:40 +0000 2020,3,58,58,48:11.1,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,"@GermanChick85 @cnnbrk Same, I live in Lake Stevens.  Ughh this is not cool.",Tue Jan 21 21:22:38 +0000 2020,2,19,19,48:11.1,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk IM GONNA SXREAM I LIVE IN THE COUNTY NEXT TO SNOHOMISUS NAD IM GONNA DIE,Tue Jan 21 19:54:31 +0000 2020,0,3,3,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Wuhan coronavirus sounds like the cover band version of Wu Tang Clan,Tue Jan 21 19:45:49 +0000 2020,1,26,26,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@MyBrainGoesPop @cnnbrk ????????,Tue Jan 21 21:06:27 +0000 2020,0,0,0,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Do you get this from listening to Wutang clan??,Tue Jan 21 19:44:06 +0000 2020,2,48,48,48:13.8,query
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,"@gcftaegu @cnnbrk hasnt it only killed old people, tbh its probably only dangerous to young young / or very old people or people with weak immune systems.",Tue Jan 21 20:02:48 +0000 2020,0,8,8,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Why isnt SeaTac airport on the screening list? The first case is in WA!,Tue Jan 21 20:02:31 +0000 2020,1,11,11,48:13.8,deny
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@trishwms @cnnbrk Best tweet all day!,Tue Jan 21 19:56:38 +0000 2020,0,1,1,48:13.8,support
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@KandyBarr2 @cnnbrk There isnt one.,Wed Jan 22 01:00:45 +0000 2020,0,3,3,48:13.8,deny
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Quarantine the entire state now!!,Tue Jan 21 19:57:49 +0000 2020,1,6,6,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@iAm_DanuGoddess @cnnbrk Nah. I live a few miles from Snohomish but Im thinking a trip to Florida might happen this weekend. Ill make sure to shake many hands with the locals. ??????,Tue Jan 21 20:11:03 +0000 2020,0,10,10,48:13.8,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Wuhan Clan ?? https://t.co/MFHqWU0QcX,Tue Jan 21 19:55:50 +0000 2020,1,4,4,48:16.7,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@JamesMorketter @cnnbrk All day!,Tue Jan 21 20:58:37 +0000 2020,0,1,1,48:16.7,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk what does this disease do???,Tue Jan 21 19:46:56 +0000 2020,1,2,2,48:16.7,query
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk Put him in isolation and enact a temporary travel ban from this area of the world.  Protect our own.,Tue Jan 21 19:56:16 +0000 2020,1,3,3,48:16.7,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,@cnnbrk This is the result of cover ups and censoring of online conversations during the initial outbreak. CCP has truly no regards of global health and safety in order to stay in power. It is incapable of learning from history - they did exactly the same,Wed Jan 22 02:23:15 +0000 2020,0,9,9,48:16.7,comment
https://mobile.twitter.com/cnnbrk/status/1219706962851569665,Tue Jan 21 2020,"@cnnbrk Oh, the coronavirus that everyone just finished stating so confidently wouldn't get to north america any time soon?? Brilliant. Ffs.",Tue Jan 21 21:08:35 +0000 2020,2,6,6,48:16.7,query
