Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7179421950671580605,Sat Apr 04 2020,@kylegriffin1 He is wrong. I take the med and I'm currently COVID-19 Positive.,Sat Apr 04 20:42:01 +0000 2020,184.0,964.0,964.0,27:15.5,deny
7179421950671580605,Sat Apr 04 2020,"@jeandunn52 @kylegriffin1 @courageousgirl2 Trump said he had 29 million pills in a stockpile. My Hydroxycloroquin should be filled in 15 days. The pharmacy called Thursday to say it may NOT be filled due to a nationwide shortage, unless they find another vendor. This is a life saving med for Lupus. I am pissed at TRUMP!",Sun Apr 05 02:21:54 +0000 2020,10.0,41.0,41.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,"@kylegriffin1 @courageousgirl2 Lupus is an autoimmune disease, which makes people with it more vulnerable. And because of Trump, they are now having a hard time getting prescriptions filled.",Sat Apr 04 21:03:07 +0000 2020,23.0,135.0,135.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,@kylegriffin1 People with #Lupus are being denied their medication *while* being at higher risk &amp; being at-risk of not being prioritized for life saving care. And some people are not staying home. #StayTheFHome https://t.co/9B9OlhdoFo,Sat Apr 04 21:04:14 +0000 2020,28.0,80.0,80.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,"@rubk2017 @kylegriffin1 YES! YES! YES! ALL media outlets need to band together and hold him accountable and not relent on questions he wont answer.  Repeat previous unanswered question until answered. We all know hed be SCREWED. Hes too vain to ban media, and will be nailed to the cross for answers.",Sat Apr 04 22:02:42 +0000 2020,1.0,15.0,15.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,"@kylegriffin1 Media should start bluntly calling out Trump LIES &amp; his ""own"" agenda...Keep asking the same questions until he answers!People are DYING because a greedy, selfish, con man President...is choosing to do NOTHING!#TrumpLiesAboutCoronavirus #WhereAreTheTests #TrumpPandemicFailure",Sat Apr 04 20:42:39 +0000 2020,83.0,372.0,372.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,@kylegriffin1 This more then ever today https://t.co/OqxcbIfOkj,Sat Apr 04 20:41:42 +0000 2020,409.0,1539.0,1539.0,27:15.5,comment
7179421950671580605,Sat Apr 04 2020,"@Patta47cake @kylegriffin1 That's called ""extreme risk seeking behavior"" for which the 25th Amendment would have already been invoked if we didn't have a corrupt and resultant irresponsible Cabinet",Sun Apr 05 02:20:11 +0000 2020,6.0,61.0,61.0,27:20.0,comment
7179421950671580605,Sat Apr 04 2020,@kylegriffin1 He always does that so he can claim he was right bc he gave both answers. I don't know how we would know that because we haven't had enough testing to build a profile on the virus. Just More rambling.,Sun Apr 05 00:01:02 +0000 2020,7.0,36.0,36.0,27:20.0,support
7179421950671580605,Sat Apr 04 2020,@AThropic @pc1330 @kylegriffin1 Martin Sheen...Michael Douglas..Daniel Day Lewis...the list goes on,Sat Apr 04 21:35:16 +0000 2020,0.0,10.0,10.0,27:20.0,comment
