Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7493642756967738665,Thu Feb 06 2020,"@ROTFPIYMM @mtaibbi Is that what you think the case is for Maduro? Do you think that's the case for Assad?If someone resorts to that kind of behavior, it's still a problem and it's still a choice.Not much of a thought experiment but surely the most productive paragraph you wrote to me all night.",Thu Feb 06 00:58:32 +0000 2020,0,0,0,22:22.4,comment
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi Way to own US imperialism  https://t.co/UliE4BWCAG,Thu Feb 06 00:44:18 +0000 2020,0,0,0,22:22.4,comment
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi I sincerely hope you're as religious as the USAF tries to get your kind to be. It would mean you believe in hell. You might seek out some ""hell survival"" books, since you're most likely going there (if it's real).",Thu Feb 06 00:45:31 +0000 2020,0,0,0,22:22.4,deny
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi lol,Thu Feb 06 00:33:30 +0000 2020,0,0,0,22:22.4,comment
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi OMG what a shock! War kills people.What's funny is you think AF doesn't work on the ground in-country.,Thu Feb 06 00:37:44 +0000 2020,0,0,0,22:22.4,comment
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi I have to run, but - a thought experiment for you. Say a foreign leader resorts to dictatorial or totalitarian policies as result of heavy U.S. sanctions and military pressure. Is that the same as a leader doing so without U.S. sabotage/meddling? Subjectively better or worse?",Thu Feb 06 00:50:11 +0000 2020,0,0,0,22:22.4,deny
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi Yes, we know you love war. Especially if it's prosecuted from the skies, preferably remotely. That's not in question.",Thu Feb 06 00:42:10 +0000 2020,0,0,0,22:22.4,deny
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi Yeah it's always funny to drop cluster bombs and napalm on civilians, the U.S. Air Force way. Much less funny than actually having to stand on the ground and kill people in a country where you're not wanted. lol indeed.",Thu Feb 06 00:35:14 +0000 2020,0,0,0,22:22.4,deny
7493642756967738665,Thu Feb 06 2020,"@ROTFPIYMM @mtaibbi If it was real, all the regimes' leaders you complain about the big bad US being mean to will end up there as well.Looking forward to seeing you there.",Thu Feb 06 00:47:54 +0000 2020,0,0,0,22:22.4,comment
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi But your tortured logic is difficult to follow. Where is my outrage ""selective""? I have every right to be outraged by the policies enabled and prosecuted with my tax dollars and enabled by my elected representatives. You're a typical ex-AF shill. Never entered a real fight.",Thu Feb 06 00:30:09 +0000 2020,0,0,0,22:22.4,deny
7493642756967738665,Thu Feb 06 2020,"@ROTFPIYMM @mtaibbi Is that what you think the case is for Maduro? Do you think that's the case for Assad?If someone resorts to that kind of behavior, it's still a problem and it's still a choice.Not much of a thought experiment but surely the most productive paragraph you wrote to me all night.",Thu Feb 06 00:58:32 +0000 2020,0,0,0,22:28.1,comment
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi Way to own US imperialism  https://t.co/UliE4BWCAG,Thu Feb 06 00:44:18 +0000 2020,0,0,0,22:28.1,comment
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi I sincerely hope you're as religious as the USAF tries to get your kind to be. It would mean you believe in hell. You might seek out some ""hell survival"" books, since you're most likely going there (if it's real).",Thu Feb 06 00:45:31 +0000 2020,0,0,0,22:28.1,deny
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi You've got total Orwell now. The only entity constantly ""aggressing, expanding and threatening the sovereignty of others"" is the U.S. government! Look at the situation with Russia. New question: Why didn't Russia ever get the *promised* NATO invitation?",Thu Feb 06 19:08:46 +0000 2020,0,0,0,22:28.1,deny
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi lol,Thu Feb 06 00:33:30 +0000 2020,0,0,0,22:28.1,support
7493642756967738665,Thu Feb 06 2020,@ROTFPIYMM @mtaibbi OMG what a shock! War kills people.What's funny is you think AF doesn't work on the ground in-country.,Thu Feb 06 00:37:44 +0000 2020,0,0,0,22:28.1,comment
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi I have to run, but - a thought experiment for you. Say a foreign leader resorts to dictatorial or totalitarian policies as result of heavy U.S. sanctions and military pressure. Is that the same as a leader doing so without U.S. sabotage/meddling? Subjectively better or worse?",Thu Feb 06 00:50:11 +0000 2020,0,0,0,22:28.1,deny
7493642756967738665,Thu Feb 06 2020,"@ROTFPIYMM @mtaibbi No... because they are constantly aggressing, expanding, and threatening the sovereignty of others. They wage war in the 'grayzone' Are you a fan of their work in Darfur, Burma, Sudan, Afghanistan, and elsewhere?",Thu Feb 06 19:06:23 +0000 2020,0,0,0,22:28.1,support
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi Yes, we know you love war. Especially if it's prosecuted from the skies, preferably remotely. That's not in question.",Thu Feb 06 00:42:10 +0000 2020,0,0,0,22:28.1,deny
7493642756967738665,Thu Feb 06 2020,"@CriticalRiposte @mtaibbi Yeah it's always funny to drop cluster bombs and napalm on civilians, the U.S. Air Force way. Much less funny than actually having to stand on the ground and kill people in a country where you're not wanted. lol indeed.",Thu Feb 06 00:35:14 +0000 2020,0,0,0,22:28.1,deny
