Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7680467416133489786,Fri Jan 24 2020,"@jemerlia @XHNews Great point Terry, Im thinking of immigrating to China. BEST COUNTRYY EVER????woot woot",Fri Jan 24 16:13:44 +0000 2020,0,3,3,14:02.9,support
7680467416133489786,Fri Jan 24 2020,@cynical_ujval @XHNews Hahahaha,Fri Jan 24 12:16:59 +0000 2020,1,4,4,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@XHNews @GardaAramis Wuhan people need the hospital yesterday.,Fri Jan 24 08:43:34 +0000 2020,1,26,26,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@XHNews Credit where credit is due: building the hospital in that time frame shows impressive commitment.  In the West the ill would be left to die in the streets - how do we know?  That's what happens now.,Fri Jan 24 08:45:38 +0000 2020,23,476,476,14:02.9,query
7680467416133489786,Fri Jan 24 2020,@XHNews @temmuz1919 https://t.co/6vTNms4Qg7,Fri Jan 24 09:01:04 +0000 2020,6,302,302,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@xtemujin @XHNews They need it last week,Fri Jan 24 08:44:44 +0000 2020,0,24,24,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@XHNews In India we are busy to discuss Hindu -MuslimBeaf pohaNRC CAAWhere we r going,Fri Jan 24 11:16:10 +0000 2020,2,47,47,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@XHNews God made the universe in 7 days.I think God was Chinese.??,Fri Jan 24 11:27:58 +0000 2020,13,241,241,14:02.9,support
7680467416133489786,Fri Jan 24 2020,@napiyodukbugun @XHNews @temmuz1919 Building wonder in no time,Fri Jan 24 11:17:46 +0000 2020,0,11,11,14:02.9,comment
7680467416133489786,Fri Jan 24 2020,@Abhinav323334 @XHNews They have a still-functioning hospital built in 6 days in 2003.,Sat Jan 25 10:13:37 +0000 2020,1,14,14,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews Wonder..how long will it last ..Chinese products usually can't be trusted when it's the matter of quality.,Fri Jan 24 14:11:55 +0000 2020,0,15,15,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews ... or mass graves?,Fri Jan 24 16:37:09 +0000 2020,1,24,24,14:05.6,query
7680467416133489786,Fri Jan 24 2020,@XHNews I don't think 1000 beds is enough tho,Fri Jan 24 10:41:38 +0000 2020,0,25,25,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@LRA1995 @XHNews @maxjallard @tbirch22 It isn't us as a species. This is what an authoritarian regime can create with legitimised slavery and modern technology.Try this in any other country and see how long it takes.,Sat Jan 25 17:06:26 +0000 2020,1,5,5,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews й͡人ָ͡ˡ,Fri Jan 24 08:37:33 +0000 2020,1,67,67,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews India must learn from China in resource mobilization and determined response at an early stage to a trigger of crisis. Kudos. My experience while visiting #Beijing   was quite positive on this count of massive response. Good luck #China.,Fri Jan 24 15:06:26 +0000 2020,1,12,12,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@NorthResistance @XHNews Exactly what I said!!!,Fri Jan 24 17:07:35 +0000 2020,0,4,4,14:05.6,support
7680467416133489786,Fri Jan 24 2020,@XHNews Its crazy we have come this far as a species that we can fully construct a hospital in as little as 6 days ??@maxjallard @tbirch22,Fri Jan 24 13:08:10 +0000 2020,1,24,24,14:05.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews A very impressive effort on the part of #china to curb infections &amp; advance treatment! Very grateful for your commitment to ending this crisis! @ChinaDaily @SCMPNews #coronavirus @ChineseEmbinUS @Chinamission2un,Fri Jan 24 16:26:32 +0000 2020,1,3,3,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@YogR9 Will do. Let's keep a screenshot. I will send you a reminder in 10 days. https://t.co/prXT6bP6gW,Fri Jan 24 19:51:09 +0000 2020,1,4,4,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@JimMaddestdog @XHNews @realDonaldTrump that would be like the first good thing trump has done lol,Fri Jan 24 15:43:50 +0000 2020,0,1,1,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews Ain't no fan of the Chinese...but when it comes to deadlines...they know their stuff,Fri Jan 24 11:22:59 +0000 2020,0,10,10,14:08.6,support
7680467416133489786,Fri Jan 24 2020,"@XHNews I am no pro-Chinese but credit should be given for such efforts ????. Best pf luck, may they be able to save precious lives.",Fri Jan 24 16:01:55 +0000 2020,0,13,13,14:08.6,support
7680467416133489786,Fri Jan 24 2020,@XHNews Unbelievable!! That would take 5 years to build in the US.,Fri Jan 24 16:29:33 +0000 2020,1,15,15,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@escapedacult @XHNews Legit!!,Sat Jan 25 03:13:15 +0000 2020,0,0,0,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews @remindmetweets in 10 days,Fri Jan 24 15:51:01 +0000 2020,0,2,2,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,"@XHNews Come on, Wuhan! I hope I can get through this as soon as possible.",Fri Jan 24 09:12:31 +0000 2020,0,6,6,14:08.6,support
7680467416133489786,Fri Jan 24 2020,@XHNews @realDonaldTrump please install a #TravelBan,Fri Jan 24 11:17:45 +0000 2020,0,3,3,14:08.6,comment
7680467416133489786,Fri Jan 24 2020,@XHNews I am proud of the Chinese government and hope that Wuhan will be better.,Sat Jan 25 03:45:10 +0000 2020,0,2,2,14:11.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews Take a bow china~??fight against coronavirus,Fri Jan 24 12:53:09 +0000 2020,0,2,2,14:11.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews One day we will see this same Chinese capability in everything crucial for society including finding cures to new viruses and diseases.  That would be a good day.,Fri Jan 24 19:05:54 +0000 2020,0,3,3,14:11.7,comment
7680467416133489786,Fri Jan 24 2020,"@XHNews By the efficiency of the Chinese people, we are good at driving from nothing to something !! Way to go !!",Fri Jan 24 09:45:02 +0000 2020,0,3,3,14:11.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews Its taking the state of NC 3 years and counting to widen a section of HWY 70. These dudes are building a whole damn hospital in 2 weeks.,Fri Jan 24 15:39:22 +0000 2020,0,3,3,14:11.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews ?? ??? ?? ????? ????,Fri Jan 24 15:56:52 +0000 2020,1,1,1,14:11.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews Awesome ????????,Fri Jan 24 12:32:08 +0000 2020,0,2,2,14:11.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews @_SiobhanOd @FinlayGrier2 @frahood1972 @georgehillowns like when you see it.,Fri Jan 24 19:33:48 +0000 2020,0,4,4,14:11.7,comment
7680467416133489786,Fri Jan 24 2020,"@XHNews At first we were scared, but now we are no longer afraid because we believe in our country.And I believe China can complete this, too",Sat Jan 25 09:01:27 +0000 2020,0,2,2,14:14.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews @roeldsouza,Fri Jan 24 13:00:21 +0000 2020,0,1,1,14:14.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews I believe my country can do it.,Sat Jan 25 14:08:09 +0000 2020,0,2,2,14:14.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews @ken_crichlow Amazing.,Fri Jan 24 15:31:33 +0000 2020,0,1,1,14:14.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews In India it takes generally 5 years.,Fri Jan 24 11:34:01 +0000 2020,0,1,1,14:14.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews ҵĹ,Sat Jan 25 04:43:03 +0000 2020,0,2,2,14:14.7,support
7680467416133489786,Fri Jan 24 2020,@XHNews Youve got not enough minerals!,Fri Jan 24 10:16:23 +0000 2020,0,1,1,14:14.7,comment
7680467416133489786,Fri Jan 24 2020,@XHNews @temmuz1919 Hastane de?il de dev bir mezarl?k yapmas?n bunlar,Fri Jan 24 10:58:25 +0000 2020,0,1,1,14:14.8,comment
