Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin @bkerogers Local government for the win.,Thu Mar 12 16:07:04 +0000 2020,5,56,56,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin now make it nationwide,Thu Mar 12 18:14:31 +0000 2020,2,10,10,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin This should be replicated in every municipality in Amercia.,Thu Mar 12 20:36:00 +0000 2020,1,2,2,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,"@BrianEntin @es_campanita Hey @orlandomayor and @OrangeCoFL, can we do the same? Please and thank you!",Thu Mar 12 17:21:11 +0000 2020,1,2,2,49:39.8,query
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin Its almost like kicking people out on the streets is inhumane.,Thu Mar 12 18:41:00 +0000 2020,1,11,11,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@karr_pe @BrianEntin @bkerogers we need to do this in Cleveland.,Thu Mar 12 16:15:52 +0000 2020,1,16,16,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@prattlesnake @BrianEntin MDPD is the sheriff for our county,Thu Mar 12 15:48:01 +0000 2020,1,13,13,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin @wsvn Can we cancel work ??,Thu Mar 12 14:39:06 +0000 2020,0,3,3,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin Aren't evictions usually handled by sheriffs at the county level?,Thu Mar 12 15:29:57 +0000 2020,1,3,3,49:39.8,query
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,"@BrianEntin I miss my home, man. Relieved to hear this.",Thu Mar 12 21:02:51 +0000 2020,1,1,1,49:39.8,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin @egavactip Allowing quarantines and recuperation,Thu Mar 12 17:06:01 +0000 2020,0,1,1,49:42.6,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,"@bill_marschall @BrianEntin In other news, roving gangs of landlords are now forming well armed militias .....",Thu Mar 12 23:42:51 +0000 2020,0,1,1,49:42.6,comment
https://mobile.twitter.com/BrianEntin/status/1238107705614700548,Thu Mar 12 2020,@BrianEntin Relevant to your interests @JheanelleW,Thu Mar 12 18:26:56 +0000 2020,0,1,1,49:42.6,comment
