Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily i hope u guys save lots of lives,Tue Feb 04 00:38:32 +0000 2020,0,3,3,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily keep fighting,Tue Feb 04 00:25:09 +0000 2020,0,2,2,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Fighting!!,Tue Feb 04 02:37:37 +0000 2020,0,1,1,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,"@ChinaDaily Now China is blaming USA (as it usually does). Concentrate on fighting this please, China!",Tue Feb 04 02:10:48 +0000 2020,0,1,1,05:21.9,comment
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Good Luck ?,Tue Feb 04 00:24:15 +0000 2020,0,2,2,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Good luck and stay safe!,Tue Feb 04 00:48:43 +0000 2020,0,1,1,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily https://t.co/UIp0PSHjdW,Tue Feb 04 04:38:51 +0000 2020,0,3,3,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily God bless them,Tue Feb 04 01:19:49 +0000 2020,0,1,1,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily KEEP FIGHTING!!! Love &amp; Prayers from New York. ????????????,Tue Feb 04 00:23:19 +0000 2020,0,10,10,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Stray strong!,Tue Feb 04 03:25:41 +0000 2020,0,2,2,05:21.9,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily #WuhanJiayou #ChinaJiayou https://t.co/ENNXYA2qSr,Tue Feb 04 17:19:04 +0000 2020,0,1,1,05:24.3,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,"@ChinaDaily Stay strong China, keep fighting.  Prayers from India.",Tue Feb 04 04:38:22 +0000 2020,0,1,1,05:24.3,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Keep fighting love from Pakistan,Tue Feb 04 07:00:14 +0000 2020,0,1,1,05:24.3,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Keep fighting. You will win.,Tue Feb 04 05:29:22 +0000 2020,0,1,1,05:24.3,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily Keep fighting and stay safe...???,Tue Feb 04 02:43:53 +0000 2020,0,1,1,05:24.3,support
https://mobile.twitter.com/ChinaDaily/status/1224487751304663041,Tue Feb 04 2020,@ChinaDaily You go ! Yeah see you soon,Wed Feb 05 13:31:30 +0000 2020,0,1,1,05:24.3,support
