Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6904330492804982235,Fri Jan 31 2020,"@DailyMail @MailOnline These people don't predict shit, they tell us to our faces what they're about to do in advance.   How many of you believe Corona is a Bioweapon",Fri Jan 31 10:05:41 +0000 2020,3,4,4,09:28.7,deny
-6904330492804982235,Fri Jan 31 2020,"@DailyMail He didn't predict it, he was warning that they were going to make a virus  , simple as that",Fri Jan 31 10:35:59 +0000 2020,0,0,0,09:28.7,deny
-6904330492804982235,Fri Jan 31 2020,@Nehanotknown @DailyMail Just finished. Go ahead.,Sat Feb 01 10:23:00 +0000 2020,0,0,0,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,@DailyMail How convenient!!,Fri Jan 31 10:50:04 +0000 2020,0,0,0,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,"@DailyMail @MailOnline Aye aye the bold Bill gates Yip he's loving this virus he's doing a good job maybe 15%, he said  vaccines will cull the ppl if he does a good job with it , hope it gets him",Fri Jan 31 11:14:38 +0000 2020,0,0,0,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,@republicofapes @DailyMail @MailOnline Might be useful to just understand some basics about viruses and about patents on biological IP work before running with this...,Sat Feb 01 09:32:52 +0000 2020,0,3,3,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,@DailyMail Cha Ching for Bill Gate$,Fri Jan 31 10:02:07 +0000 2020,0,0,0,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,@DailyMail @MailOnline Easy to do when you hold the patent for stuff like this and test vaccines in third world countries under the guise of a 'foundation' ...,Fri Jan 31 10:19:29 +0000 2020,0,4,4,09:28.7,comment
-6904330492804982235,Fri Jan 31 2020,"@DailyMail Yes because you knew it was going to happen, this has been a planned event and you are an insider with the cabal which planned and executed this decision ! https://t.co/acLfHTI6MF",Fri Jan 31 11:16:15 +0000 2020,0,0,0,09:31.4,comment
-6904330492804982235,Fri Jan 31 2020,"@DailyMail @DailyMailUK LOL, bill gates, the eugenicist, probably was a 'planner' of the outbreak",Fri Jan 31 10:51:40 +0000 2020,0,0,0,09:31.4,comment
-6904330492804982235,Fri Jan 31 2020,"@DailyMail @MailOnline How prescient. I just need a few stock market picks; can you help me out, Bill?",Fri Jan 31 10:45:02 +0000 2020,0,0,0,09:34.6,comment
-6904330492804982235,Fri Jan 31 2020,@DailyMail THIS BISH DIDN'T PREDICT SHIT BECAUSE CHINESE COMMERCE WAS ABOUT TO TAKE OVER AMERICAN COMMERCE SO THEY MADE THAT VIRUS AND YOU CAN NOTICE HOW CHINESE COMMERCE IS SLOWLY DYING.... FCK YOU GATES FCK AMERICAN GOV AND THEIR PUPPETS THEY DON'T CARE ABOUT PEOPLE JUST DIRTY MONEY,Fri Jan 31 17:10:18 +0000 2020,0,0,0,09:34.6,deny
