Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
11418228797993974,Wed Apr 08 2020,"@AlexBerenson Just 3 mos ago in Florida, when Flu deaths were increasing, government shrugged it's shoulders and said, 'Hey, y'all might want to get vaccines. Or not. Whatevs'. https://t.co/6ucnuZl8WU",Wed Apr 08 03:14:15 +0000 2020,1,6,6,52:38.2,comment
11418228797993974,Wed Apr 08 2020,"@FaithOverFear10 @AlexBerenson Currency reset? When the bankers get trillions of zapped up inflatobux, they can buy up the rubble of all the businesses and houses that didn't make it through the scare?The market was due a correction, this way they control the market? Interested to hear your thoughts.",Wed Apr 08 03:32:50 +0000 2020,0,0,0,52:38.2,comment
11418228797993974,Wed Apr 08 2020,Funny you should ask https://t.co/g9dhkmpu95,Wed Apr 08 03:09:34 +0000 2020,59,241,241,52:38.2,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson Thanks Alex, your work has been the most enlightening to me during this whole fiasco",Wed Apr 08 03:16:23 +0000 2020,0,3,3,52:38.2,support
11418228797993974,Wed Apr 08 2020,@AlexBerenson Alex is killing this whole story!!phenomenal work sir,Wed Apr 08 03:16:19 +0000 2020,0,3,3,52:38.2,support
11418228797993974,Wed Apr 08 2020,@mac3170 @8579Walter @AlexBerenson @jsinijr @CDCgov Lol. Go hang out at a hospital in NYC right now. The ERs and MICUs are besieged by a single disease. When was the last time that happened?,Wed Apr 08 03:04:53 +0000 2020,0,1,1,52:38.2,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson Two years ago, HUP in Phila had to set up several lobby areas as triage for flu patients.  Hospitals were packed but life went on as usual. My committee was still permitted to deliver flowers. Hand sanitizer and hand washing. ????",Wed Apr 08 03:18:20 +0000 2020,0,2,2,52:38.2,support
11418228797993974,Wed Apr 08 2020,"@AlexBerenson Been following you for a few days now. You have some great points and awesome raw data. Any clues or thoughts on what the end game is? I mean, why are we continuing to damage the economy further?",Wed Apr 08 03:14:41 +0000 2020,1,3,3,52:38.2,support
11418228797993974,Wed Apr 08 2020,@AlexBerenson Death rate for elderly ppl with the flu is very high as well,Wed Apr 08 03:12:20 +0000 2020,0,5,5,52:38.2,support
11418228797993974,Wed Apr 08 2020,"@superclearpepsi @AlexBerenson Yeah, last year my son had a bad ear infection from influenza (yes we had the flu shot). The ER was so full it took us 3 hours to get in (at 2 am) and every room was full so he got serviced in the hallway. Hospitals and ERs do get crowded from even a bad flu year",Wed Apr 08 03:28:54 +0000 2020,1,2,2,52:38.2,support
11418228797993974,Wed Apr 08 2020,"Aside from the pathetic modeling behind the ""herd immunity"": it is morally repulsive.Civilization RESIDES in the enforcement of intergenerational golden (actuallly, silver rules): don't treat your parents the way you don't want them to treat you!From #SkinInTheGame #Incerto https://t.co/fzB2W5kWpE",Wed Apr 08 00:11:02 +0000 2020,582,2101,2101,52:40.9,comment
11418228797993974,Wed Apr 08 2020,@AlexBerenson Taleb on 'herd immunity'https://t.co/rE6nJQSi7E,Wed Apr 08 10:37:32 +0000 2020,0,0,0,52:40.9,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson US flu deaths (data from CDC):2020 Wuhan flu deaths so far: 10,0002017-18 seasonal flu deaths: 61,000 2008-2009 H1N1 (Swine) flu deaths: 12,500 1968-69 Hong Kong Flu deaths: 100,0001957-58 Asian flu deaths: 116,000",Wed Apr 08 15:25:20 +0000 2020,0,0,0,52:40.9,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson Im not qualified to have this argument. But Im close with a traveling MICU nurse taking shifts at Bellevue, and an ER nurse at Mt Sinai. Both of them are shocked by whats happening. And you know MICU nurses dont get shocked. But I def *want* to subscribe to your view.",Wed Apr 08 03:37:41 +0000 2020,0,0,0,52:40.9,support
11418228797993974,Wed Apr 08 2020,"@AlexBerenson I don't know if urgent care centers bill ya as hospital ERs do. For the UNinsured, the ER iiiiisss their doctors' office.",Wed Apr 08 06:52:29 +0000 2020,0,0,0,52:40.9,comment
11418228797993974,Wed Apr 08 2020,@AlexBerenson The high death rate is among the elderly. The elderly don't make the great majority of the workforce.,Wed Apr 08 07:09:34 +0000 2020,0,0,0,52:40.9,comment
11418228797993974,Wed Apr 08 2020,@AlexBerenson Over 10% of the New York deaths involve patients over the age of 90. Another 25% are between the ages of 80 to 90 years old. The co-morbidity factor is significant. Less than 3% of the deceased patients attributed to COVID-19 are under the age of 40.,Wed Apr 08 10:27:33 +0000 2020,0,0,0,52:40.9,support
11418228797993974,Wed Apr 08 2020,"@AlexBerenson No-no. This doesn't really count, because this is just the regular flu, we know that one, and there already is a vaccine (even though it doesn't work).Sarcasm off.",Wed Apr 08 09:35:02 +0000 2020,0,0,0,52:40.9,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson FL's population skews older than NY, yet the death rate is half (4% for NY and 2% for FL). Wonder if it's because NYers are packed in like sardines, the virus is both less prevalent and weaker in warmer climates or a combo of these factors.",Wed Apr 08 10:48:03 +0000 2020,0,0,0,52:41.0,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson I wrote on Trump's Twitter page about the workplace and the over 60 people. Not too many. Over 70 and up, way, way much lower group. I suggested that the government to make a financial deal with those groups.",Wed Apr 08 07:05:27 +0000 2020,0,0,0,52:41.0,comment
11418228797993974,Wed Apr 08 2020,"@AlexBerenson I mean - we can believe scores of scientists, doctors, and experts; or...we can listen to the propagandist who thinks weed causes psychosis.",Wed Apr 08 03:18:44 +0000 2020,0,1,1,52:47.3,comment
