Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-7436846137694283212,Mon Jan 27 2020,@WSJ He'll be disappeared for this,Mon Jan 27 15:36:06 +0000 2020,0,0,0,35:40.1,comment
-7436846137694283212,Mon Jan 27 2020,"@WSJ ""5G weakens the immune system. Wuhan, China is the test site for a new 5G highway system with driverless cars. It's one of the largest 5G test sites with 10,000 5G Base stations. Many predicted a risk of viral or bacterial outbreaks in such high-dens",Mon Jan 27 17:18:51 +0000 2020,0,0,0,35:40.1,comment
-7436846137694283212,Mon Jan 27 2020,"@WSJ Scary video ""The US can always print more money."" https://t.co/poovzLFgsD #xrp #Ripple $XRP #xrptherstandard @CKJCryptonews @BakkupBradley @Ali_G_Ali_ @haydentiff @Hodor @jungleincxrp @val5linx @BirdDog1227 @sentosumosaba",Mon Jan 27 14:52:06 +0000 2020,1,0,0,35:40.2,comment
-7436846137694283212,Mon Jan 27 2020,"@WSJ Chinese people love their government, now they get the prize from their government",Mon Jan 27 15:04:37 +0000 2020,0,0,0,35:40.2,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ A result of the totalitarian tyranny of  Emperor Winnie the Pooh.,Mon Jan 27 16:50:48 +0000 2020,0,1,1,35:40.2,comment
-7436846137694283212,Mon Jan 27 2020,"@WSJ If You really want to protect yourselves from such kind of dangerous viruses start doing below things from now:1. Start doing Ablution (WUZU) 5 times a day. 2. Stop eating Pigs and Harram animals.3. Stop drinking wine, alcohol.4. Start asking forgive",Mon Jan 27 14:48:49 +0000 2020,0,1,1,35:40.2,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ A Wuhan citizen discussing conditions in the city. https://t.co/vO4vhKFM61,Mon Jan 27 14:49:44 +0000 2020,2,1,1,35:40.2,comment
-7436846137694283212,Mon Jan 27 2020,"@WSJ No surprise, the buck gets passed no matter where you are.",Mon Jan 27 15:04:50 +0000 2020,0,0,0,35:45.8,support
-7436846137694283212,Mon Jan 27 2020,@WSJ When politics is more important  then the welfare of the ppl as demonstrated by only the Dem party locking up the Senate with impeachment so unable to do anything else including have hearings on the coronavirus,Mon Jan 27 18:19:30 +0000 2020,0,1,1,35:45.8,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ This mayor is irresponsible. He dares blame the great leader of #China #Xijinping for his own fault! He has hidden for so many days avoiding responsibility. Send him to jail!,Mon Jan 27 14:55:07 +0000 2020,0,0,0,35:45.8,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ Don't worry about Coronavirus again... Nothing is different https://t.co/wzY4WHdrjt,Mon Jan 27 15:17:44 +0000 2020,0,0,0,35:45.8,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ If you need any kind of email signature designpls hire me : https://t.co/s8WWvqLiTq#emails #emaitemplate #emailsignature #emailmarketing #emailsignaturedesigners #ChristmasEve #SchoolDays #BTSTour2020 #AlabSB19 #FelizNavidad https://t.co/UYJSvBV3Rt,Mon Jan 27 15:29:07 +0000 2020,0,0,0,35:45.8,comment
-7436846137694283212,Mon Jan 27 2020,@WSJ Time to pass the buck?https://t.co/4ZGJjx2qOU,Mon Jan 27 14:48:01 +0000 2020,0,0,0,35:45.8,query
