Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,3. With the pneumonia comes high fever and difficulty in breathing.4. The nasal congestion is not like the normal kind. You feel like you're drowning. It's imperative you then seek immediate attention.,Thu Mar 12 15:51:23 +0000 2020,1,4,4,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@basch740 I just got an email. sorry,Thu Mar 12 15:51:49 +0000 2020,0,1,1,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,9. Gargle as a prevention. A simple solution of salt in warm water will suffice.10. Drink plenty of water!,Thu Mar 12 15:50:47 +0000 2020,0,3,3,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@Culotta1 Ok ty,Thu Mar 12 16:58:32 +0000 2020,0,0,0,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,6. It can survive on clothing 6-12 hours; laundry detergent will kill it.7. Drinking warm water is effective for all viruses. Try not to drink liquids with ice.8. Wash your hands frequently as the virus can only live on your hands for 5-10 minutes. Do not rub your eyes or nose,Thu Mar 12 15:50:31 +0000 2020,0,2,2,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,"4. If someone sneezes with it, it takes about 10 feet before it drops to the ground and is no longer airborne.5. If it drops on a metal surface it will live for at least 12 hours. If you come into contact with any metal surface - wash your hands with a bacterial soap.",Thu Mar 12 15:50:12 +0000 2020,0,3,3,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@bordersroad Have a link?,Thu Mar 12 15:50:16 +0000 2020,0,1,1,02:09.3,query
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@bordersroad Did you watch the Rogan podcast with the disease expert? He dispels some of those heat rumors like using sauna's and hot water.,Thu Mar 12 16:55:13 +0000 2020,0,1,1,02:09.3,deny
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,"THE SYMPTOMS1. It will first infect the throat, so you'll have a sore throat lasting 3/4 days.2. The virus then blends into a nasal fluid that enters the trachea and then the lungs, causing pneumonia. This takes about 5/6 days further.",Thu Mar 12 15:51:04 +0000 2020,0,3,3,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,"1. If you have a runny nose and sputum, it’s a common cold.2. Coronavirus pneumonia is a dry cough with no runny nose.3. This virus is not heat-resistant &amp; will be killed by a temperature of just 26/27 degrees. It hates the Sun.",Thu Mar 12 15:49:40 +0000 2020,1,4,4,02:09.3,comment
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@bordersroad Fake.,Thu Mar 12 16:04:59 +0000 2020,0,2,2,02:11.9,deny
https://mobile.twitter.com/user/status/1238129928878596097,Thu Mar 12 2020,@bordersroad fake,Thu Mar 12 16:24:49 +0000 2020,0,1,1,02:15.0,deny
