Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Thoughts and prayers ,Thu Feb 06 03:00:35 +0000 2020,0,2,2,13:29.8,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go @katiemae1011,Thu Feb 13 23:42:07 +0000 2020,0,1,1,13:29.8,comment
9026163015319879330,Wed Feb 05 2020,@Disneyland2go  ,Wed Feb 05 20:17:35 +0000 2020,0,1,1,13:29.8,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go any chance he could pass it on to the minions over at universal,Wed Feb 05 22:52:02 +0000 2020,0,3,3,13:29.8,comment
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Oh blimey,Thu Feb 06 08:47:02 +0000 2020,0,3,3,13:29.8,comment
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Thought and prayers for Mr. Mouse,Wed Feb 05 19:44:32 +0000 2020,1,16,16,13:29.8,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go shhhhh,Thu Feb 06 13:49:18 +0000 2020,0,2,2,13:29.8,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Damn you Disney Shanghai!,Wed Feb 05 19:40:12 +0000 2020,0,2,2,13:29.8,deny
9026163015319879330,Wed Feb 05 2020,@Disneyland2go @Michaelpakkala,Sun Feb 09 18:30:26 +0000 2020,0,1,1,13:29.8,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Oh no,Wed Feb 05 19:37:32 +0000 2020,0,0,0,13:29.8,deny
9026163015319879330,Wed Feb 05 2020,"@Disneyland2go All the ""Flu Shot Willy"" merchandise will finally have its moment to shine.",Wed Feb 05 23:34:04 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go nooo not mickey,Thu Feb 06 07:29:00 +0000 2020,0,0,0,13:32.5,deny
9026163015319879330,Wed Feb 05 2020,@Disneyland2go @arieshbic He got it from the fountain where all the white people with measles were bathing their kids,Wed Feb 05 20:43:11 +0000 2020,1,2,2,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go @tennonat will he also die like goofy,Thu Feb 13 14:00:24 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go STOP ,Wed Feb 05 19:42:41 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Same,Wed Feb 05 19:45:43 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go @_entt_,Fri Feb 07 20:02:12 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Seriously,Thu Feb 06 08:07:16 +0000 2020,0,0,0,13:32.5,comment
9026163015319879330,Wed Feb 05 2020,@Disneyland2go Uh ha hu,Thu Feb 06 14:10:14 +0000 2020,0,0,0,13:32.5,support
9026163015319879330,Wed Feb 05 2020,@Disneyland2go https://t.co/sC9OZoWUfU,Sun Feb 09 18:31:13 +0000 2020,0,0,0,13:32.5,comment
9026163015319879330,Wed Feb 05 2020,@Disneyland2go https://t.co/UnoHOu3w8i,Wed Feb 05 20:09:29 +0000 2020,0,0,0,13:38.5,comment
