Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6913308437496426820,Wed Mar 25 2020,@CNN Muy excellente,Wed Mar 25 02:44:32 +0000 2020,0,0,0,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@CNN If trump lets us all waller together again in a couple weeks no one will want to come here for years anyway...,Wed Mar 25 03:04:32 +0000 2020,0,0,0,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@CNN Before nko,Wed Mar 25 06:06:33 +0000 2020,0,0,0,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,"@CNN Mexico has 405 confirmed covid-19 cases, the US has 55,112 confirmed cases.   Mexico would probably pay for the wall now to keep Americans in US.",Wed Mar 25 03:03:15 +0000 2020,0,3,3,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@CNN So who's going to be the first to suggest that Trump is deliberately exacerbating the spread of the virus to make people less willing to enter the US?,Wed Mar 25 02:58:35 +0000 2020,0,0,0,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@heatherbieber @CNN This is exactly what I was going to ask!! ,Wed Mar 25 03:14:12 +0000 2020,0,1,1,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@gamegrouch @CNN 😂😂😂😂,Wed Mar 25 03:08:51 +0000 2020,0,0,0,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,@CNN How exactly do they know that the illegal crossings are also down? Is that wall finally working? 🙃,Wed Mar 25 02:53:49 +0000 2020,0,1,1,21:23.9,comment
6913308437496426820,Wed Mar 25 2020,"@CNN I believe the caravans aren’t due to form until Aug, depending on how the election polls look.... #Fox “journalists?still trying to find the 2018 caravan that disappeared 🤦🏻‍♂?,Wed Mar 25 02:54:47 +0000 2020,0,0,0,2020-05-21 05:21:23.936502
https://mobile.twitter.com/CNN/status/1242643140227588096,Wed Mar 25 2020,@CNN Good!,Wed Mar 25 05:31:13 +0000 2020,0,0,0,2020-05-21 05:21:26.570863
https://mobile.twitter.com/CNN/status/1242643140227588096,Wed Mar 25 2020,@CNN Illegal border crossings in Texas and California? You mean two areas that also used to be Mexico?,Wed Mar 25 03:02:46 +0000 2020,0,0,0,2020-05-21 05:21:26.577865
https://mobile.twitter.com/CNN/status/1242643140227588096,Wed Mar 25 2020,@CNN Thankfully it is down to zero at the northern border.,Wed Mar 25 03:13:37 +0000 2020,0,0,0,2020-05-21 05:21:26.583865
https://mobile.twitter.com/G_Ree38/status/1242643140227588096,Wed Mar 25 2020,@G_Ree38 @CNN @Ford is working on it.,Wed Mar 25 02:48:46 +0000 2020,0,0,0,2020-05-21 05:21:29.653424
https://mobile.twitter.com/CNN/status/1242643140227588096,Wed Mar 25 2020,@CNN https://t.co/SEdXixTxtU,Wed Mar 25 02:50:00 +0000 2020,0,1,1,2020-05-21 05:21:29.662426
https://mobile.twitter.com/JonFree28038267/status/1242643140227588096,Wed Mar 25 2020,@JonFree28038267 @JonFree28038267 Enough with the dirty applesauce"," ya ninny-lovin' corn snake""",Wed Mar 25 02:58:59 +0000 2020,0,2,2,comment
6913308437496426820,Wed Mar 25 2020,@CNN I want all these brown people in the USA.  This is why I responded so slow to this chink virus.  Eliminate all these bottom feeders and working class morons.  They believe everything I spew outta my mouth.Right #DementiaJoe #POPS Profits Over People Policy.@BidenInsultBot,Wed Mar 25 02:57:06 +0000 2020,0,0,0,21:29.7,comment
6913308437496426820,Wed Mar 25 2020,@CNN Close the border w/ Mexico,Wed Mar 25 03:35:14 +0000 2020,0,0,0,21:29.7,comment
6913308437496426820,Wed Mar 25 2020,@CNN Which sources?,Wed Mar 25 05:48:18 +0000 2020,0,0,0,21:32.8,query
6913308437496426820,Wed Mar 25 2020,"@CNN https://t.co/tDVcNKaI38 Enter through the link the best cosmetic products and hide wrinkles in seconds and return you to me your youth and we also have a discount on any product For inquiries, please contact on WhatsApp 00966506541562",Wed Mar 25 11:02:32 +0000 2020,0,0,0,21:32.8,comment
6913308437496426820,Wed Mar 25 2020,@CNN More winning. I'm not tired of winning yet Mr. President!,Wed Mar 25 02:45:13 +0000 2020,0,1,1,21:32.8,comment
6913308437496426820,Wed Mar 25 2020,@CNN https://t.co/Xm58G42oPM,Wed Mar 25 03:10:27 +0000 2020,0,0,0,21:32.8,comment
