Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
123447412108605620,Tue Feb 04 2020,@RMPHOfficial @mtdns_,Tue Feb 04 08:00:37 +0000 2020,0,1,1,02:28.8,comment
123447412108605620,Tue Feb 04 2020,@RMPHOfficial Praying for the best!,Tue Feb 04 08:09:47 +0000 2020,0,0,0,02:28.8,support
123447412108605620,Tue Feb 04 2020,@RMPHOfficial Kinakabahan na ako. Medyo malamig talaga panahon ngayon parang sisipunin ako.,Tue Feb 04 08:03:02 +0000 2020,0,0,0,02:28.8,comment
123447412108605620,Tue Feb 04 2020,@RMPHOfficial ,Tue Feb 04 08:03:47 +0000 2020,0,0,0,02:28.8,support
123447412108605620,Tue Feb 04 2020,Here are the precautions from @PULPLiveWorld @happeehour Follow and let's be safe. https://t.co/0kPItV32e8,Tue Feb 04 08:03:01 +0000 2020,11,104,104,02:28.8,support
123447412108605620,Tue Feb 04 2020,@RMPHOfficial sana po matuloy,Tue Feb 04 08:36:33 +0000 2020,0,1,1,02:28.8,comment
123447412108605620,Tue Feb 04 2020,@vampy_02 @RMPHOfficial same,Wed Feb 05 10:46:31 +0000 2020,0,1,1,02:28.8,support
123447412108605620,Tue Feb 04 2020,@maryelharo @RMPHOfficial @chelsearitzc jasper shi,Wed Feb 05 17:13:08 +0000 2020,0,0,0,02:28.8,comment
123447412108605620,Tue Feb 04 2020,@RMPHOfficial Thank you for the update...,Tue Feb 04 08:47:01 +0000 2020,0,0,0,02:31.3,support
123447412108605620,Tue Feb 04 2020,@RMPHOfficial wala na po ba talagang tix :(((,Tue Feb 04 08:22:22 +0000 2020,0,0,0,02:31.3,support
123447412108605620,Tue Feb 04 2020,@RMPHOfficial wala pa ba yung queue para sa standing??,Tue Feb 04 08:27:54 +0000 2020,0,0,0,02:31.3,query
123447412108605620,Tue Feb 04 2020,@RMPHOfficial Please let's not pressure the team of @happeehour and @PULPLiveWorld. They know what to do.Let's pray and hope for the best.,Tue Feb 04 08:29:42 +0000 2020,0,0,0,02:31.3,comment
123447412108605620,Tue Feb 04 2020,@RMPHOfficial Sana matuloy this sundaaaay,Tue Feb 04 09:29:36 +0000 2020,0,0,0,02:31.3,support
