Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4084008170407717084,Sun Jan 26 2020,"I really appreciate journalists and independent reporters like @StephenMcDonell and @chenqiushi404 risking their life coming back into Wuhan to report about what's happening here. This is incredibly useful information not just for the world, but also for people stuck in the area.",Sun Jan 26 14:43:47 +0000 2020,392,1735,1735,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"The official news only talk about the logistics of moving resources to Wuhan. They never mention or clarify the rumors of the complete chaos inside the city. Meanwhile we can't leave our home to check the situation, and most journalists have flee the city before lockdown.",Sun Jan 26 14:43:47 +0000 2020,249,922,922,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,There is no transparency or reassurance from the government of things happening in the city. Rumors such as overcrowded hospitals are making people nervous. What worries us the most right now is whether we can even get diagnosis and treatment in the hospital if we get infected.,Sun Jan 26 14:43:46 +0000 2020,414,1342,1342,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"I arrived Wuhan with my wife on 19 Jan for CNY reunion with her family. We board our flight based on the news that there were no known human-to-human transmission. When the actual situation was reported after we arrived, we were calm to face it rationally.",Sun Jan 26 14:43:44 +0000 2020,169,825,825,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,@soareschen @ronaldnzimora https://t.co/59nsISNPvM,Sun Jan 26 16:04:07 +0000 2020,90,163,163,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"But as time pass, I am slowly realizing what the locals worry is not so much of the #coronavirus, but rather the incompetency the CCP government is handling the outbreak. Since the lockdown, everyone is trapped at home and have no idea what is really happening in the city.",Sun Jan 26 14:43:46 +0000 2020,609,1654,1654,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,We need more information on what is happening in Wuhan right now to make the right decisions. We have the right to know it for our own safety.,Sun Jan 26 14:43:48 +0000 2020,263,1471,1471,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"On this Corona virus, please it's worse than what you think. Do stay safe.@aproko_doctor @trending_medic @DoctorEmto @iamSwaga01 @sultanofAba @Mazigburugburu1 https://t.co/leHyFUun64",Sun Jan 26 12:39:59 +0000 2020,206,220,220,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"Thinking rationally, I understand that it may cause more harm than good to flee the city at the time, as we may risk carrying the virus to other places, or getting infected during the journey out. The best course of action is to stay home and minimize risk of getting infected.",Sun Jan 26 14:43:45 +0000 2020,160,906,906,34:29.8,comment
4084008170407717084,Sun Jan 26 2020,"When the city lockdown was announced, I understand the rationale of attempt to containing the outbreak. Despite doubting its effectiveness, I still believed in the risk of leaving the city out of panic.",Sun Jan 26 14:43:45 +0000 2020,133,679,679,34:29.8,comment
