Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @coherentstates I want to know how all of her snarky (and wrong...) replies are getting thousands of likes...,Tue Mar 03 00:39:09 +0000 2020,0,3,3,51:31.2,query
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JBlevins0 I love the red herrings too. really knows how to keep you on your toes,Tue Mar 03 00:10:31 +0000 2020,0,2,2,51:31.2,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,For more reliable info:https://t.co/Quwg7YLAGs https://t.co/Mpf6Xzf7P2,Tue Mar 03 00:36:11 +0000 2020,3,18,18,51:31.2,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"Every other scientist: um, that's wrong..?OP: how about I dig this hole deeper https://t.co/VhPFN6VK5m",Mon Mar 02 23:40:01 +0000 2020,5,45,45,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,https://t.co/ZlNo6C5oy2,Mon Mar 02 23:54:44 +0000 2020,5,49,49,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @MADdelaRosa Dr. Anime Avatar,Tue Mar 03 00:33:13 +0000 2020,0,6,6,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"@16jhowell @JamesLingford @coherentstates bc people think its some great affirming gotcha that people see ""anti-bacterial"" and think it's antiviral. Basically just feeling superior while being wrong. Overlooking the fact that most sanitizer is alcohol-based and that as OP says, strips its enveloping lipid layer.",Tue Mar 03 00:56:22 +0000 2020,0,6,6,51:31.3,support
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,Every day I open twitter https://t.co/r1RenNXK38,Mon Mar 02 23:44:28 +0000 2020,1,38,38,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford She’s been hiding our replies and blocking us all for the last 24 hours lol,Tue Mar 03 00:30:55 +0000 2020,0,4,4,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"@JamesLingford This ""scientist"" left clues:""A bacteria""""a bacteria and a  virus IS""",Mon Mar 02 23:57:03 +0000 2020,0,12,12,51:31.3,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @PotentialFA CDC and Health Canada sites literally say sanitizer works if soap and water are not readily available: https://t.co/JSWutY1LBf https://t.co/VRhZmNfCGW (at FAQ #14),Tue Mar 03 01:55:05 +0000 2020,0,0,0,51:34.0,support
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"@JamesLingford @coherentstates Who tf calls themselves just ""a scientist"", surely there's a field there somewhere",Tue Mar 03 00:51:05 +0000 2020,0,2,2,51:34.0,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford I thought i must have been out of date with the lastest research,Tue Mar 03 02:21:41 +0000 2020,0,0,0,51:34.0,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @kelsmerritt i see you liked the original tweet which is a misinformation.,Tue Mar 03 00:54:50 +0000 2020,0,0,0,51:34.0,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"@JamesLingford @coherentstates ""will do nothing"" slowly fades into ""replacement if necessary"" to ""it's all muted and I don't wanna talk about it!""-The Scientific Method given form.",Tue Mar 03 00:42:34 +0000 2020,0,3,3,51:34.0,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,"@JamesLingford @coherentstates Well , enlighten us without demeaning the tweet. We are are getting anything from our rogue WH, other than it’s a hoax.",Tue Mar 03 01:30:32 +0000 2020,0,0,0,51:34.1,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @CathrynTownsend Jasmin = blockedYours was one retweet,Tue Mar 03 00:27:31 +0000 2020,0,1,1,51:34.1,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @anarchomastia Twitter: That sort of logic and correct thinking has no place here.... take that accurate info and go somewhere else.,Tue Mar 03 03:08:06 +0000 2020,0,0,0,51:34.1,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford @coherentstates Hey now taking A-level biology can make you a scientist,Tue Mar 03 00:34:46 +0000 2020,0,3,3,51:34.1,comment
https://mobile.twitter.com/JamesLingford/status/1234623143580323840,Mon Mar 02 2020,@JamesLingford Sanitizer is not a replacement for washing your hands but it does work.,Tue Mar 03 02:41:14 +0000 2020,0,0,0,51:34.1,deny
