Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@blgilchrist11 @DeepStateExpose @Toaster39066723 they literally have a good deductive skill.,Fri Jan 24 14:18:55 +0000 2020,0,2,2,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose @WallWatchmanRC What a promise!!""Because thou hast made the LORD, which is my refuge, even the most High, thy habitation;There shall no evil befall thee, neither shall any plague come nigh thy dwelling. For He shall give His angels charge",Fri Jan 24 19:51:40 +0000 2020,0,1,1,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose @Alexand34723258 SARS, Ebola, HIV and this new virus Coranavirus all have patents. Think about that.",Fri Jan 24 16:04:30 +0000 2020,0,0,0,54:25.3,support
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose @AGobsmack SAD, GOD BLESS THE INNOCENT PEOPLE IN CHINA",Fri Jan 24 20:45:31 +0000 2020,0,2,2,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose @Toaster39066723 china + lab to study SARS and Ebola = something to be used against people.,Fri Jan 24 13:57:31 +0000 2020,2,15,15,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose @AGobsmack https://t.co/gYCg7Dedw6,Fri Jan 24 20:28:29 +0000 2020,3,4,4,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@CindyWe59340593 @DeepStateExpose @Alexand34723258 https://t.co/em4bQu0FhT,Sat Jan 25 02:58:51 +0000 2020,1,1,1,54:25.3,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose https://t.co/nj3UXOLeHw,Sat Jan 25 02:59:30 +0000 2020,0,0,0,54:27.8,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose Why don't we ban travellers from there, temporarily?",Fri Jan 24 23:46:39 +0000 2020,0,1,1,54:27.8,query
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose Just no. The fact they now have such labs (like every other major developed city in the world) is testament to it being identified and sequenced so rapidly. It took a few weeks now, with SARS in 2003 it took months.",Fri Jan 24 14:21:40 +0000 2020,0,1,1,54:27.8,deny
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose It's not 20miles its more like 8-9miles,Fri Jan 24 14:04:50 +0000 2020,0,3,3,54:27.8,deny
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose @Loso858 ????,Fri Jan 24 21:08:15 +0000 2020,0,0,0,54:27.8,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@NCM_Patriot @DeepStateExpose https://t.co/vLF3sEOCvv,Sat Jan 25 02:58:31 +0000 2020,0,1,1,54:27.8,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose There are patents for many if the known and formerly unknown viruses [Coronavirus].,Fri Jan 24 16:09:03 +0000 2020,0,0,0,54:27.8,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@0berisk @DeepStateExpose Whats the locations of the 13 US level 4 labs ?,Sat Jan 25 04:52:36 +0000 2020,0,0,0,54:27.8,query
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@titanflux @DeepStateExpose It could have taken a few months with coronavirus we just don't really know the actual start date, and how long was the first infected before showing symptoms. There's no reason for China to be truthful about it.",Fri Jan 24 15:32:44 +0000 2020,2,2,2,54:27.8,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose Read White Plague by Frank Herbert,Sat Jan 25 02:33:51 +0000 2020,0,0,0,54:31.0,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose https://t.co/b1T7c8EaBx  this is a drill gone live. EVENT 201 IS AGENDA 21 https://t.co/DWeK0qYHO6,Fri Jan 24 14:40:03 +0000 2020,0,3,3,54:31.0,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose Something smells a bit ?? about this whole narrative though, cant quite put my finger on it, but the timing is too much of a coinkydink??",Fri Jan 24 13:41:07 +0000 2020,0,2,2,54:34.1,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,"@DeepStateExpose ??? They are human beings, literally human beings like you. Not some tools or political means for your conspiracy theories? Can we Chinese people firstly become a human being, not as politicised weapon for your democratic countries? Do ",Sat Jan 25 02:27:23 +0000 2020,0,1,1,54:34.1,deny
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose Here's the patent for #coronavirus. It's man-made. https://t.co/WrQSUu0AN5,Fri Jan 24 15:04:35 +0000 2020,1,2,2,54:34.1,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose @girlforce45 This whole thing smells like a Gwyneth Paltrow candle!,Fri Jan 24 13:48:10 +0000 2020,0,2,2,54:34.1,comment
https://mobile.twitter.com/DeepStateExpose/status/1220701296354873344,Fri Jan 24 2020,@DeepStateExpose It's patented along with a shit load of other viruses,Fri Jan 24 16:18:48 +0000 2020,0,0,0,54:34.1,comment
