Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,"@KashJackson2018 @SenTomCotton I agree, and was wanting this 2 weeks ago!",Fri Jan 31 00:18:44 +0000 2020,1,6,6,59:38.4,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton https://t.co/4Qn6e9SmgV,Thu Jan 30 23:22:12 +0000 2020,8,31,31,59:38.4,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton Doesn't this look like confidence in #Communist #China to control the outbreak? Listen to the person trapped inside. https://t.co/6A0v28D6YP,Fri Jan 31 01:15:09 +0000 2020,12,16,16,59:38.4,query
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton Please tell the government to close the schools and colleges in USA til we figure out how to manage the problem.,Fri Jan 31 01:52:19 +0000 2020,1,3,3,59:38.4,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,"@KashJackson2018 @SenTomCotton Absolutely! I believe it is worse than we are being told. Govt hides anything that will cause panic. Think 9/11! They knew so much and not only kept it from everyone, they failed us as a country.",Fri Jan 31 02:45:01 +0000 2020,2,9,9,59:38.4,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton Must say I agreeIt's a logical and safe decisionRather be safe and lose some cash than get a huge outbreak in the US,Fri Jan 31 02:15:16 +0000 2020,1,4,4,59:38.4,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@Luis88Andy @KashJackson2018 @SenTomCotton Thank you I think..... #publichealth #cornonavirus #truthmatters,Fri Jan 31 01:29:23 +0000 2020,0,2,2,59:38.4,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,"@KashJackson2018 @SenTomCotton Look at Beijing - it's a ghost town, yet we allow multiple flights daily to arrive at NY, Newark, Dallas, Chicago, LosAngeles, Washington, SanFrancisco  from Beijing, Shanghai, Shenzen , Gangzhou (sorry bad spelling)",Fri Jan 31 00:26:23 +0000 2020,4,12,12,59:38.4,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton We need to stop ALL travel from Asia to the Americas until we know what we are dealing with!,Thu Jan 30 23:52:06 +0000 2020,1,10,10,59:38.4,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton https://t.co/mOsaH1pWHI,Thu Jan 30 23:50:23 +0000 2020,1,2,2,59:41.1,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton #TravelBanNow,Fri Jan 31 00:23:02 +0000 2020,0,1,1,59:41.1,comment
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,"@still_a_nerd @KashJackson2018 @SenTomCotton Or #TheStand Miniseries from 1994 when an Army general gets on TV and states ""The so-called superflu does not exist.""",Sat Feb 01 18:19:17 +0000 2020,0,1,1,59:41.1,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,"@KashJackson2018 @SenTomCotton We are in scene 7, the bumbling government part of the #coronarvirus  movie.  This is actually another level of how bad this is.  Scene 8 is about to start and it's going to be wild.",Thu Jan 30 23:36:55 +0000 2020,0,10,10,59:41.1,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@KashJackson2018 @SenTomCotton Let it be done! close the damn gates,Thu Jan 30 23:41:00 +0000 2020,1,2,2,59:41.1,support
https://mobile.twitter.com/KashJackson2018/status/1223020634445316096,Thu Jan 30 2020,@jerk_turk I wrote this on my LinkedInI have echoed these concerns before and will again. China continues to lock down more cities. They continue to suspend travel and have   essentially forbidden all gatherings for the Chinese new year - a HUGE economic hit for China. (1/),Sat Jan 25 22:53:17 +0000 2020,1,19,19,59:41.1,comment
