Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker Respect, good decision",Tue Mar 17 02:09:48 +0000 2020,0,13,13,43:34.1,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Will yall honor returns older than 30 days since there's no way to return in store??,Tue Mar 17 12:11:34 +0000 2020,0,0,0,43:34.1,query
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@doubleSdev We will still continue processing returns by mail.Even though we have 45 days in the policy our direction to stores is to always exceed the customer’s expectation. Once we reopen we will send communication to the stores to extend the return policy and take care of the customer.,Tue Mar 17 13:44:59 +0000 2020,0,1,1,43:34.1,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@LegendBarca1 @footlocker You shouldn't of waited that long dummy,Tue Mar 17 13:10:10 +0000 2020,0,0,0,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker CORPORATIONS/COMPANIES TAKE NOTES 📝,Tue Mar 17 02:13:45 +0000 2020,0,5,5,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker W, now slide some online coupons",Tue Mar 17 02:10:12 +0000 2020,0,17,17,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker https://t.co/gHVKIovYVn,Tue Mar 17 02:11:56 +0000 2020,0,2,2,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker How im going to make a return I bought in store? Almost reached 45 days now,Tue Mar 17 02:10:57 +0000 2020,0,5,5,43:34.2,query
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker W,Tue Mar 17 02:11:24 +0000 2020,0,2,2,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Happy about this,Tue Mar 17 02:12:09 +0000 2020,0,4,4,43:34.2,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker https://t.co/aLnHfw1SjU,Tue Mar 17 02:18:36 +0000 2020,0,2,2,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Much respect. Well done! Unlike @adidasUS !!!,Tue Mar 17 02:13:27 +0000 2020,0,2,2,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker @rositaxiquita so no stripes yet,Tue Mar 17 02:40:12 +0000 2020,0,2,2,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker @ms_sole_amazin,Tue Mar 17 02:15:57 +0000 2020,0,0,0,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@AtipofMYredSTL @footlocker Thanks!! Stay safe out there! 👍🏾,Wed Mar 18 20:30:03 +0000 2020,0,0,0,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker @SotoJamil You're appreciated! Sometimes the world is just moving too fast to hear all the ""Thank you's"" #CapTip #RE2PECT https://t.co/3wFlqxktkb",Wed Mar 18 17:12:04 +0000 2020,0,1,1,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Dammmmm,Tue Mar 17 02:11:50 +0000 2020,0,0,0,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker @Cle_Eric_23 https://t.co/hcrL9Vk5AS,Tue Mar 17 02:25:12 +0000 2020,0,1,1,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@DreadsAndBooze WTF man,Tue Mar 17 02:39:13 +0000 2020,0,2,2,43:37.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker THERE IT IS https://t.co/Nw7lVqR1zD,Tue Mar 17 02:10:10 +0000 2020,0,1,1,43:37.1,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker 👌🙌🙌amazing guys 👊🏀,Tue Mar 17 07:22:18 +0000 2020,0,0,0,43:39.9,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker What about part timers 👀,Tue Mar 17 16:46:19 +0000 2020,0,0,0,43:39.9,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Damn it,Tue Mar 17 02:12:20 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker I never seen such a great values in a company before, bravo @footlocker",Tue Mar 17 07:48:24 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker You’re stores are never packed with customers smdh,Tue Mar 17 02:12:49 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Hope you guys are paying your employees,Tue Mar 17 18:37:10 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker If any of your stores happen to require professional sanitization, please ensure your employees?and customers?safety and give us a call at 800-777-4557. Our team is available 24/7/365 to properly dispose and remediate anywhere in the US affected by COVID-19.",Tue Mar 17 19:04:59 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker I want my court purples 😭,Tue Mar 17 02:24:11 +0000 2020,0,0,0,43:40.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,"@footlocker FLX sucks ass, but I respect this decision wholeheartedly. Kudos FTL!",Tue Mar 17 02:13:29 +0000 2020,0,3,3,43:42.9,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker never forget that you fucked me and iOS users over at all star weekend in Chicago https://t.co/gQhEbXSjq7,Tue Mar 17 02:12:12 +0000 2020,0,7,7,43:42.9,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@wilfriedboh @footlocker damn I heard about that,Tue Mar 17 02:13:13 +0000 2020,0,0,0,43:42.9,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Aww damn shit is real na,Tue Mar 17 02:11:50 +0000 2020,0,0,0,43:42.9,support
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker So us the people who work at the distribution center don’t matter? What a crap.,Tue Mar 17 02:20:12 +0000 2020,0,2,2,43:42.9,query
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker y’all lame asf,Tue Mar 17 14:59:02 +0000 2020,0,0,0,43:46.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker at least u care about your employees my job aint closing at all,Tue Mar 17 17:06:08 +0000 2020,0,0,0,43:46.0,comment
https://mobile.twitter.com/footlocker/status/1239735526938288129,Tue Mar 17 2020,@footlocker Good. Now do away with that stupid FLX app shit,Tue Mar 17 02:41:09 +0000 2020,0,1,1,43:46.0,comment
