Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@FaizelPatel143 @AdvoBarryRoux Leadership ???,Tue Feb 04 06:59:11 +0000 2020,0,4,4,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@MawilaStash @AdvoBarryRoux ???????,Tue Feb 04 09:17:50 +0000 2020,0,3,3,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,"@AdvoBarryRoux Hahahah, so in other words, there is a high prevalence and a number of cases in the country. I wonder if they have masks to cover their phones or privacy screen protectors. Guys change you passwords, patterns. Using fingerprint ID and face recognition. :-)",Tue Feb 04 06:10:27 +0000 2020,0,54,54,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@robzinterris @AdvoBarryRoux Go and test https://t.co/MlawP4osaM,Tue Feb 04 06:52:50 +0000 2020,0,9,9,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,"@AdvoBarryRoux ""Haibo wena.. Serious"" ????? https://t.co/jVWfk1uURr",Tue Feb 04 06:27:21 +0000 2020,0,30,30,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux Toilets e Dora Nginza Hospital Maternity Ward Umntu uphuma sene Infection kazi https://t.co/1PDtgFxSea,Tue Feb 04 07:31:44 +0000 2020,5,4,4,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@Inno_mwanjasi @AdvoBarryRoux ?????,Tue Feb 04 09:24:34 +0000 2020,1,4,4,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux ??? https://t.co/N5Aw7kQDRq,Tue Feb 04 06:18:16 +0000 2020,2,69,69,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@SandaMandita @AdvoBarryRoux @OscarMabuyane,Tue Feb 04 08:51:29 +0000 2020,0,3,3,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux So what u saying is #coronavirus  is a women ?? https://t.co/INMEuuQWEW,Tue Feb 04 06:52:25 +0000 2020,1,52,52,32:11.0,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@RamTlou @AdvoBarryRoux ???,Tue Feb 04 10:53:19 +0000 2020,0,0,0,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,WATCH AND SHARE Limpopo public order police shooting Nurses whilst sitting down and demonstrating peaceful at an order of the most useless MEC of Health among all 9 Provinces of South Africa. NURSES calling for the removal of @PhophiRamathuba @DrZweliMkhize @HealthZA https://t.co/Jb62tIMqtl,Mon Feb 03 19:20:34 +0000 2020,232,109,109,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@MphuthiMochina @AdvoBarryRoux ????,Wed Feb 05 05:10:37 +0000 2020,0,0,0,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AmienDavids2 @AdvoBarryRoux I thought it happen only to me??,Tue Feb 04 12:34:02 +0000 2020,0,6,6,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux ????So we been sharing a bed with #CoronaVirus all along,Tue Feb 04 07:01:12 +0000 2020,0,14,14,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux Help us get this to the president https://t.co/WjGYuHpXS3,Tue Feb 04 06:51:38 +0000 2020,3,4,4,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux @madikizelan Eish even if you know there is nothing there you still sweat. Its witchcraft mos.,Tue Feb 04 11:02:41 +0000 2020,0,5,5,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux So well be misdiagnosed and put to quarantine for false alarm,Tue Feb 04 06:18:12 +0000 2020,0,4,4,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,"@AdvoBarryRoux That one its smhow , you be feeling cold and warm at the same time, speakin spanish and mandarin, voice cuts???",Tue Feb 04 06:51:36 +0000 2020,0,39,39,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux When you know there is something wrong in your phone?,Tue Feb 04 06:16:45 +0000 2020,0,4,4,32:13.6,comment
https://mobile.twitter.com/AdvoBarryRoux/status/1224575364711755783,Tue Feb 04 2020,@AdvoBarryRoux Damn didn't see this coming ??? https://t.co/5iGkkN4bnn,Tue Feb 04 06:28:31 +0000 2020,0,4,4,32:16.6,comment
