Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @realKyleOlbert @AmbCuiTiankai Distrust grows in an environment of secrecy.,Mon Feb 10 00:11:26 +0000 2020,0,1,1,22:45.5,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai He's good at propaganda. I give him that. He hits all the keywords.,Sun Feb 09 23:13:33 +0000 2020,0,4,4,22:45.5,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @AmbCuiTiankai One year ago someone has revealed the operation of P4 lab in #Wuhan which allegedly developed the biological weapon via coronavirus, but the info was blockedTime will tell#WuhanCoronavius #WuhanVirus",Mon Feb 10 11:52:43 +0000 2020,2,1,1,22:45.5,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @AmbCuiTiankai If it did escape a lab he wouldn't know about it so  how is he to answer definitively ""no""?",Mon Feb 10 01:53:29 +0000 2020,0,2,2,22:45.5,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai Thats because he doesnt know. Stop misrepresenting whats on the video.,Mon Feb 10 00:02:57 +0000 2020,0,2,2,22:45.5,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai Forget it! Sincerity does not exist with the communists...,Sun Feb 09 22:06:57 +0000 2020,0,5,5,22:45.5,query
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @AmbCuiTiankai I think he called that accusation crazy, and was effectively denying it. He was just doing it in his not totally fluent in English way.",Sun Feb 09 22:09:33 +0000 2020,0,26,26,22:45.5,deny
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai Thats not reading him properly...in fact he brought up the accusation that it is from a US lab.,Sun Feb 09 21:59:24 +0000 2020,0,11,11,22:45.5,query
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @keep_mom @AmbCuiTiankai He actually said 'we think virus came from animals... '  Seems to confirm early speculation that someone working in the Wuhan labs routinely sold lab animals - TEST SUBJECTS - to local food markets to pad their income.  More evidence #Communism doesn't work. #BernieIsACommunist,Mon Feb 10 12:46:28 +0000 2020,0,1,1,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve More tweet noise in an attempt to be relevant. Nor did he say it didnt come from a dirty toilet seat either.,Mon Feb 10 00:49:42 +0000 2020,0,0,0,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @AmbCuiTiankai Chinese government recognized that it was behind the spread of Coronavirus! When you play with virus, you become infected",Mon Feb 10 10:15:38 +0000 2020,0,0,0,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @stephiegal @AmbCuiTiankai Nothing from China is trustworthy, least of all their officials.... but that's not what he said. He said that's a crazy idea, and it most likely comes from animals; an idea the science supports.",Mon Feb 10 15:42:50 +0000 2020,0,1,1,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai Which one is true.https://t.co/miPKpNinXL,Sun Feb 09 22:13:04 +0000 2020,0,0,0,22:47.2,query
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai CCP sacrifice people of the world.#antichinazi #WuhanVirus https://t.co/3yOLCV7X5x https://t.co/ox1ZUf8z4v,Mon Feb 10 15:24:02 +0000 2020,0,0,0,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@CortesSteve @AmbCuiTiankai Terrible interview, and Cotton wasnt any better.",Sun Feb 09 22:14:38 +0000 2020,0,0,0,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @BMartinovski @AmbCuiTiankai Maybe this will be China's Chernobyl.,Sun Feb 09 23:22:44 +0000 2020,0,0,0,22:47.2,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,"@Dr_of_TDS @CortesSteve @RealSaavedra @AmbCuiTiankai he stated that to share such facts is not wise, but he did not deny they are true.",Mon Feb 10 00:21:50 +0000 2020,1,1,1,22:50.0,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai He denied actually. He said that is dangerous to spread suspects.,Sun Feb 09 22:26:21 +0000 2020,0,2,2,22:50.0,deny
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @RealSaavedra @AmbCuiTiankai Im not getting that from what he said,Sun Feb 09 22:05:21 +0000 2020,0,7,7,22:50.0,query
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @RealSaavedra @AmbCuiTiankai Is it just me that see's this for the fake news that it is. Your interpretation of his words is ridiculous.,Sun Feb 09 22:02:32 +0000 2020,0,6,6,22:50.0,deny
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai https://t.co/HoNVXFGl5T,Mon Feb 10 05:19:55 +0000 2020,1,1,1,22:50.0,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @AmbCuiTiankai Interesting. He said source of the virus is not known yet but he concludes one of the assumptions is absolutely crazy,Tue Feb 11 12:08:55 +0000 2020,0,0,0,22:50.0,comment
https://mobile.twitter.com/CortesSteve/status/1226625733092659202,Sun Feb 09 2020,@CortesSteve @RealSaavedra @AmbCuiTiankai We are not sure it isnt from our bio weapons program but please dont create racial tension.They must get CNN in China...,Sun Feb 09 22:33:51 +0000 2020,0,6,6,22:50.0,comment
