Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2621061789172309850,Tue Mar 10 2020,@dbongino What happened to Drudge? I prefer @BonginoReport!,Tue Mar 10 12:01:23 +0000 2020,0,4,4,14:05.2,query
2621061789172309850,Tue Mar 10 2020,@dbongino @pepesgrandma If you're looking for connections to this thing ... https://t.co/mW3ysGPiit,Tue Mar 10 12:31:16 +0000 2020,5,7,7,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,@dbongino I'm a Trump voter and I love you Dan....But you guys are blowing it on Corona. You and Rush and Mark have totally misread this.,Tue Mar 10 13:25:10 +0000 2020,0,1,1,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,@thermorex @dbongino Absolutely..... Bongino is a TRUE PATRIOT!!!!,Tue Mar 10 15:34:50 +0000 2020,0,4,4,14:05.2,support
2621061789172309850,Tue Mar 10 2020,@dbongino Sorry but I deleted it and replaced it with Bongino,Tue Mar 10 11:59:31 +0000 2020,0,27,27,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,@dbongino https://t.co/JebPt03Zo3,Tue Mar 10 12:02:55 +0000 2020,5,7,7,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino It's been over a year since I stop even opening Drudge. It's worse than watching MSDNC... Bongino Report is a very clean, easy to read conservative news aggregate website on both mobile and desktop. Very good job Dan &amp; Bongino Report team. Y",Tue Mar 10 14:31:26 +0000 2020,177,828,828,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,"@JamesMDavis10 @dbongino The MSM also not reporting potential therapeutic agents, ( available in the short term) one by Gilead that treats Ebola looks very promising with a readout in April. The media does not distinguish from vaccines which will take abo",Tue Mar 10 15:30:45 +0000 2020,1,3,3,14:05.2,comment
2621061789172309850,Tue Mar 10 2020,@SLR_FL Whatever happened to Zika? It was open season on mozzies for a while and we were all gonna die... and then crickets....,Tue Mar 10 12:05:47 +0000 2020,1,3,3,14:05.2,query
2621061789172309850,Tue Mar 10 2020,"@MarcusP62428099 @dbongino @BonginoReport ""What's Going on With Drudge? Rasmussen Claims 'Matt's Not There Anymore...Word Is He Sold'""https://t.co/K3irv0ZMOB",Tue Mar 10 12:09:15 +0000 2020,2,3,3,14:05.2,query
2621061789172309850,Tue Mar 10 2020,"@dbongino Does Drudge Report still exist?! Duh, Bongino Report is the only report!  ?????????????????",Tue Mar 10 14:46:55 +0000 2020,2,10,10,14:05.2,query
2621061789172309850,Tue Mar 10 2020,@dbongino I haven't visited Drudge in over a year. He's been bought and paid for long ago.,Tue Mar 10 12:03:32 +0000 2020,0,2,2,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino China should be punished,Tue Mar 10 11:59:03 +0000 2020,0,3,3,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino The highway patrol reported over 36 000 died last year in accidents! What's the odds to die from the coronavirus? ??????,Tue Mar 10 12:05:04 +0000 2020,1,1,1,14:07.3,query
2621061789172309850,Tue Mar 10 2020,@dbongino Spot on,Tue Mar 10 12:00:51 +0000 2020,1,3,3,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Drudge is a really unfriendly place when your looking for solid un-slanted news .  Most Everything is spun in an ANTI-Conservative  Anti President  Way . I dont Go there anymore .,Tue Mar 10 12:26:29 +0000 2020,0,3,3,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Drudge is now owned by China.,Tue Mar 10 12:41:49 +0000 2020,0,3,3,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Dan is the best.,Tue Mar 10 11:59:35 +0000 2020,0,1,1,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino On Fox News, Dr Irwin Redlener of the Natl CTR for Disaster Preparedness calling for nation wide shutdowns. This person should not go anywhere near any broadcaster that reaches more than 10 people. These people are more dangerous than the virus ",Tue Mar 10 14:01:56 +0000 2020,0,2,2,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino I just want to catch the virus and get it over with. That was the way it was back when we had measles, German measles, and chicken pox. I got to stay home and watch Howdy Doody!",Tue Mar 10 12:06:26 +0000 2020,0,2,2,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Or for hysterical coverage on the virus you can go to @TuckerCarlson on Fox!,Tue Mar 10 12:09:06 +0000 2020,0,2,2,14:07.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino More people have died stanglebating... #ThatIsAll #WeGood https://t.co/Bfc0ktCcxv,Tue Mar 10 12:09:13 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino Other than using WordPress, not a bad site.",Tue Mar 10 12:04:03 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Can someone please start marketing the Maga Mask.Trump needs them for his rallies.,Tue Mar 10 12:10:33 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino TRUE !!,Tue Mar 10 12:01:02 +0000 2020,0,0,0,14:10.3,support
2621061789172309850,Tue Mar 10 2020,@dbongino @WuhunvirusWuhunvirusWuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus call it by the correct name period,Tue Mar 10 15:11:12 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino Or better yet listen to Steve Bannon's War Room Pandemic.  Best - most reasonable, reasoned updates on this thing.",Tue Mar 10 12:00:09 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Nah simple steps,Tue Mar 10 12:00:29 +0000 2020,0,0,0,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino My only choice, daily.",Tue Mar 10 12:07:45 +0000 2020,0,1,1,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino What has happened to Drudge?  It is sad. It used to be my opening page on my laptop.  Not anymore.,Tue Mar 10 13:10:36 +0000 2020,0,1,1,14:10.3,query
2621061789172309850,Tue Mar 10 2020,@dbongino Debatable,Tue Mar 10 12:03:03 +0000 2020,0,0,0,14:10.3,comment
2621061789172309850,Tue Mar 10 2020,@dbongino You will get the truth here,Tue Mar 10 12:18:04 +0000 2020,0,0,0,14:13.4,comment
2621061789172309850,Tue Mar 10 2020,"@dbongino Love ur PC, but Ive had enuff of the CV from u and everybody!! Ill tune in after the coronavirus assuming were all still here:/",Tue Mar 10 12:07:45 +0000 2020,0,0,0,14:13.4,comment
2621061789172309850,Tue Mar 10 2020,@dbongino And if you want some tunes to go with it for all the hype:https://t.co/vSuyDf1DWa,Tue Mar 10 12:04:50 +0000 2020,0,0,0,14:13.4,comment
2621061789172309850,Tue Mar 10 2020,@dbongino Tuckers monologue made me lose sleep last night.,Tue Mar 10 12:40:52 +0000 2020,0,0,0,14:13.4,comment
2621061789172309850,Tue Mar 10 2020,@dbongino What happened to Drudge?,Tue Mar 10 12:09:51 +0000 2020,0,0,0,14:13.4,query
2621061789172309850,Tue Mar 10 2020,@dbongino You are the best DAN !!!,Tue Mar 10 12:11:12 +0000 2020,0,0,0,14:13.4,comment
